case_id,activity,enable_time,start_time,end_time,resource
688,W_Valideren aanvraag,2012-01-21 09:01:44.619706+00:00,2012-01-21 09:01:44.619705+00:00,2012-01-21 09:04:44.013705+00:00,11079
269,W_Valideren aanvraag,2012-01-21 09:02:14.043944+00:00,2012-01-21 09:02:14.043945+00:00,2012-01-21 09:03:20.343554+00:00,10125
256,W_Completeren aanvraag,2012-01-21 09:02:18.283035+00:00,2012-01-21 09:02:18.283035+00:00,2012-01-21 09:03:10.075220+00:00,11049
816,W_Valideren aanvraag,2012-01-21 09:02:39.044763+00:00,2012-01-21 09:02:39.044763+00:00,2012-01-21 09:04:12.864630+00:00,10861
375,W_Nabellen incomplete dossiers,2012-01-21 09:03:13.632183+00:00,2012-01-21 09:03:13.632183+00:00,2012-01-21 09:03:25.069380+00:00,10899
816,W_Valideren aanvraag,2012-01-21 09:05:33.651810+00:00,2012-01-21 09:05:33.651810+00:00,2012-01-21 09:05:39.796810+00:00,11180
906,W_Beoordelen fraude,2012-01-21 09:06:53.174485+00:00,2012-01-21 09:46:17.522967+00:00,2012-01-21 09:48:18.762274+00:00,10809
935,W_Completeren aanvraag,2012-01-21 09:07:53.994981+00:00,2012-01-21 09:07:53.994981+00:00,2012-01-21 09:15:27.038525+00:00,10914
905,W_Beoordelen fraude,2012-01-21 09:07:56.246061+00:00,2012-01-21 09:48:18.762274+00:00,2012-01-21 09:48:48.571051+00:00,10809
941,W_Afhandelen leads,2012-01-21 09:09:08.205058+00:00,2012-01-21 09:09:08.205058+00:00,2012-01-21 09:40:03.671757+00:00,11203
392,W_Nabellen incomplete dossiers,2012-01-21 09:11:29.225161+00:00,2012-01-21 09:11:29.225161+00:00,2012-01-21 09:16:13.574347+00:00,10931
893,W_Afhandelen leads,2012-01-21 09:12:04.959517+00:00,2012-01-21 09:12:04.959517+00:00,2012-01-21 09:13:59.004658+00:00,10138
878,W_Beoordelen fraude,2012-01-21 09:12:45.068467+00:00,2012-01-21 09:48:48.571051+00:00,2012-01-21 09:48:57.674190+00:00,10809
727,W_Beoordelen fraude,2012-01-21 09:16:28.008281+00:00,2012-01-21 09:48:57.674190+00:00,2012-01-21 09:49:13.011092+00:00,10809
402,W_Valideren aanvraag,2012-01-21 09:18:41.939317+00:00,2012-01-21 09:18:41.939317+00:00,2012-01-21 09:18:41.950475+00:00,NOT_SET
269,W_Valideren aanvraag,2012-01-21 09:20:06.102063+00:00,2012-01-21 09:20:06.102062+00:00,2012-01-21 09:21:12.604372+00:00,10889
816,W_Nabellen incomplete dossiers,2012-01-21 09:20:33.072032+00:00,2012-01-21 09:20:33.072032+00:00,2012-01-21 09:27:55.073681+00:00,10939
663,W_Beoordelen fraude,2012-01-21 09:23:48.207203+00:00,2012-01-21 09:49:13.011092+00:00,2012-01-21 09:51:29.417732+00:00,10809
938,W_Beoordelen fraude,2012-01-21 09:24:12.532320+00:00,2012-01-21 09:51:29.417732+00:00,2012-01-21 09:52:01.250246+00:00,10809
399,W_Valideren aanvraag,2012-01-21 09:25:07.248283+00:00,2012-01-21 09:25:07.248283+00:00,2012-01-21 09:27:32.491634+00:00,11049
904,W_Beoordelen fraude,2012-01-21 09:25:37.434407+00:00,2012-01-21 09:52:01.250246+00:00,2012-01-21 09:53:50.843325+00:00,10809
542,W_Completeren aanvraag,2012-01-21 09:25:46.669204+00:00,2012-01-21 09:25:46.669203+00:00,2012-01-21 09:28:08.932223+00:00,11000
862,W_Beoordelen fraude,2012-01-21 09:26:13.089738+00:00,2012-01-21 09:53:50.843325+00:00,2012-01-21 09:54:52.012280+00:00,10809
730,W_Completeren aanvraag,2012-01-21 09:26:19.368140+00:00,2012-01-21 09:26:19.368140+00:00,2012-01-21 09:30:10.582302+00:00,11201
542,W_Completeren aanvraag,2012-01-21 09:28:08.936309+00:00,2012-01-21 09:28:08.936308+00:00,2012-01-21 09:36:46.304927+00:00,10228
830,W_Beoordelen fraude,2012-01-21 09:30:13.239290+00:00,2012-01-21 09:54:52.012280+00:00,2012-01-21 09:55:24.939492+00:00,10809
806,W_Beoordelen fraude,2012-01-21 09:31:02.389232+00:00,2012-01-21 09:55:24.939492+00:00,2012-01-21 09:57:40.561665+00:00,10809
934,W_Afhandelen leads,2012-01-21 09:32:52.594937+00:00,2012-01-21 09:32:52.594937+00:00,2012-01-21 09:33:50.269851+00:00,11181
751,W_Beoordelen fraude,2012-01-21 09:35:34.065342+00:00,2012-01-21 09:57:40.561665+00:00,2012-01-21 09:58:35.347475+00:00,10809
839,W_Beoordelen fraude,2012-01-21 09:38:13.408597+00:00,2012-01-21 09:58:35.347475+00:00,2012-01-21 09:59:10.868889+00:00,10809
686,W_Beoordelen fraude,2012-01-21 09:40:19.402919+00:00,2012-01-21 09:59:10.868889+00:00,2012-01-21 09:59:32.847678+00:00,10809
905,W_Completeren aanvraag,2012-01-21 09:43:18.690385+00:00,2012-01-21 09:43:18.690385+00:00,2012-01-21 09:44:29.504440+00:00,10881
927,W_Beoordelen fraude,2012-01-21 09:43:28.054131+00:00,2012-01-21 09:59:32.847678+00:00,2012-01-21 10:00:16.025927+00:00,10809
945,W_Beoordelen fraude,2012-01-21 09:43:34.273387+00:00,2012-01-21 10:00:16.025927+00:00,2012-01-21 10:00:35.000344+00:00,10809
886,W_Completeren aanvraag,2012-01-21 09:44:30.452544+00:00,2012-01-21 09:44:30.452544+00:00,2012-01-21 09:45:53.807544+00:00,10899
920,W_Completeren aanvraag,2012-01-21 09:47:57.330620+00:00,2012-01-21 09:47:57.330620+00:00,2012-01-21 09:48:04.632644+00:00,10609
36,W_Nabellen offertes,2012-01-21 09:49:36.163255+00:00,2012-01-21 09:49:36.163255+00:00,2012-01-21 09:49:38.827276+00:00,10789
679,W_Beoordelen fraude,2012-01-21 09:52:35.129683+00:00,2012-01-21 10:00:35.000344+00:00,2012-01-21 10:01:10.061960+00:00,10809
291,W_Nabellen offertes,2012-01-21 09:53:20.322362+00:00,2012-01-21 09:53:20.322362+00:00,2012-01-21 09:53:34.221174+00:00,10972
816,W_Nabellen incomplete dossiers,2012-01-21 09:54:38.633163+00:00,2012-01-21 09:54:38.633163+00:00,2012-01-21 09:59:35.909233+00:00,11003
830,W_Beoordelen fraude,2012-01-21 09:56:16.334631+00:00,2012-01-21 10:01:10.061960+00:00,2012-01-21 10:02:23.219669+00:00,10809
941,W_Completeren aanvraag,2012-01-21 09:58:08.953420+00:00,2012-01-21 09:58:08.953420+00:00,2012-01-21 10:01:19.126481+00:00,11019
904,W_Beoordelen fraude,2012-01-21 10:03:43.310551+00:00,2012-01-21 10:03:43.310552+00:00,2012-01-21 10:04:00.151474+00:00,10809
947,W_Beoordelen fraude,2012-01-21 10:04:31.069483+00:00,2012-01-21 10:04:31.069483+00:00,2012-01-21 10:04:44.669286+00:00,10809
954,W_Beoordelen fraude,2012-01-21 10:06:24.961938+00:00,2012-01-21 10:06:24.961939+00:00,2012-01-21 10:07:35.288700+00:00,10809
948,W_Afhandelen leads,2012-01-21 10:06:34.577649+00:00,2012-01-21 10:06:34.577649+00:00,2012-01-21 10:11:15.441579+00:00,11121
686,W_Beoordelen fraude,2012-01-21 10:06:40.381720+00:00,2012-01-21 10:07:35.288700+00:00,2012-01-21 10:07:48.974646+00:00,10809
751,W_Beoordelen fraude,2012-01-21 10:07:44.262137+00:00,2012-01-21 10:07:48.974646+00:00,2012-01-21 10:07:53.776861+00:00,10809
952,W_Beoordelen fraude,2012-01-21 10:07:49.658081+00:00,2012-01-21 10:07:53.776861+00:00,2012-01-21 10:08:03.912673+00:00,10809
816,W_Nabellen incomplete dossiers,2012-01-21 10:09:05.742087+00:00,2012-01-21 10:09:05.742087+00:00,2012-01-21 10:09:21.625809+00:00,10861
58,W_Nabellen incomplete dossiers,2012-01-21 10:10:50.605864+00:00,2012-01-21 10:10:50.605864+00:00,2012-01-21 10:11:39.780806+00:00,11179
375,W_Nabellen incomplete dossiers,2012-01-21 10:11:23.641154+00:00,2012-01-21 10:11:23.641155+00:00,2012-01-21 10:19:23.191437+00:00,10982
58,W_Nabellen incomplete dossiers,2012-01-21 10:12:08.041620+00:00,2012-01-21 10:12:08.041621+00:00,2012-01-21 10:18:14.937930+00:00,10909
956,W_Beoordelen fraude,2012-01-21 10:15:03.402106+00:00,2012-01-21 10:15:03.402107+00:00,2012-01-21 10:15:38.361347+00:00,10809
138,W_Valideren aanvraag,2012-01-21 10:15:47.986758+00:00,2012-01-21 10:15:47.986758+00:00,2012-01-21 10:16:46.831359+00:00,10125
788,W_Completeren aanvraag,2012-01-21 10:15:53.206308+00:00,2012-01-21 10:15:53.206308+00:00,2012-01-21 10:19:33.871972+00:00,11001
598,W_Nabellen offertes,2012-01-21 10:20:48.765542+00:00,2012-01-21 10:20:48.765542+00:00,2012-01-21 10:21:13.992975+00:00,10779
58,W_Nabellen incomplete dossiers,2012-01-21 10:22:14.535927+00:00,2012-01-21 10:22:14.535927+00:00,2012-01-21 10:22:42.830687+00:00,10863
4,W_Nabellen offertes,2012-01-21 10:25:43.856223+00:00,2012-01-21 10:25:43.856223+00:00,2012-01-21 10:29:28.302019+00:00,11180
565,W_Nabellen offertes,2012-01-21 10:26:30.446452+00:00,2012-01-21 10:26:30.446452+00:00,2012-01-21 10:34:55.891335+00:00,10933
873,W_Completeren aanvraag,2012-01-21 10:26:37.713626+00:00,2012-01-21 10:26:37.713626+00:00,2012-01-21 10:30:38.516044+00:00,10629
58,W_Nabellen incomplete dossiers,2012-01-21 10:27:02.849864+00:00,2012-01-21 10:27:02.849863+00:00,2012-01-21 10:42:35.344806+00:00,10910
958,W_Completeren aanvraag,2012-01-21 10:27:13.498493+00:00,2012-01-21 10:27:13.498492+00:00,2012-01-21 10:34:11.203402+00:00,10929
838,W_Completeren aanvraag,2012-01-21 10:28:05.836508+00:00,2012-01-21 10:28:05.836509+00:00,2012-01-21 10:39:39.740699+00:00,11122
955,W_Afhandelen leads,2012-01-21 10:28:34.689552+00:00,2012-01-21 10:28:34.689553+00:00,2012-01-21 10:28:55.165807+00:00,11169
950,W_Afhandelen leads,2012-01-21 10:29:24.620640+00:00,2012-01-21 10:29:24.620641+00:00,2012-01-21 10:35:05.098669+00:00,11189
138,W_Nabellen incomplete dossiers,2012-01-21 10:34:36.972163+00:00,2012-01-21 10:34:36.972163+00:00,2012-01-21 10:46:06.170163+00:00,10912
954,W_Beoordelen fraude,2012-01-21 10:34:53.831198+00:00,2012-01-21 10:34:53.831198+00:00,2012-01-21 10:35:09.775450+00:00,10809
565,W_Valideren aanvraag,2012-01-21 10:36:53.379423+00:00,2012-01-21 10:36:53.379423+00:00,2012-01-21 10:39:52.773423+00:00,11079
565,W_Valideren aanvraag,2012-01-21 10:39:52.774531+00:00,2012-01-21 10:39:52.774531+00:00,2012-01-21 10:39:53.871531+00:00,10913
775,W_Beoordelen fraude,2012-01-21 10:42:43.553324+00:00,2012-01-21 10:42:43.553324+00:00,2012-01-21 10:43:41.068231+00:00,10809
775,W_Beoordelen fraude,2012-01-21 10:43:46.862797+00:00,2012-01-21 10:43:46.862797+00:00,2012-01-21 10:45:21.899866+00:00,10809
945,W_Afhandelen leads,2012-01-21 10:44:49.581246+00:00,2012-01-21 10:44:49.581246+00:00,2012-01-21 10:46:22.045770+00:00,10138
958,W_Completeren aanvraag,2012-01-21 10:45:03.655079+00:00,2012-01-21 10:45:03.655079+00:00,2012-01-21 10:59:41.329079+00:00,11259
895,W_Beoordelen fraude,2012-01-21 10:47:14.482159+00:00,2012-01-21 10:47:14.482159+00:00,2012-01-21 10:49:00.262338+00:00,10809
952,W_Afhandelen leads,2012-01-21 10:47:43.084754+00:00,2012-01-21 10:47:43.084754+00:00,2012-01-21 10:51:12.844934+00:00,11119
58,W_Nabellen incomplete dossiers,2012-01-21 10:48:39.065996+00:00,2012-01-21 10:48:39.065996+00:00,2012-01-21 11:01:10.392783+00:00,10931
954,W_Afhandelen leads,2012-01-21 10:50:50.781970+00:00,2012-01-21 10:50:50.781970+00:00,2012-01-21 10:53:08.062970+00:00,10914
873,W_Beoordelen fraude,2012-01-21 10:52:15.693496+00:00,2012-01-21 10:52:15.693497+00:00,2012-01-21 10:55:19.861975+00:00,10809
276,W_Beoordelen fraude,2012-01-21 10:53:38.021500+00:00,2012-01-21 10:55:19.861975+00:00,2012-01-21 10:55:28.591670+00:00,10809
953,W_Completeren aanvraag,2012-01-21 10:54:13.929969+00:00,2012-01-21 10:54:13.929970+00:00,2012-01-21 10:55:21.096502+00:00,11009
957,W_Afhandelen leads,2012-01-21 10:55:56.495688+00:00,2012-01-21 10:55:56.495687+00:00,2012-01-21 10:56:07.749862+00:00,NOT_SET
961,W_Beoordelen fraude,2012-01-21 10:56:29.485604+00:00,2012-01-21 10:56:29.485604+00:00,2012-01-21 10:56:42.436871+00:00,10809
935,W_Beoordelen fraude,2012-01-21 10:57:22.710678+00:00,2012-01-21 10:57:22.710678+00:00,2012-01-21 10:57:43.335831+00:00,10809
962,W_Afhandelen leads,2012-01-21 11:01:24.057456+00:00,2012-01-21 11:01:24.057457+00:00,2012-01-21 11:06:10.496177+00:00,10889
956,W_Afhandelen leads,2012-01-21 11:01:33.710778+00:00,2012-01-21 11:01:33.710779+00:00,2012-01-21 11:05:58.492034+00:00,11002
945,W_Beoordelen fraude,2012-01-21 11:05:08.705191+00:00,2012-01-21 11:05:08.705190+00:00,2012-01-21 11:07:36.021785+00:00,10809
962,W_Completeren aanvraag,2012-01-21 11:06:10.499640+00:00,2012-01-21 11:06:10.499639+00:00,2012-01-21 11:11:31.479538+00:00,11049
966,W_Completeren aanvraag,2012-01-21 11:07:57.160407+00:00,2012-01-21 11:07:57.160407+00:00,2012-01-21 11:10:14.173737+00:00,10939
965,W_Afhandelen leads,2012-01-21 11:08:05.814099+00:00,2012-01-21 11:08:05.814099+00:00,2012-01-21 11:09:43.832399+00:00,11000
728,W_Nabellen offertes,2012-01-21 11:08:33.915407+00:00,2012-01-21 11:08:33.915408+00:00,2012-01-21 11:09:03.797216+00:00,11201
728,W_Valideren aanvraag,2012-01-21 11:11:41.252091+00:00,2012-01-21 11:11:41.252091+00:00,2012-01-21 11:13:32.582042+00:00,11181
728,W_Valideren aanvraag,2012-01-21 11:13:32.582042+00:00,2012-01-21 11:13:32.582042+00:00,2012-01-21 11:19:08.637739+00:00,10881
951,W_Afhandelen leads,2012-01-21 11:14:48.218933+00:00,2012-01-21 11:14:48.218934+00:00,2012-01-21 11:15:22.201351+00:00,10228
963,W_Afhandelen leads,2012-01-21 11:15:17.837471+00:00,2012-01-21 11:15:17.837471+00:00,2012-01-21 11:19:12.758071+00:00,11203
951,W_Completeren aanvraag,2012-01-21 11:15:25.799309+00:00,2012-01-21 11:15:25.799309+00:00,2012-01-21 11:16:49.154309+00:00,10899
654,W_Beoordelen fraude,2012-01-21 11:16:34.839828+00:00,2012-01-21 11:16:34.839828+00:00,2012-01-21 11:16:58.294148+00:00,10809
873,W_Beoordelen fraude,2012-01-21 11:17:14.961073+00:00,2012-01-21 11:17:14.961073+00:00,2012-01-21 11:18:28.815481+00:00,10809
535,W_Nabellen incomplete dossiers,2012-01-21 11:17:15.987477+00:00,2012-01-21 11:17:15.987477+00:00,2012-01-21 11:18:42.576608+00:00,10609
417,W_Nabellen offertes,2012-01-21 11:21:57.634579+00:00,2012-01-21 11:21:57.634579+00:00,2012-01-21 11:22:32.737352+00:00,10789
873,W_Beoordelen fraude,2012-01-21 11:23:48.776150+00:00,2012-01-21 11:23:48.776150+00:00,2012-01-21 11:24:33.363147+00:00,10809
276,W_Beoordelen fraude,2012-01-21 11:26:35.913948+00:00,2012-01-21 11:26:35.913948+00:00,2012-01-21 11:27:10.177354+00:00,10809
417,W_Valideren aanvraag,2012-01-21 11:30:15.740976+00:00,2012-01-21 11:30:15.740976+00:00,2012-01-21 12:27:41.420783+00:00,10972
860,W_Beoordelen fraude,2012-01-21 11:35:40.583637+00:00,2012-01-21 11:35:40.583637+00:00,2012-01-21 11:36:01.353055+00:00,10809
45,W_Nabellen incomplete dossiers,2012-01-21 11:38:49.165875+00:00,2012-01-21 11:38:49.165875+00:00,2012-01-21 11:42:05.943048+00:00,11003
960,W_Afhandelen leads,2012-01-21 11:39:41.589002+00:00,2012-01-21 11:39:41.589002+00:00,2012-01-21 12:17:57.910634+00:00,10861
540,W_Completeren aanvraag,2012-01-21 11:40:30.051632+00:00,2012-01-21 11:40:30.051631+00:00,2012-01-21 11:47:12.878495+00:00,11019
761,W_Completeren aanvraag,2012-01-21 11:41:13.066751+00:00,2012-01-21 11:41:13.066752+00:00,2012-01-21 12:02:23.413481+00:00,11121
964,W_Completeren aanvraag,2012-01-21 11:47:29.492883+00:00,2012-01-21 11:47:29.492883+00:00,2012-01-21 11:55:47.332715+00:00,11179
811,W_Nabellen offertes,2012-01-21 11:49:27.256342+00:00,2012-01-21 11:49:27.256342+00:00,2012-01-21 11:52:24.848342+00:00,10909
944,W_Afhandelen leads,2012-01-21 11:53:36.495201+00:00,2012-01-21 11:53:36.495201+00:00,2012-01-21 11:55:28.783022+00:00,10982
569,W_Completeren aanvraag,2012-01-21 11:55:31.064077+00:00,2012-01-21 11:55:31.064076+00:00,2012-01-21 12:03:54.599125+00:00,11001
963,W_Beoordelen fraude,2012-01-21 12:00:36.496119+00:00,2012-01-21 12:00:36.496119+00:00,2012-01-21 12:02:30.963120+00:00,10809
959,W_Afhandelen leads,2012-01-21 12:08:19.592791+00:00,2012-01-21 12:08:19.592791+00:00,2012-01-21 12:09:54.045791+00:00,10779
940,W_Beoordelen fraude,2012-01-21 12:09:29.582701+00:00,2012-01-21 12:09:29.582701+00:00,2012-01-21 12:09:33.398019+00:00,10809
968,W_Beoordelen fraude,2012-01-21 12:10:33.269079+00:00,2012-01-21 12:10:33.269080+00:00,2012-01-21 12:10:50.598590+00:00,10809
961,W_Completeren aanvraag,2012-01-21 12:11:29.715568+00:00,2012-01-21 12:11:29.715568+00:00,2012-01-21 12:23:19.743851+00:00,10863
937,W_Afhandelen leads,2012-01-21 12:15:24.018137+00:00,2012-01-21 12:15:24.018137+00:00,2012-01-21 12:17:02.279779+00:00,11169
738,W_Completeren aanvraag,2012-01-21 12:15:26.271844+00:00,2012-01-21 12:15:26.271844+00:00,2012-01-21 12:16:49.226875+00:00,11180
738,W_Completeren aanvraag,2012-01-21 12:16:49.226889+00:00,2012-01-21 12:16:49.226889+00:00,2012-01-21 12:27:42.837344+00:00,10629
526,W_Beoordelen fraude,2012-01-21 12:18:49.599578+00:00,2012-01-21 12:18:49.599578+00:00,2012-01-21 12:19:36.939315+00:00,10809
944,W_Beoordelen fraude,2012-01-21 12:19:00.421227+00:00,2012-01-21 12:19:36.939315+00:00,2012-01-21 12:20:21.189002+00:00,10809
156,W_Valideren aanvraag,2012-01-21 12:21:53.754483+00:00,2012-01-21 12:21:53.754483+00:00,2012-01-21 12:23:05.886856+00:00,10125
919,W_Afhandelen leads,2012-01-21 12:22:36.270843+00:00,2012-01-21 12:22:36.270843+00:00,2012-01-21 12:23:15.735634+00:00,10929
968,W_Afhandelen leads,2012-01-21 12:23:26.927302+00:00,2012-01-21 12:23:26.927302+00:00,2012-01-21 12:35:22.708650+00:00,10933
499,W_Nabellen offertes,2012-01-21 12:23:42.023115+00:00,2012-01-21 12:23:42.023115+00:00,2012-01-21 12:27:15.570988+00:00,11189
572,W_Nabellen offertes,2012-01-21 12:28:30.517016+00:00,2012-01-21 12:28:30.517015+00:00,2012-01-21 12:28:35.336174+00:00,11122
970,W_Completeren aanvraag,2012-01-21 12:36:20.637285+00:00,2012-01-21 12:36:20.637285+00:00,2012-01-21 12:48:29.703007+00:00,10913
949,W_Beoordelen fraude,2012-01-21 12:41:32.673085+00:00,2012-01-21 12:41:32.673085+00:00,2012-01-21 12:41:56.289102+00:00,10809
276,W_Beoordelen fraude,2012-01-21 12:43:45.741354+00:00,2012-01-21 12:43:45.741355+00:00,2012-01-21 12:44:16.583185+00:00,10809
921,W_Beoordelen fraude,2012-01-21 12:44:07.966224+00:00,2012-01-21 12:44:16.583185+00:00,2012-01-21 12:44:27.317020+00:00,10809
967,W_Completeren aanvraag,2012-01-21 12:45:31.981682+00:00,2012-01-21 12:45:31.981682+00:00,2012-01-21 12:50:53.229582+00:00,10910
971,W_Beoordelen fraude,2012-01-21 12:46:25.162479+00:00,2012-01-21 12:46:25.162479+00:00,2012-01-21 12:48:43.284283+00:00,10809
969,W_Beoordelen fraude,2012-01-21 12:46:30.259340+00:00,2012-01-21 12:48:43.284283+00:00,2012-01-21 12:49:41.004616+00:00,10809
946,W_Beoordelen fraude,2012-01-21 12:49:19.956725+00:00,2012-01-21 12:49:41.004616+00:00,2012-01-21 12:50:00.184997+00:00,10809
426,W_Nabellen offertes,2012-01-21 12:49:40.220379+00:00,2012-01-21 12:49:40.220379+00:00,2012-01-21 12:54:23.510905+00:00,10912
45,W_Nabellen incomplete dossiers,2012-01-21 12:52:06.431242+00:00,2012-01-21 12:52:06.431242+00:00,2012-01-21 12:53:50.554892+00:00,10138
961,W_Completeren aanvraag,2012-01-21 12:52:29.964455+00:00,2012-01-21 12:52:29.964455+00:00,2012-01-21 12:54:28.935095+00:00,11119
900,W_Beoordelen fraude,2012-01-21 12:52:46.046989+00:00,2012-01-21 12:52:46.046989+00:00,2012-01-21 12:53:46.237669+00:00,10809
766,W_Beoordelen fraude,2012-01-21 12:54:08.332041+00:00,2012-01-21 12:54:08.332041+00:00,2012-01-21 12:55:27.686146+00:00,10809
973,W_Beoordelen fraude,2012-01-21 12:55:00.690981+00:00,2012-01-21 12:55:27.686146+00:00,2012-01-21 12:55:35.433250+00:00,10809
957,W_Beoordelen fraude,2012-01-21 12:58:09.598863+00:00,2012-01-21 12:58:09.598862+00:00,2012-01-21 13:00:05.293909+00:00,10809
757,W_Completeren aanvraag,2012-01-21 12:59:04.126686+00:00,2012-01-21 12:59:04.126686+00:00,2012-01-21 13:01:54.734426+00:00,10914
58,W_Nabellen incomplete dossiers,2012-01-21 13:04:21.399031+00:00,2012-01-21 13:04:21.399032+00:00,2012-01-21 13:15:42.245193+00:00,11009
971,W_Afhandelen leads,2012-01-21 13:08:52.267375+00:00,2012-01-21 14:00:00.000000+00:00,2012-01-21 14:00:00.000010+00:00,NOT_SET
961,W_Completeren aanvraag,2012-01-21 13:09:40.497774+00:00,2012-01-21 13:09:40.497773+00:00,2012-01-21 13:24:18.171773+00:00,11259
569,W_Completeren aanvraag,2012-01-21 13:13:23.022927+00:00,2012-01-21 13:13:23.022928+00:00,2012-01-21 13:15:30.734769+00:00,10931
818,W_Nabellen offertes,2012-01-21 13:13:55.175000+00:00,2012-01-21 13:13:55.174999+00:00,2012-01-21 13:36:50.400715+00:00,10932
58,W_Nabellen incomplete dossiers,2012-01-21 13:15:44.416999+00:00,2012-01-21 13:15:44.416999+00:00,2012-01-21 13:22:30.901678+00:00,11002
951,W_Completeren aanvraag,2012-01-21 13:17:49.083601+00:00,2012-01-21 13:17:49.083601+00:00,2012-01-21 15:02:54.926156+00:00,10889
942,W_Beoordelen fraude,2012-01-21 13:21:16.205095+00:00,2012-01-21 13:21:16.205095+00:00,2012-01-21 13:21:44.743272+00:00,10809
905,W_Beoordelen fraude,2012-01-21 13:22:04.337669+00:00,2012-01-21 13:22:04.337670+00:00,2012-01-21 13:22:47.621910+00:00,10809
806,W_Nabellen offertes,2012-01-21 13:24:00.713301+00:00,2012-01-21 13:24:00.713301+00:00,2012-01-21 13:27:01.342814+00:00,11201
942,W_Beoordelen fraude,2012-01-21 13:24:29.825333+00:00,2012-01-21 13:24:29.825333+00:00,2012-01-21 13:24:52.858589+00:00,10809
806,W_Valideren aanvraag,2012-01-21 13:27:01.342814+00:00,2012-01-21 13:27:01.342814+00:00,2012-01-21 13:30:00.736814+00:00,11079
806,W_Valideren aanvraag,2012-01-21 13:30:00.736841+00:00,2012-01-21 13:30:00.736841+00:00,2012-01-21 13:33:36.627575+00:00,11049
232,W_Completeren aanvraag,2012-01-21 13:30:26.193795+00:00,2012-01-21 13:30:26.193795+00:00,2012-01-21 13:39:07.579187+00:00,11000
972,W_Afhandelen leads,2012-01-21 13:31:08.001887+00:00,2012-01-21 13:31:08.001887+00:00,2012-01-21 13:32:02.307883+00:00,10939
854,W_Beoordelen fraude,2012-01-21 13:31:30.186113+00:00,2012-01-21 13:31:30.186113+00:00,2012-01-21 13:32:23.393271+00:00,10809
806,W_Nabellen incomplete dossiers,2012-01-21 13:33:44.437252+00:00,2012-01-21 13:33:44.437252+00:00,2012-01-21 13:42:30.373483+00:00,11181
320,W_Completeren aanvraag,2012-01-21 13:36:54.468099+00:00,2012-01-21 13:36:54.468099+00:00,2012-01-21 13:39:07.137977+00:00,10228
