case_id,activity,enable_time,start_time,end_time,resource
504,W_Completeren aanvraag,2012-01-16 20:58:49.223140+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:00:18.241115+00:00,10982
571,W_Nabellen offertes,2012-01-16 21:07:36.017374+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:00:17.486523+00:00,10972
642,W_Completeren aanvraag,2012-01-16 21:09:10.356286+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:22:29.333154+00:00,11121
583,W_Valideren aanvraag,2012-01-16 21:09:50.057423+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:01:05.755788+00:00,10909
570,W_Beoordelen fraude,2012-01-16 21:11:58.632241+00:00,2012-01-17 07:05:30.373780+00:00,2012-01-17 07:06:46.679698+00:00,10809
616,W_Beoordelen fraude,2012-01-16 21:13:04.527436+00:00,2012-01-17 07:06:46.679698+00:00,2012-01-17 07:07:21.359432+00:00,10809
524,W_Beoordelen fraude,2012-01-16 21:15:41.956605+00:00,2012-01-17 07:07:21.359432+00:00,2012-01-17 07:09:56.534104+00:00,10809
430,W_Nabellen offertes,2012-01-16 21:17:43.659954+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:04:45.160258+00:00,10863
586,W_Beoordelen fraude,2012-01-16 21:21:40.182574+00:00,2012-01-17 07:09:56.534104+00:00,2012-01-17 07:10:24.573948+00:00,10809
508,W_Beoordelen fraude,2012-01-16 21:31:19.674156+00:00,2012-01-17 07:10:24.573948+00:00,2012-01-17 07:12:47.925076+00:00,10809
387,W_Completeren aanvraag,2012-01-16 21:45:12.354995+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:00:23.671970+00:00,11002
345,W_Nabellen incomplete dossiers,2012-01-16 21:52:15.922488+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:08:20.859908+00:00,11189
512,W_Completeren aanvraag,2012-01-16 21:55:22.179155+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:03:51.053588+00:00,10881
84,W_Nabellen offertes,2012-01-16 21:59:52.155382+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:18:23.413977+00:00,10889
584,W_Beoordelen fraude,2012-01-16 22:02:37.955658+00:00,2012-01-17 07:12:47.925076+00:00,2012-01-17 07:13:29.197990+00:00,10809
555,W_Completeren aanvraag,2012-01-16 22:06:11.318268+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:05:43.147275+00:00,10912
601,W_Beoordelen fraude,2012-01-16 22:12:00.784517+00:00,2012-01-17 07:13:29.197990+00:00,2012-01-17 07:16:47.474308+00:00,10809
523,W_Completeren aanvraag,2012-01-16 22:12:42.843032+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:14:37.674000+00:00,11259
640,W_Beoordelen fraude,2012-01-16 22:18:51.884697+00:00,2012-01-17 07:16:47.474308+00:00,2012-01-17 07:17:40.142010+00:00,10809
568,W_Beoordelen fraude,2012-01-16 22:21:24.577971+00:00,2012-01-17 07:17:40.142010+00:00,2012-01-17 07:17:52.075573+00:00,10809
631,W_Beoordelen fraude,2012-01-16 22:22:06.583765+00:00,2012-01-17 07:17:52.075573+00:00,2012-01-17 07:18:27.410345+00:00,10809
421,W_Beoordelen fraude,2012-01-16 22:23:08.616496+00:00,2012-01-17 07:18:27.410345+00:00,2012-01-17 07:20:15.895400+00:00,10809
398,W_Nabellen incomplete dossiers,2012-01-16 22:26:32.682686+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:04:04.562217+00:00,11203
626,W_Beoordelen fraude,2012-01-16 22:30:02.382178+00:00,2012-01-17 07:20:15.895400+00:00,2012-01-17 07:23:13.104421+00:00,10809
571,W_Beoordelen fraude,2012-01-16 22:33:04.415908+00:00,2012-01-17 07:23:13.104421+00:00,2012-01-17 07:23:21.036554+00:00,10809
627,W_Completeren aanvraag,2012-01-16 22:33:51.672238+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:04:12.068440+00:00,11009
272,W_Nabellen offertes,2012-01-16 22:55:23.778599+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:00:29.391202+00:00,10609
566,W_Beoordelen fraude,2012-01-16 23:00:03.865858+00:00,2012-01-17 07:23:21.036554+00:00,2012-01-17 07:24:23.600828+00:00,10809
565,W_Beoordelen fraude,2012-01-16 23:08:19.989180+00:00,2012-01-17 07:24:23.600828+00:00,2012-01-17 07:25:45.519736+00:00,10809
588,W_Beoordelen fraude,2012-01-16 23:14:28.132842+00:00,2012-01-17 07:25:45.519736+00:00,2012-01-17 07:27:26.459461+00:00,10809
621,W_Completeren aanvraag,2012-01-16 23:19:59.293704+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:00:26.195822+00:00,11201
499,W_Beoordelen fraude,2012-01-16 23:40:27.799431+00:00,2012-01-17 07:27:26.459461+00:00,2012-01-17 07:28:18.618663+00:00,10809
235,W_Beoordelen fraude,2012-01-16 23:42:55.754883+00:00,2012-01-17 07:28:18.618663+00:00,2012-01-17 07:28:37.574885+00:00,10809
441,W_Beoordelen fraude,2012-01-17 00:06:58.992215+00:00,2012-01-17 07:28:37.574885+00:00,2012-01-17 07:29:38.036676+00:00,10809
365,W_Beoordelen fraude,2012-01-17 00:18:45.469837+00:00,2012-01-17 07:29:38.036676+00:00,2012-01-17 07:31:09.654767+00:00,10809
199,W_Valideren aanvraag,2012-01-17 00:22:42.156393+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:01:09.019280+00:00,11049
461,W_Nabellen offertes,2012-01-17 00:26:23.143308+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:00:11.080454+00:00,10629
392,W_Completeren aanvraag,2012-01-17 00:29:39.566097+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:11:18.727615+00:00,11019
140,W_Nabellen offertes,2012-01-17 01:05:17.420745+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:03:45.120256+00:00,11181
633,W_Afhandelen leads,2012-01-17 01:08:36.337008+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:01:14.361431+00:00,11119
12,W_Completeren aanvraag,2012-01-17 01:10:53.678863+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:01:23.355000+00:00,10899
617,W_Completeren aanvraag,2012-01-17 01:12:34.507764+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:06:13.520086+00:00,11001
560,W_Nabellen offertes,2012-01-17 01:32:18.628013+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:03:56.343401+00:00,11179
511,W_Beoordelen fraude,2012-01-17 01:34:53.383110+00:00,2012-01-17 07:31:09.654767+00:00,2012-01-17 07:33:24.142159+00:00,10809
605,W_Beoordelen fraude,2012-01-17 01:39:27.546278+00:00,2012-01-17 07:33:24.142159+00:00,2012-01-17 07:33:33.446172+00:00,10809
195,W_Nabellen offertes,2012-01-17 01:44:40.609424+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:00:15.809819+00:00,10861
631,W_Completeren aanvraag,2012-01-17 01:49:31.083569+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:08:53.078185+00:00,10939
116,W_Nabellen offertes,2012-01-17 02:01:23.396177+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:01:24.632903+00:00,10914
603,W_Beoordelen fraude,2012-01-17 02:14:30.977848+00:00,2012-01-17 07:33:33.446172+00:00,2012-01-17 07:34:39.605638+00:00,10809
374,W_Completeren aanvraag,2012-01-17 02:40:49.980429+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:01:06.525503+00:00,11180
107,W_Nabellen offertes,2012-01-17 02:40:55.186203+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:00:43.012995+00:00,11122
324,W_Beoordelen fraude,2012-01-17 02:45:46.266941+00:00,2012-01-17 07:34:39.605638+00:00,2012-01-17 07:34:59.691900+00:00,10809
338,W_Nabellen offertes,2012-01-17 03:04:20.499686+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:02:24.645653+00:00,10933
592,W_Completeren aanvraag,2012-01-17 03:13:09.802541+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:36:08.993144+00:00,10931
641,W_Beoordelen fraude,2012-01-17 03:20:25.131787+00:00,2012-01-17 07:34:59.691900+00:00,2012-01-17 07:36:14.349216+00:00,10809
240,W_Nabellen offertes,2012-01-17 03:25:33.159589+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:18:17.586447+00:00,11000
619,W_Beoordelen fraude,2012-01-17 03:33:11.972247+00:00,2012-01-17 07:36:14.349216+00:00,2012-01-17 07:36:37.297910+00:00,10809
249,W_Nabellen incomplete dossiers,2012-01-17 03:34:07.108417+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:01:31.082835+00:00,10789
468,W_Nabellen offertes,2012-01-17 03:44:41.243315+00:00,2012-01-17 07:00:11.080454+00:00,2012-01-17 07:00:39.306830+00:00,10629
265,W_Nabellen offertes,2012-01-17 03:49:10.487002+00:00,2012-01-17 07:00:15.809819+00:00,2012-01-17 07:00:39.240788+00:00,10861
306,W_Completeren aanvraag,2012-01-17 03:51:09.335504+00:00,2012-01-17 07:00:17.486523+00:00,2012-01-17 07:03:43.141421+00:00,10972
556,W_Beoordelen fraude,2012-01-17 04:08:24.816564+00:00,2012-01-17 07:36:37.297910+00:00,2012-01-17 07:36:44.732919+00:00,10809
569,W_Beoordelen fraude,2012-01-17 04:11:36.834847+00:00,2012-01-17 07:36:44.732919+00:00,2012-01-17 07:36:58.718003+00:00,10809
530,W_Completeren aanvraag,2012-01-17 04:12:54.136768+00:00,2012-01-17 07:00:18.241115+00:00,2012-01-17 07:01:18.220970+00:00,10982
589,W_Beoordelen fraude,2012-01-17 04:19:40.992033+00:00,2012-01-17 07:36:58.718003+00:00,2012-01-17 07:37:31.593346+00:00,10809
559,W_Nabellen offertes,2012-01-17 04:28:04.128754+00:00,2012-01-17 07:00:23.671970+00:00,2012-01-17 07:05:17.640928+00:00,11002
42,W_Nabellen offertes,2012-01-17 04:28:44.547508+00:00,2012-01-17 07:00:26.195822+00:00,2012-01-17 07:01:56.930394+00:00,11201
25,W_Nabellen offertes,2012-01-17 04:29:07.267977+00:00,2012-01-17 07:00:29.391202+00:00,2012-01-17 07:00:43.935557+00:00,10609
313,W_Completeren aanvraag,2012-01-17 04:30:38.368064+00:00,2012-01-17 07:00:36.209026+00:00,2012-01-17 07:00:56.902062+00:00,10910
170,W_Completeren aanvraag,2012-01-17 04:32:27.771287+00:00,2012-01-17 07:00:39.240788+00:00,2012-01-17 07:06:45.371930+00:00,10861
575,W_Beoordelen fraude,2012-01-17 04:34:06.155369+00:00,2012-01-17 07:37:31.593346+00:00,2012-01-17 07:38:09.949202+00:00,10809
129,W_Nabellen incomplete dossiers,2012-01-17 04:37:07.078280+00:00,2012-01-17 07:00:39.306830+00:00,2012-01-17 07:01:02.404045+00:00,10629
522,W_Beoordelen fraude,2012-01-17 04:41:21.931163+00:00,2012-01-17 07:38:09.949202+00:00,2012-01-17 07:38:37.702581+00:00,10809
541,W_Completeren aanvraag,2012-01-17 04:46:59.663563+00:00,2012-01-17 07:00:43.012995+00:00,2012-01-17 07:19:00.980914+00:00,11122
527,W_Nabellen offertes,2012-01-17 04:47:26.308759+00:00,2012-01-17 07:00:43.935557+00:00,2012-01-17 07:01:03.121314+00:00,10609
450,W_Beoordelen fraude,2012-01-17 04:48:20.971829+00:00,2012-01-17 07:38:37.702581+00:00,2012-01-17 07:39:31.400760+00:00,10809
622,W_Completeren aanvraag,2012-01-17 05:23:25.520380+00:00,2012-01-17 07:00:56.902062+00:00,2012-01-17 07:02:29.857743+00:00,10910
186,W_Nabellen offertes,2012-01-17 05:29:02.619742+00:00,2012-01-17 07:01:02.404045+00:00,2012-01-17 07:01:20.199143+00:00,10629
593,W_Beoordelen fraude,2012-01-17 05:30:51.640585+00:00,2012-01-17 07:39:31.400760+00:00,2012-01-17 07:39:46.759649+00:00,10809
111,W_Nabellen offertes,2012-01-17 06:02:40.928563+00:00,2012-01-17 07:01:03.121314+00:00,2012-01-17 07:01:20.704941+00:00,10609
517,W_Nabellen incomplete dossiers,2012-01-17 06:04:38.261111+00:00,2012-01-17 07:01:05.755788+00:00,2012-01-17 07:12:46.166341+00:00,10909
137,W_Nabellen offertes,2012-01-17 06:10:14.841978+00:00,2012-01-17 07:01:06.525503+00:00,2012-01-17 07:01:25.035879+00:00,11180
412,W_Completeren aanvraag,2012-01-17 06:11:59.367185+00:00,2012-01-17 07:01:09.019280+00:00,2012-01-17 07:03:17.690074+00:00,11049
314,W_Nabellen offertes,2012-01-17 06:13:32.218720+00:00,2012-01-17 07:01:14.361431+00:00,2012-01-17 07:06:42.332344+00:00,11119
214,W_Completeren aanvraag,2012-01-17 06:14:53.005500+00:00,2012-01-17 07:01:18.220970+00:00,2012-01-17 07:01:33.066427+00:00,10982
95,W_Beoordelen fraude,2012-01-17 06:30:15.315555+00:00,2012-01-17 07:39:46.759649+00:00,2012-01-17 07:40:26.437645+00:00,10809
162,W_Nabellen offertes,2012-01-17 06:31:34.421524+00:00,2012-01-17 07:01:20.199143+00:00,2012-01-17 07:01:57.582060+00:00,10629
436,W_Valideren aanvraag,2012-01-17 06:39:24.308159+00:00,2012-01-17 07:00:00.000000+00:00,2012-01-17 07:02:59.394000+00:00,11079
639,W_Completeren aanvraag,2012-01-17 06:41:35.622051+00:00,2012-01-17 07:01:20.704941+00:00,2012-01-17 07:02:15.931512+00:00,10609
571,W_Valideren aanvraag,2012-01-17 07:00:19.808951+00:00,2012-01-17 07:00:52.904321+00:00,2012-01-17 07:02:17.185455+00:00,10125
272,W_Valideren aanvraag,2012-01-17 07:00:29.400720+00:00,2012-01-17 07:01:23.355000+00:00,2012-01-17 07:01:38.360425+00:00,10899
387,W_Completeren aanvraag,2012-01-17 07:00:43.243473+00:00,2012-01-17 07:01:24.632903+00:00,2012-01-17 07:08:44.094677+00:00,10914
645,W_Beoordelen fraude,2012-01-17 07:00:47.623968+00:00,2012-01-17 07:40:26.437645+00:00,2012-01-17 07:43:00.175124+00:00,10809
199,W_Valideren aanvraag,2012-01-17 07:01:11.140275+00:00,2012-01-17 07:01:25.035879+00:00,2012-01-17 07:01:31.180879+00:00,11180
116,W_Valideren aanvraag,2012-01-17 07:01:24.633098+00:00,2012-01-17 07:01:31.180879+00:00,2012-01-17 07:01:37.325879+00:00,11180
249,W_Nabellen incomplete dossiers,2012-01-17 07:01:31.331863+00:00,2012-01-17 07:01:31.331863+00:00,2012-01-17 07:01:53.371205+00:00,10789
199,W_Valideren aanvraag,2012-01-17 07:01:32.524373+00:00,2012-01-17 07:01:33.066427+00:00,2012-01-17 07:13:14.797108+00:00,10982
42,W_Valideren aanvraag,2012-01-17 07:01:57.260617+00:00,2012-01-17 07:01:57.260617+00:00,2012-01-17 07:02:03.405617+00:00,11180
42,W_Nabellen incomplete dossiers,2012-01-17 07:02:04.046466+00:00,2012-01-17 07:02:04.046466+00:00,2012-01-17 07:02:57.426458+00:00,10899
105,W_Completeren aanvraag,2012-01-17 07:02:15.884082+00:00,2012-01-17 07:02:15.884082+00:00,2012-01-17 07:02:47.099937+00:00,11201
571,W_Valideren aanvraag,2012-01-17 07:02:17.185455+00:00,2012-01-17 07:02:17.185455+00:00,2012-01-17 07:03:16.802419+00:00,10629
571,W_Valideren aanvraag,2012-01-17 07:03:16.802744+00:00,2012-01-17 07:03:16.802744+00:00,2012-01-17 07:03:22.947744+00:00,11180
571,W_Valideren aanvraag,2012-01-17 07:03:22.959744+00:00,2012-01-17 07:03:22.959744+00:00,2012-01-17 07:03:24.056744+00:00,10913
116,W_Nabellen incomplete dossiers,2012-01-17 07:03:40.744960+00:00,2012-01-17 07:03:40.744959+00:00,2012-01-17 07:05:02.657614+00:00,10789
643,W_Beoordelen fraude,2012-01-17 07:03:46.721639+00:00,2012-01-17 07:43:00.175124+00:00,2012-01-17 07:44:17.845438+00:00,10809
42,W_Nabellen incomplete dossiers,2012-01-17 07:03:59.008559+00:00,2012-01-17 07:03:59.008560+00:00,2012-01-17 07:04:21.582895+00:00,10609
645,W_Afhandelen leads,2012-01-17 07:04:04.364478+00:00,2012-01-17 07:04:04.364477+00:00,2012-01-17 07:04:47.139689+00:00,10228
306,W_Completeren aanvraag,2012-01-17 07:04:33.991162+00:00,2012-01-17 07:04:33.991162+00:00,2012-01-17 07:15:57.132846+00:00,10933
645,W_Completeren aanvraag,2012-01-17 07:05:06.294886+00:00,2012-01-17 07:05:06.294887+00:00,2012-01-17 07:05:35.398329+00:00,10910
512,W_Completeren aanvraag,2012-01-17 07:08:28.001946+00:00,2012-01-17 07:08:28.001946+00:00,2012-01-17 07:09:45.170906+00:00,11201
297,W_Beoordelen fraude,2012-01-17 07:09:26.446171+00:00,2012-01-17 07:44:17.845438+00:00,2012-01-17 07:46:43.707952+00:00,10809
139,W_Nabellen offertes,2012-01-17 07:09:50.964495+00:00,2012-01-17 07:09:50.964496+00:00,2012-01-17 07:11:48.463454+00:00,10929
641,W_Afhandelen leads,2012-01-17 07:10:00.877449+00:00,2012-01-17 07:10:00.877449+00:00,2012-01-17 07:11:50.749389+00:00,10138
612,W_Beoordelen fraude,2012-01-17 07:11:25.597483+00:00,2012-01-17 07:46:43.707952+00:00,2012-01-17 07:47:55.048937+00:00,10809
646,W_Afhandelen leads,2012-01-17 07:11:57.633195+00:00,2012-01-17 07:11:57.633195+00:00,2012-01-17 07:14:59.133195+00:00,10899
586,W_Beoordelen fraude,2012-01-17 07:16:29.601077+00:00,2012-01-17 07:47:55.048937+00:00,2012-01-17 07:48:03.601043+00:00,10809
512,W_Completeren aanvraag,2012-01-17 07:16:59.500800+00:00,2012-01-17 07:16:59.500799+00:00,2012-01-17 07:22:25.348036+00:00,10629
523,W_Completeren aanvraag,2012-01-17 07:17:12.908952+00:00,2012-01-17 07:17:12.908953+00:00,2012-01-17 07:19:07.121990+00:00,11049
621,W_Completeren aanvraag,2012-01-17 07:19:58.701065+00:00,2012-01-17 07:19:58.701065+00:00,2012-01-17 07:23:17.677228+00:00,11180
598,W_Beoordelen fraude,2012-01-17 07:21:24.620717+00:00,2012-01-17 07:48:03.601043+00:00,2012-01-17 07:48:43.312290+00:00,10809
541,W_Completeren aanvraag,2012-01-17 07:21:59.527912+00:00,2012-01-17 07:21:59.527912+00:00,2012-01-17 07:28:52.800663+00:00,10913
499,W_Beoordelen fraude,2012-01-17 07:28:29.154189+00:00,2012-01-17 07:48:43.312290+00:00,2012-01-17 07:49:09.756727+00:00,10809
129,W_Nabellen incomplete dossiers,2012-01-17 07:29:09.050479+00:00,2012-01-17 07:29:09.050479+00:00,2012-01-17 07:38:39.866416+00:00,10972
584,W_Beoordelen fraude,2012-01-17 07:31:09.571206+00:00,2012-01-17 07:49:09.756727+00:00,2012-01-17 07:52:06.031873+00:00,10809
619,W_Beoordelen fraude,2012-01-17 07:36:44.271650+00:00,2012-01-17 07:52:06.031873+00:00,2012-01-17 07:52:13.768558+00:00,10809
95,W_Beoordelen fraude,2012-01-17 07:41:25.797395+00:00,2012-01-17 07:52:13.768558+00:00,2012-01-17 07:53:06.186406+00:00,10809
611,W_Completeren aanvraag,2012-01-17 07:41:41.743089+00:00,2012-01-17 07:41:41.743089+00:00,2012-01-17 07:42:28.046909+00:00,11181
365,W_Beoordelen fraude,2012-01-17 07:42:09.111579+00:00,2012-01-17 07:53:06.186406+00:00,2012-01-17 07:54:00.047562+00:00,10809
325,W_Beoordelen fraude,2012-01-17 07:44:07.232291+00:00,2012-01-17 07:54:00.047562+00:00,2012-01-17 07:54:13.379630+00:00,10809
520,W_Beoordelen fraude,2012-01-17 07:45:52.448571+00:00,2012-01-17 07:54:13.379630+00:00,2012-01-17 07:55:10.812652+00:00,10809
575,W_Beoordelen fraude,2012-01-17 07:46:17.918913+00:00,2012-01-17 07:55:10.812652+00:00,2012-01-17 07:56:39.621100+00:00,10809
612,W_Beoordelen fraude,2012-01-17 07:49:30.075436+00:00,2012-01-17 07:56:39.621100+00:00,2012-01-17 07:56:54.028101+00:00,10809
571,W_Beoordelen fraude,2012-01-17 07:57:00.445794+00:00,2012-01-17 07:57:00.445794+00:00,2012-01-17 07:58:21.029139+00:00,10809
612,W_Beoordelen fraude,2012-01-17 08:00:33.596350+00:00,2012-01-17 08:00:33.596349+00:00,2012-01-17 08:02:52.239320+00:00,10809
584,W_Beoordelen fraude,2012-01-17 08:08:16.853761+00:00,2012-01-17 08:08:16.853761+00:00,2012-01-17 08:10:32.948147+00:00,10809
25,W_Valideren aanvraag,2012-01-17 08:09:21.448834+00:00,2012-01-17 08:09:21.448835+00:00,2012-01-17 08:10:32.048118+00:00,10125
571,W_Nabellen incomplete dossiers,2012-01-17 08:09:55.313889+00:00,2012-01-17 08:09:55.313888+00:00,2012-01-17 08:17:00.957335+00:00,10881
109,W_Beoordelen fraude,2012-01-17 08:10:48.645808+00:00,2012-01-17 08:10:48.645808+00:00,2012-01-17 08:11:33.400264+00:00,10809
109,W_Beoordelen fraude,2012-01-17 08:13:10.972109+00:00,2012-01-17 08:13:10.972109+00:00,2012-01-17 08:14:02.823683+00:00,10809
93,W_Nabellen offertes,2012-01-17 08:15:22.234972+00:00,2012-01-17 08:15:22.234972+00:00,2012-01-17 08:15:48.159469+00:00,10779
640,W_Beoordelen fraude,2012-01-17 08:16:09.131092+00:00,2012-01-17 08:16:09.131092+00:00,2012-01-17 08:17:17.845325+00:00,10809
638,W_Completeren aanvraag,2012-01-17 08:18:01.493630+00:00,2012-01-17 08:18:01.493630+00:00,2012-01-17 08:20:31.051834+00:00,11179
648,W_Completeren aanvraag,2012-01-17 08:18:52.880606+00:00,2012-01-17 08:18:52.880607+00:00,2012-01-17 08:28:19.747114+00:00,11203
649,W_Completeren aanvraag,2012-01-17 08:20:22.347093+00:00,2012-01-17 08:20:22.347093+00:00,2012-01-17 08:33:17.877531+00:00,11009
571,W_Beoordelen fraude,2012-01-17 08:22:31.997667+00:00,2012-01-17 08:22:31.997667+00:00,2012-01-17 08:22:58.089534+00:00,10809
584,W_Beoordelen fraude,2012-01-17 08:23:20.450355+00:00,2012-01-17 08:23:20.450355+00:00,2012-01-17 08:25:26.927767+00:00,10809
280,W_Beoordelen fraude,2012-01-17 08:25:00.806156+00:00,2012-01-17 08:25:26.927767+00:00,2012-01-17 08:25:35.704201+00:00,10809
280,W_Beoordelen fraude,2012-01-17 08:29:10.756973+00:00,2012-01-17 08:29:10.756972+00:00,2012-01-17 08:31:17.108833+00:00,10809
649,W_Beoordelen fraude,2012-01-17 08:32:26.872205+00:00,2012-01-17 08:32:26.872205+00:00,2012-01-17 08:32:41.058037+00:00,10809
638,W_Completeren aanvraag,2012-01-17 08:36:30.568172+00:00,2012-01-17 08:36:30.568172+00:00,2012-01-17 08:36:40.080570+00:00,10609
73,W_Nabellen offertes,2012-01-17 08:37:06.962232+00:00,2012-01-17 08:37:06.962232+00:00,2012-01-17 08:37:29.299947+00:00,11003
592,W_Beoordelen fraude,2012-01-17 08:39:45.161639+00:00,2012-01-17 08:39:45.161640+00:00,2012-01-17 08:40:32.574590+00:00,10809
556,W_Beoordelen fraude,2012-01-17 08:41:30.407439+00:00,2012-01-17 08:41:30.407438+00:00,2012-01-17 08:42:05.706705+00:00,10809
180,W_Valideren aanvraag,2012-01-17 08:44:16.545552+00:00,2012-01-17 08:44:16.545552+00:00,2012-01-17 08:47:15.939552+00:00,11079
650,W_Afhandelen leads,2012-01-17 08:59:33.054689+00:00,2012-01-17 08:59:33.054689+00:00,2012-01-17 09:01:24.549592+00:00,10863
397,W_Beoordelen fraude,2012-01-17 09:01:56.789711+00:00,2012-01-17 09:01:56.789711+00:00,2012-01-17 09:02:23.861547+00:00,10809
84,W_Valideren aanvraag,2012-01-17 09:04:59.432072+00:00,2012-01-17 09:04:59.432072+00:00,2012-01-17 09:06:06.941719+00:00,10910
649,W_Completeren aanvraag,2012-01-17 09:05:16.492677+00:00,2012-01-17 09:05:16.492678+00:00,2012-01-17 09:05:43.120727+00:00,10228
84,W_Valideren aanvraag,2012-01-17 09:06:06.941719+00:00,2012-01-17 09:06:06.941719+00:00,2012-01-17 09:07:42.135191+00:00,10861
625,W_Beoordelen fraude,2012-01-17 09:06:48.343568+00:00,2012-01-17 09:06:48.343569+00:00,2012-01-17 09:07:21.359048+00:00,10809
522,W_Beoordelen fraude,2012-01-17 09:09:51.800376+00:00,2012-01-17 09:09:51.800377+00:00,2012-01-17 09:10:24.175292+00:00,10809
652,W_Afhandelen leads,2012-01-17 09:12:55.949693+00:00,2012-01-17 09:12:55.949692+00:00,2012-01-17 09:15:35.307278+00:00,11002
653,W_Beoordelen fraude,2012-01-17 09:13:52.597994+00:00,2012-01-17 09:13:52.597993+00:00,2012-01-17 09:14:09.909787+00:00,10809
