case_id,activity,enable_time,start_time,end_time,resource
727,W_Completeren aanvraag,2012-01-19 10:47:52.888947+00:00,2012-01-19 10:47:52.888947+00:00,2012-01-19 10:51:49.662059+00:00,11049
752,W_Beoordelen fraude,2012-01-19 10:51:49.815527+00:00,2012-01-19 10:51:49.815527+00:00,2012-01-19 10:53:39.902473+00:00,10809
692,W_Beoordelen fraude,2012-01-19 10:53:20.047971+00:00,2012-01-19 10:53:39.902473+00:00,2012-01-19 10:54:10.273257+00:00,10809
757,W_Completeren aanvraag,2012-01-19 10:55:13.539894+00:00,2012-01-19 10:55:13.539894+00:00,2012-01-19 10:58:41.993117+00:00,10861
742,W_Beoordelen fraude,2012-01-19 10:55:42.638767+00:00,2012-01-19 10:55:42.638767+00:00,2012-01-19 10:56:49.605341+00:00,10809
484,W_Beoordelen fraude,2012-01-19 10:58:55.411047+00:00,2012-01-19 10:58:55.411047+00:00,2012-01-19 10:59:42.788231+00:00,10809
514,W_Beoordelen fraude,2012-01-19 11:02:12.738907+00:00,2012-01-19 11:02:12.738907+00:00,2012-01-19 11:02:52.434999+00:00,10809
484,W_Beoordelen fraude,2012-01-19 11:04:25.983799+00:00,2012-01-19 11:04:25.983799+00:00,2012-01-19 11:04:50.250460+00:00,10809
350,W_Nabellen offertes,2012-01-19 11:06:42.146368+00:00,2012-01-19 11:06:42.146368+00:00,2012-01-19 11:14:23.169996+00:00,10914
462,W_Valideren aanvraag,2012-01-19 11:09:49.747072+00:00,2012-01-19 11:09:49.747072+00:00,2012-01-19 11:17:43.956361+00:00,10982
551,W_Beoordelen fraude,2012-01-19 11:11:55.596352+00:00,2012-01-19 11:11:55.596352+00:00,2012-01-19 11:12:03.539143+00:00,10809
783,W_Beoordelen fraude,2012-01-19 11:13:30.294980+00:00,2012-01-19 11:13:30.294980+00:00,2012-01-19 11:14:20.566674+00:00,10809
600,W_Beoordelen fraude,2012-01-19 11:17:07.425231+00:00,2012-01-19 11:17:07.425231+00:00,2012-01-19 11:17:22.357842+00:00,10809
551,W_Beoordelen fraude,2012-01-19 11:17:40.044354+00:00,2012-01-19 11:17:40.044354+00:00,2012-01-19 11:18:48.653478+00:00,10809
514,W_Beoordelen fraude,2012-01-19 11:19:49.012099+00:00,2012-01-19 11:19:49.012099+00:00,2012-01-19 11:21:25.890026+00:00,10809
693,W_Beoordelen fraude,2012-01-19 11:21:56.027275+00:00,2012-01-19 11:21:56.027275+00:00,2012-01-19 11:23:05.594596+00:00,10809
778,W_Beoordelen fraude,2012-01-19 11:24:27.392509+00:00,2012-01-19 11:24:27.392509+00:00,2012-01-19 11:24:29.946685+00:00,10809
783,W_Afhandelen leads,2012-01-19 11:24:51.707851+00:00,2012-01-19 11:24:51.707851+00:00,2012-01-19 11:26:29.447291+00:00,10939
776,W_Afhandelen leads,2012-01-19 11:25:18.749443+00:00,2012-01-19 11:25:18.749443+00:00,2012-01-19 11:25:36.564242+00:00,11003
770,W_Beoordelen fraude,2012-01-19 11:28:08.421949+00:00,2012-01-19 11:28:08.421948+00:00,2012-01-19 11:28:29.785621+00:00,10809
462,W_Nabellen incomplete dossiers,2012-01-19 11:28:32.441850+00:00,2012-01-19 11:28:32.441850+00:00,2012-01-19 11:30:23.809154+00:00,10789
612,W_Beoordelen fraude,2012-01-19 11:30:23.335167+00:00,2012-01-19 11:30:23.335167+00:00,2012-01-19 11:32:32.699377+00:00,10809
484,W_Beoordelen fraude,2012-01-19 11:33:09.179219+00:00,2012-01-19 11:33:09.179220+00:00,2012-01-19 11:34:16.105512+00:00,10809
634,W_Completeren aanvraag,2012-01-19 11:34:14.567455+00:00,2012-01-19 11:34:14.567455+00:00,2012-01-19 11:38:45.042444+00:00,10629
484,W_Beoordelen fraude,2012-01-19 11:35:12.502101+00:00,2012-01-19 11:35:12.502101+00:00,2012-01-19 11:35:38.867000+00:00,10809
784,W_Completeren aanvraag,2012-01-19 11:38:50.199423+00:00,2012-01-19 11:38:50.199423+00:00,2012-01-19 11:40:15.395311+00:00,11180
757,W_Completeren aanvraag,2012-01-19 11:39:57.102057+00:00,2012-01-19 11:39:57.102057+00:00,2012-01-19 11:43:29.125972+00:00,11001
679,W_Beoordelen fraude,2012-01-19 11:44:19.073730+00:00,2012-01-19 11:44:19.073730+00:00,2012-01-19 11:44:27.128097+00:00,10809
774,W_Beoordelen fraude,2012-01-19 11:44:58.991526+00:00,2012-01-19 11:44:58.991526+00:00,2012-01-19 11:46:16.568279+00:00,10809
737,W_Beoordelen fraude,2012-01-19 11:49:54.848137+00:00,2012-01-19 11:49:54.848137+00:00,2012-01-19 11:52:19.054861+00:00,10809
662,W_Beoordelen fraude,2012-01-19 11:50:42.334457+00:00,2012-01-19 11:52:19.054861+00:00,2012-01-19 11:53:38.915167+00:00,10809
785,W_Afhandelen leads,2012-01-19 12:13:28.546236+00:00,2012-01-19 12:13:28.546236+00:00,2012-01-19 12:16:31.196744+00:00,11181
786,W_Completeren aanvraag,2012-01-19 12:14:40.308226+00:00,2012-01-19 12:14:40.308226+00:00,2012-01-19 12:18:54.146403+00:00,11189
786,W_Completeren aanvraag,2012-01-19 12:18:54.835164+00:00,2012-01-19 12:18:54.835164+00:00,2012-01-19 12:19:26.080564+00:00,11122
714,W_Nabellen offertes,2012-01-19 12:24:40.001928+00:00,2012-01-19 12:24:40.001928+00:00,2012-01-19 12:25:03.245243+00:00,11000
776,W_Afhandelen leads,2012-01-19 12:28:37.269053+00:00,2012-01-19 12:28:37.269053+00:00,2012-01-19 12:30:50.639739+00:00,11179
788,W_Completeren aanvraag,2012-01-19 12:32:37.506735+00:00,2012-01-19 12:32:37.506735+00:00,2012-01-19 12:33:48.554607+00:00,10881
776,W_Afhandelen leads,2012-01-19 12:33:50.912708+00:00,2012-01-19 12:33:50.912708+00:00,2012-01-19 12:36:18.931761+00:00,10912
772,W_Completeren aanvraag,2012-01-19 12:34:10.004494+00:00,2012-01-19 12:34:10.004494+00:00,2012-01-19 12:37:12.356710+00:00,11019
593,W_Nabellen offertes,2012-01-19 12:34:59.772752+00:00,2012-01-19 12:34:59.772752+00:00,2012-01-19 12:35:11.369864+00:00,11119
640,W_Completeren aanvraag,2012-01-19 12:36:33.802956+00:00,2012-01-19 12:36:33.802955+00:00,2012-01-19 12:38:19.588965+00:00,10863
790,W_Completeren aanvraag,2012-01-19 12:40:06.494548+00:00,2012-01-19 12:40:06.494548+00:00,2012-01-19 12:45:00.732525+00:00,10972
338,W_Beoordelen fraude,2012-01-19 12:41:10.806474+00:00,2012-01-19 12:41:10.806474+00:00,2012-01-19 12:41:30.528730+00:00,10809
788,W_Beoordelen fraude,2012-01-19 12:43:44.663582+00:00,2012-01-19 12:43:44.663582+00:00,2012-01-19 12:44:32.294739+00:00,10809
714,W_Beoordelen fraude,2012-01-19 12:45:36.251143+00:00,2012-01-19 12:45:36.251143+00:00,2012-01-19 12:46:17.931827+00:00,10809
753,W_Beoordelen fraude,2012-01-19 12:46:14.980543+00:00,2012-01-19 12:46:17.931827+00:00,2012-01-19 12:46:55.027849+00:00,10809
666,W_Beoordelen fraude,2012-01-19 12:47:38.933387+00:00,2012-01-19 12:47:38.933387+00:00,2012-01-19 12:48:14.399292+00:00,10809
753,W_Beoordelen fraude,2012-01-19 12:47:57.883760+00:00,2012-01-19 12:48:14.399292+00:00,2012-01-19 12:48:58.082354+00:00,10809
666,W_Beoordelen fraude,2012-01-19 12:48:31.929575+00:00,2012-01-19 12:48:58.082354+00:00,2012-01-19 12:49:48.449268+00:00,10809
306,W_Nabellen incomplete dossiers,2012-01-19 12:49:50.139927+00:00,2012-01-19 12:49:50.139927+00:00,2012-01-19 12:49:54.776249+00:00,10929
791,W_Beoordelen fraude,2012-01-19 12:50:15.780998+00:00,2012-01-19 12:50:15.780998+00:00,2012-01-19 12:51:34.398049+00:00,10809
306,W_Nabellen incomplete dossiers,2012-01-19 12:50:29.042111+00:00,2012-01-19 12:50:29.042111+00:00,2012-01-19 12:50:50.921419+00:00,10899
789,W_Beoordelen fraude,2012-01-19 12:51:57.607070+00:00,2012-01-19 12:51:57.607069+00:00,2012-01-19 12:53:02.428265+00:00,10809
554,W_Nabellen incomplete dossiers,2012-01-19 12:54:54.792528+00:00,2012-01-19 12:54:54.792528+00:00,2012-01-19 12:56:19.990939+00:00,11203
690,W_Beoordelen fraude,2012-01-19 13:01:24.929700+00:00,2012-01-19 13:01:24.929700+00:00,2012-01-19 13:01:43.471755+00:00,10809
655,W_Beoordelen fraude,2012-01-19 13:02:52.353686+00:00,2012-01-19 13:02:52.353685+00:00,2012-01-19 13:03:46.740608+00:00,10809
789,W_Beoordelen fraude,2012-01-19 13:03:27.557002+00:00,2012-01-19 13:03:46.740608+00:00,2012-01-19 13:05:17.589589+00:00,10809
342,W_Completeren aanvraag,2012-01-19 13:14:48.790372+00:00,2012-01-19 13:14:48.790372+00:00,2012-01-19 13:19:59.004517+00:00,10933
774,W_Beoordelen fraude,2012-01-19 13:15:07.979877+00:00,2012-01-19 13:15:07.979877+00:00,2012-01-19 13:15:43.123283+00:00,10809
790,W_Beoordelen fraude,2012-01-19 13:15:48.943165+00:00,2012-01-19 13:15:48.943166+00:00,2012-01-19 13:15:58.475229+00:00,10809
787,W_Afhandelen leads,2012-01-19 13:19:10.450018+00:00,2012-01-19 13:19:10.450018+00:00,2012-01-19 13:21:12.813882+00:00,10228
753,W_Beoordelen fraude,2012-01-19 13:25:38.254918+00:00,2012-01-19 13:25:38.254919+00:00,2012-01-19 13:26:47.022502+00:00,10809
736,W_Completeren aanvraag,2012-01-19 13:26:27.557044+00:00,2012-01-19 13:26:27.557045+00:00,2012-01-19 13:30:36.877984+00:00,10931
295,W_Completeren aanvraag,2012-01-19 13:27:22.710193+00:00,2012-01-19 13:27:22.710193+00:00,2012-01-19 13:28:30.983074+00:00,11121
668,W_Completeren aanvraag,2012-01-19 13:29:31.073039+00:00,2012-01-19 13:29:31.073040+00:00,2012-01-19 13:32:05.260634+00:00,10138
668,W_Completeren aanvraag,2012-01-19 13:32:10.529846+00:00,2012-01-19 13:32:10.529846+00:00,2012-01-19 13:33:50.083017+00:00,10910
573,W_Beoordelen fraude,2012-01-19 13:36:13.917346+00:00,2012-01-19 13:36:13.917346+00:00,2012-01-19 13:36:30.153290+00:00,10809
498,W_Nabellen offertes,2012-01-19 13:43:57.051073+00:00,2012-01-19 13:43:57.051074+00:00,2012-01-19 13:44:06.591780+00:00,10909
789,W_Afhandelen leads,2012-01-19 13:47:22.003343+00:00,2012-01-19 13:47:22.003343+00:00,2012-01-19 13:49:03.551207+00:00,11009
783,W_Beoordelen fraude,2012-01-19 13:48:00.620740+00:00,2012-01-19 13:48:00.620739+00:00,2012-01-19 13:48:16.920888+00:00,10809
795,W_Beoordelen fraude,2012-01-19 13:53:51.243924+00:00,2012-01-19 13:53:51.243924+00:00,2012-01-19 13:53:59.948505+00:00,10809
794,W_Afhandelen leads,2012-01-19 13:54:09.092997+00:00,2012-01-19 13:54:09.092997+00:00,2012-01-19 13:56:18.252661+00:00,10889
573,W_Beoordelen fraude,2012-01-19 13:54:26.221577+00:00,2012-01-19 13:54:26.221577+00:00,2012-01-19 13:54:33.547774+00:00,10809
462,W_Nabellen incomplete dossiers,2012-01-19 13:58:02.310542+00:00,2012-01-19 13:58:02.310542+00:00,2012-01-19 19:28:43.678304+00:00,11002
796,W_Afhandelen leads,2012-01-19 14:00:03.146528+00:00,2012-01-19 14:00:03.146528+00:00,2012-01-19 14:01:37.599528+00:00,10779
797,W_Completeren aanvraag,2012-01-19 14:00:22.481783+00:00,2012-01-19 14:00:22.481784+00:00,2012-01-19 14:08:52.014731+00:00,11201
99,W_Nabellen offertes,2012-01-19 14:00:52.352384+00:00,2012-01-19 14:00:52.352384+00:00,2012-01-19 14:01:12.068773+00:00,11259
99,W_Valideren aanvraag,2012-01-19 14:01:12.068773+00:00,2012-01-19 14:01:12.068773+00:00,2012-01-19 14:04:11.462773+00:00,11079
791,W_Completeren aanvraag,2012-01-19 14:01:55.351945+00:00,2012-01-19 14:01:55.351945+00:00,2012-01-19 14:06:27.258302+00:00,11169
695,W_Completeren aanvraag,2012-01-19 14:05:42.974991+00:00,2012-01-19 14:05:42.974991+00:00,2012-01-19 14:10:57.512853+00:00,10913
788,W_Beoordelen fraude,2012-01-19 14:06:04.472296+00:00,2012-01-19 14:06:04.472296+00:00,2012-01-19 14:08:08.998740+00:00,10809
46,W_Nabellen incomplete dossiers,2012-01-19 14:06:59.953630+00:00,2012-01-19 14:06:59.953631+00:00,2012-01-19 14:07:03.370167+00:00,11049
778,W_Afhandelen leads,2012-01-19 14:08:44.143426+00:00,2012-01-19 14:08:44.143426+00:00,2012-01-19 14:12:20.858703+00:00,10932
695,W_Completeren aanvraag,2012-01-19 14:11:07.004098+00:00,2012-01-19 14:11:07.004098+00:00,2012-01-19 14:24:21.530154+00:00,10861
73,W_Nabellen offertes,2012-01-19 14:11:07.520435+00:00,2012-01-19 14:11:07.520435+00:00,2012-01-19 14:11:24.567985+00:00,10609
788,W_Completeren aanvraag,2012-01-19 14:14:57.033871+00:00,2012-01-19 14:14:57.033871+00:00,2012-01-19 14:19:57.817279+00:00,10914
793,W_Beoordelen fraude,2012-01-19 14:23:22.064247+00:00,2012-01-19 14:23:22.064247+00:00,2012-01-19 14:24:08.397919+00:00,10809
59,W_Nabellen offertes,2012-01-19 14:24:17.438731+00:00,2012-01-19 14:24:17.438731+00:00,2012-01-19 14:29:07.457122+00:00,10982
786,W_Nabellen offertes,2012-01-19 14:27:49.009296+00:00,2012-01-19 14:27:49.009296+00:00,2012-01-19 14:29:01.994825+00:00,11003
795,W_Beoordelen fraude,2012-01-19 14:29:21.298952+00:00,2012-01-19 14:29:21.298952+00:00,2012-01-19 14:29:43.221016+00:00,10809
778,W_Completeren aanvraag,2012-01-19 14:37:03.233285+00:00,2012-01-19 14:37:03.233285+00:00,2012-01-19 14:41:47.857094+00:00,10939
801,W_Beoordelen fraude,2012-01-19 14:39:05.864912+00:00,2012-01-19 14:39:05.864911+00:00,2012-01-19 14:39:36.252909+00:00,10809
801,W_Afhandelen leads,2012-01-19 14:39:45.629457+00:00,2012-01-19 14:39:45.629457+00:00,2012-01-19 14:41:49.234137+00:00,10629
802,W_Beoordelen fraude,2012-01-19 14:40:14.576361+00:00,2012-01-19 14:40:14.576361+00:00,2012-01-19 14:40:46.476889+00:00,10809
695,W_Completeren aanvraag,2012-01-19 14:40:28.502372+00:00,2012-01-19 14:40:28.502373+00:00,2012-01-19 14:41:49.874583+00:00,11180
778,W_Completeren aanvraag,2012-01-19 14:41:52.931595+00:00,2012-01-19 14:41:52.931595+00:00,2012-01-19 14:46:50.199158+00:00,11001
778,W_Beoordelen fraude,2012-01-19 14:42:42.076573+00:00,2012-01-19 14:42:42.076573+00:00,2012-01-19 14:44:30.831407+00:00,10809
746,W_Beoordelen fraude,2012-01-19 14:48:27.352538+00:00,2012-01-19 14:48:27.352538+00:00,2012-01-19 14:48:40.402491+00:00,10809
771,W_Beoordelen fraude,2012-01-19 14:51:07.598103+00:00,2012-01-19 14:51:07.598103+00:00,2012-01-19 14:51:42.210852+00:00,10809
765,W_Beoordelen fraude,2012-01-19 14:51:49.184440+00:00,2012-01-19 14:51:49.184439+00:00,2012-01-19 14:52:02.199551+00:00,10809
799,W_Beoordelen fraude,2012-01-19 14:52:09.667403+00:00,2012-01-19 14:52:09.667403+00:00,2012-01-19 14:52:35.913445+00:00,10809
783,W_Afhandelen leads,2012-01-19 14:53:20.462754+00:00,2012-01-19 14:53:20.462753+00:00,2012-01-19 14:53:47.783642+00:00,11181
799,W_Beoordelen fraude,2012-01-19 14:54:42.151316+00:00,2012-01-19 14:54:42.151316+00:00,2012-01-19 14:55:25.686987+00:00,10809
655,W_Beoordelen fraude,2012-01-19 14:58:58.416146+00:00,2012-01-19 14:58:58.416146+00:00,2012-01-19 14:59:40.234248+00:00,10809
802,W_Afhandelen leads,2012-01-19 15:01:45.135260+00:00,2012-01-19 15:01:45.135260+00:00,2012-01-19 15:02:41.323492+00:00,11189
690,W_Beoordelen fraude,2012-01-19 15:03:56.935754+00:00,2012-01-19 15:03:56.935754+00:00,2012-01-19 15:04:34.274365+00:00,10809
664,W_Beoordelen fraude,2012-01-19 15:06:02.625464+00:00,2012-01-19 15:06:02.625464+00:00,2012-01-19 15:06:31.361615+00:00,10809
796,W_Beoordelen fraude,2012-01-19 15:07:03.016172+00:00,2012-01-19 15:07:03.016172+00:00,2012-01-19 15:09:21.617949+00:00,10809
749,W_Beoordelen fraude,2012-01-19 15:09:55.091681+00:00,2012-01-19 15:09:55.091681+00:00,2012-01-19 15:11:53.437787+00:00,10809
484,W_Beoordelen fraude,2012-01-19 15:10:35.228959+00:00,2012-01-19 15:11:53.437787+00:00,2012-01-19 15:12:50.488710+00:00,10809
573,W_Nabellen offertes,2012-01-19 15:11:06.869429+00:00,2012-01-19 15:11:06.869429+00:00,2012-01-19 15:11:10.949744+00:00,10789
799,W_Completeren aanvraag,2012-01-19 15:13:16.121167+00:00,2012-01-19 15:13:16.121166+00:00,2012-01-19 15:18:29.330567+00:00,11122
803,W_Beoordelen fraude,2012-01-19 15:13:17.431969+00:00,2012-01-19 15:13:17.431969+00:00,2012-01-19 15:15:20.583047+00:00,10809
501,W_Beoordelen fraude,2012-01-19 15:16:48.827463+00:00,2012-01-19 15:16:48.827463+00:00,2012-01-19 15:18:13.510887+00:00,10809
668,W_Completeren aanvraag,2012-01-19 15:17:25.186504+00:00,2012-01-19 15:17:25.186504+00:00,2012-01-19 15:21:01.095651+00:00,11000
655,W_Beoordelen fraude,2012-01-19 15:23:06.434303+00:00,2012-01-19 15:23:06.434303+00:00,2012-01-19 15:23:12.028730+00:00,10809
696,W_Beoordelen fraude,2012-01-19 15:23:43.398082+00:00,2012-01-19 15:23:43.398083+00:00,2012-01-19 15:24:52.382721+00:00,10809
803,W_Afhandelen leads,2012-01-19 15:25:51.710682+00:00,2012-01-19 15:25:51.710682+00:00,2012-01-19 15:28:32.906571+00:00,11179
501,W_Beoordelen fraude,2012-01-19 15:27:33.521650+00:00,2012-01-19 15:27:33.521650+00:00,2012-01-19 15:28:18.575880+00:00,10809
682,W_Nabellen incomplete dossiers,2012-01-19 15:27:35.526518+00:00,2012-01-19 15:27:35.526517+00:00,2012-01-19 15:37:37.763709+00:00,10881
415,W_Nabellen offertes,2012-01-19 15:28:48.749906+00:00,2012-01-19 15:28:48.749906+00:00,2012-01-19 15:30:48.234757+00:00,11119
724,W_Completeren aanvraag,2012-01-19 15:30:24.077695+00:00,2012-01-19 15:30:24.077695+00:00,2012-01-19 16:01:06.962964+00:00,10912
623,W_Beoordelen fraude,2012-01-19 15:31:59.502422+00:00,2012-01-19 15:31:59.502422+00:00,2012-01-19 15:32:09.093969+00:00,10809
224,W_Nabellen incomplete dossiers,2012-01-19 15:33:01.085355+00:00,2012-01-19 15:33:01.085355+00:00,2012-01-19 15:38:12.412901+00:00,10863
623,W_Beoordelen fraude,2012-01-19 15:33:19.397800+00:00,2012-01-19 15:33:19.397799+00:00,2012-01-19 15:33:32.480928+00:00,10809
804,W_Afhandelen leads,2012-01-19 15:33:35.207861+00:00,2012-01-19 15:33:35.207861+00:00,2012-01-19 15:38:11.760215+00:00,10972
806,W_Afhandelen leads,2012-01-19 15:34:14.926140+00:00,2012-01-19 15:34:14.926141+00:00,2012-01-19 15:34:49.076238+00:00,10929
804,W_Completeren aanvraag,2012-01-19 15:39:44.738662+00:00,2012-01-19 15:39:44.738662+00:00,2012-01-19 15:45:20.181142+00:00,11019
233,W_Nabellen incomplete dossiers,2012-01-19 15:40:16.214821+00:00,2012-01-19 15:40:16.214821+00:00,2012-01-19 15:40:41.460376+00:00,10899
668,W_Completeren aanvraag,2012-01-19 15:41:19.546932+00:00,2012-01-19 15:41:19.546932+00:00,2012-01-19 15:48:34.447126+00:00,11203
780,W_Beoordelen fraude,2012-01-19 15:42:27.143538+00:00,2012-01-19 15:42:27.143537+00:00,2012-01-19 15:42:51.725746+00:00,10809
614,W_Nabellen incomplete dossiers,2012-01-19 15:44:32.421930+00:00,2012-01-19 15:44:32.421930+00:00,2012-01-19 15:44:50.184676+00:00,11121
614,W_Nabellen incomplete dossiers,2012-01-19 15:44:52.586780+00:00,2012-01-19 15:44:52.586780+00:00,2012-01-19 15:45:02.454318+00:00,10931
780,W_Beoordelen fraude,2012-01-19 15:50:15.347610+00:00,2012-01-19 15:50:15.347610+00:00,2012-01-19 15:51:10.716883+00:00,10809
361,W_Completeren aanvraag,2012-01-19 15:52:46.383590+00:00,2012-01-19 15:52:46.383590+00:00,2012-01-19 15:53:12.905275+00:00,10933
787,W_Beoordelen fraude,2012-01-19 16:01:06.113247+00:00,2012-01-19 16:01:06.113247+00:00,2012-01-19 16:02:14.293230+00:00,10809
604,W_Beoordelen fraude,2012-01-19 16:09:51.565540+00:00,2012-01-19 16:09:51.565541+00:00,2012-01-19 16:10:17.034348+00:00,10809
778,W_Beoordelen fraude,2012-01-19 16:10:00.735456+00:00,2012-01-19 16:10:17.034348+00:00,2012-01-19 16:13:01.253321+00:00,10809
604,W_Beoordelen fraude,2012-01-19 16:11:30.475642+00:00,2012-01-19 16:13:01.253321+00:00,2012-01-19 16:13:58.704430+00:00,10809
812,W_Afhandelen leads,2012-01-19 16:20:03.358424+00:00,2012-01-19 16:20:03.358425+00:00,2012-01-19 16:20:15.386998+00:00,10228
807,W_Beoordelen fraude,2012-01-19 16:22:44.152735+00:00,2012-01-19 16:22:44.152735+00:00,2012-01-19 16:23:27.772023+00:00,10809
814,W_Beoordelen fraude,2012-01-19 16:24:40.531796+00:00,2012-01-19 16:24:40.531796+00:00,2012-01-19 16:25:29.652061+00:00,10809
811,W_Beoordelen fraude,2012-01-19 16:25:08.450145+00:00,2012-01-19 16:25:29.652061+00:00,2012-01-19 16:26:17.442551+00:00,10809
751,W_Beoordelen fraude,2012-01-19 16:34:35.515930+00:00,2012-01-19 16:34:35.515929+00:00,2012-01-19 16:34:47.707711+00:00,10809
626,W_Beoordelen fraude,2012-01-19 16:37:12.366692+00:00,2012-01-19 16:37:12.366693+00:00,2012-01-19 16:37:57.153439+00:00,10809
751,W_Beoordelen fraude,2012-01-19 16:37:25.921644+00:00,2012-01-19 16:37:57.153439+00:00,2012-01-19 16:38:33.519569+00:00,10809
810,W_Completeren aanvraag,2012-01-19 16:39:12.061663+00:00,2012-01-19 16:39:12.061662+00:00,2012-01-19 16:40:50.941459+00:00,10138
91,W_Beoordelen fraude,2012-01-19 16:40:41.117721+00:00,2012-01-19 16:40:41.117721+00:00,2012-01-19 16:41:14.527147+00:00,10809
816,W_Afhandelen leads,2012-01-19 16:41:54.903591+00:00,2012-01-19 16:41:54.903591+00:00,2012-01-19 16:42:29.478341+00:00,10910
809,W_Beoordelen fraude,2012-01-19 16:42:12.357091+00:00,2012-01-19 16:42:12.357091+00:00,2012-01-19 16:43:01.953650+00:00,10809
91,W_Beoordelen fraude,2012-01-19 16:42:28.375810+00:00,2012-01-19 16:43:01.953650+00:00,2012-01-19 16:45:48.032864+00:00,10809
816,W_Completeren aanvraag,2012-01-19 16:42:56.659454+00:00,2012-01-19 16:42:56.659454+00:00,2012-01-19 16:43:11.542513+00:00,10909
795,W_Afhandelen leads,2012-01-19 16:45:58.053002+00:00,2012-01-19 16:45:58.053002+00:00,2012-01-19 16:51:20.257221+00:00,11009
815,W_Afhandelen leads,2012-01-19 16:47:09.018795+00:00,2012-01-19 16:47:09.018795+00:00,2012-01-19 16:47:34.206535+00:00,10889
708,W_Completeren aanvraag,2012-01-19 16:47:13.774611+00:00,2012-01-19 16:47:13.774611+00:00,2012-01-19 17:01:51.448611+00:00,11259
724,W_Completeren aanvraag,2012-01-19 16:48:03.127349+00:00,2012-01-19 16:48:03.127349+00:00,2012-01-19 16:52:51.668062+00:00,10779
813,W_Afhandelen leads,2012-01-19 16:50:23.094939+00:00,2012-01-19 16:50:23.094939+00:00,2012-01-20 09:57:18.676940+00:00,11269
814,W_Afhandelen leads,2012-01-19 16:54:16.116921+00:00,2012-01-19 16:54:16.116921+00:00,2012-01-19 16:57:46.089932+00:00,11169
815,W_Afhandelen leads,2012-01-19 16:56:43.245694+00:00,2012-01-19 16:56:43.245694+00:00,2012-01-19 16:59:14.756834+00:00,11201
752,W_Completeren aanvraag,2012-01-19 16:58:26.703904+00:00,2012-01-19 16:58:26.703904+00:00,2012-01-19 16:58:33.382545+00:00,11049
817,W_Completeren aanvraag,2012-01-19 17:07:09.881565+00:00,2012-01-19 17:07:09.881565+00:00,2012-01-19 17:19:57.916120+00:00,10913
623,W_Beoordelen fraude,2012-01-19 17:07:13.960943+00:00,2012-01-19 17:07:13.960944+00:00,2012-01-19 17:10:02.082918+00:00,10809
