case_id,activity,enable_time,start_time,end_time,resource
455,W_Nabellen offertes,2012-01-19 04:27:55.849297+00:00,2012-01-19 07:01:04.666950+00:00,2012-01-19 07:35:48.622039+00:00,11121
739,W_Completeren aanvraag,2012-01-19 04:30:32.039188+00:00,2012-01-19 07:01:05.013583+00:00,2012-01-19 07:03:11.348352+00:00,11003
639,W_Beoordelen fraude,2012-01-19 04:54:49.481871+00:00,2012-01-19 07:58:55.150313+00:00,2012-01-19 08:00:06.948568+00:00,10809
615,W_Beoordelen fraude,2012-01-19 04:59:36.840241+00:00,2012-01-19 08:00:06.948568+00:00,2012-01-19 08:00:51.934209+00:00,10809
688,W_Beoordelen fraude,2012-01-19 05:05:26.300077+00:00,2012-01-19 08:00:51.934209+00:00,2012-01-19 08:01:08.142778+00:00,10809
498,W_Completeren aanvraag,2012-01-19 05:05:30.670830+00:00,2012-01-19 07:01:06.023553+00:00,2012-01-19 07:01:49.459372+00:00,10609
220,W_Nabellen incomplete dossiers,2012-01-19 05:23:13.698656+00:00,2012-01-19 07:01:06.964048+00:00,2012-01-19 07:03:20.949515+00:00,10931
706,W_Beoordelen fraude,2012-01-19 05:53:41.559428+00:00,2012-01-19 08:01:08.142778+00:00,2012-01-19 08:02:07.574277+00:00,10809
703,W_Completeren aanvraag,2012-01-19 05:55:58.917605+00:00,2012-01-19 07:01:07.365652+00:00,2012-01-19 07:12:44.866483+00:00,10629
592,W_Beoordelen fraude,2012-01-19 06:05:33.507389+00:00,2012-01-19 08:02:07.574277+00:00,2012-01-19 08:02:21.595669+00:00,10809
603,W_Completeren aanvraag,2012-01-19 06:11:55.426041+00:00,2012-01-19 07:01:10.932202+00:00,2012-01-19 07:11:08.795385+00:00,10932
193,W_Nabellen offertes,2012-01-19 06:19:48.015695+00:00,2012-01-19 07:01:22.587865+00:00,2012-01-19 07:01:52.062227+00:00,10779
694,W_Beoordelen fraude,2012-01-19 06:20:24.684436+00:00,2012-01-19 08:02:21.595669+00:00,2012-01-19 08:02:34.171506+00:00,10809
240,W_Completeren aanvraag,2012-01-19 06:42:33.790199+00:00,2012-01-19 07:01:27.262012+00:00,2012-01-19 07:01:36.918870+00:00,10861
529,W_Nabellen offertes,2012-01-19 06:51:46.052856+00:00,2012-01-19 07:01:27.609915+00:00,2012-01-19 07:04:22.868716+00:00,11203
673,W_Completeren aanvraag,2012-01-19 06:54:34.282051+00:00,2012-01-19 07:01:28.330759+00:00,2012-01-19 07:22:07.973933+00:00,11122
89,W_Completeren aanvraag,2012-01-19 07:01:04.667136+00:00,2012-01-19 07:01:36.918870+00:00,2012-01-19 07:05:47.720020+00:00,10861
304,W_Valideren aanvraag,2012-01-19 07:01:07.365671+00:00,2012-01-19 07:01:07.365672+00:00,2012-01-19 07:02:09.838745+00:00,10125
611,W_Valideren aanvraag,2012-01-19 07:01:22.758904+00:00,2012-01-19 07:01:49.459372+00:00,2012-01-19 07:15:33.532555+00:00,10609
692,W_Beoordelen fraude,2012-01-19 07:01:54.585779+00:00,2012-01-19 08:02:34.171506+00:00,2012-01-19 08:03:03.914886+00:00,10809
739,W_Completeren aanvraag,2012-01-19 07:03:11.348353+00:00,2012-01-19 07:03:11.348353+00:00,2012-01-19 07:08:32.323775+00:00,10939
755,W_Beoordelen fraude,2012-01-19 07:04:22.119277+00:00,2012-01-19 08:03:03.914886+00:00,2012-01-19 08:03:29.461887+00:00,10809
529,W_Valideren aanvraag,2012-01-19 07:04:27.118384+00:00,2012-01-19 07:04:27.118385+00:00,2012-01-19 09:15:16.415552+00:00,10779
40,W_Nabellen incomplete dossiers,2012-01-19 07:04:32.630323+00:00,2012-01-19 07:04:32.630323+00:00,2012-01-19 07:07:25.128879+00:00,11000
752,W_Completeren aanvraag,2012-01-19 07:08:44.710841+00:00,2012-01-19 07:08:44.710841+00:00,2012-01-19 07:11:17.094869+00:00,10138
756,W_Completeren aanvraag,2012-01-19 07:10:55.284833+00:00,2012-01-19 07:10:55.284832+00:00,2012-01-19 07:11:20.255821+00:00,10909
600,W_Beoordelen fraude,2012-01-19 07:11:47.764810+00:00,2012-01-19 08:03:29.461887+00:00,2012-01-19 08:03:51.285359+00:00,10809
482,W_Nabellen offertes,2012-01-19 07:13:12.249925+00:00,2012-01-19 07:13:12.249925+00:00,2012-01-19 07:13:23.299837+00:00,10789
659,W_Completeren aanvraag,2012-01-19 07:29:27.495464+00:00,2012-01-19 07:29:27.495464+00:00,2012-01-19 07:33:37.408963+00:00,11119
655,W_Beoordelen fraude,2012-01-19 07:33:19.571125+00:00,2012-01-19 08:03:51.285359+00:00,2012-01-19 08:03:57.303015+00:00,10809
29,W_Nabellen incomplete dossiers,2012-01-19 07:33:58.600454+00:00,2012-01-19 07:33:58.600455+00:00,2012-01-19 07:35:19.781907+00:00,11002
751,W_Beoordelen fraude,2012-01-19 07:34:32.435507+00:00,2012-01-19 08:03:57.303015+00:00,2012-01-19 08:05:20.661465+00:00,10809
709,W_Beoordelen fraude,2012-01-19 07:39:31.294841+00:00,2012-01-19 08:05:20.661465+00:00,2012-01-19 08:06:09.650676+00:00,10809
537,W_Completeren aanvraag,2012-01-19 07:42:17.682581+00:00,2012-01-19 07:42:17.682582+00:00,2012-01-19 07:43:52.615695+00:00,10228
672,W_Beoordelen fraude,2012-01-19 07:45:11.470338+00:00,2012-01-19 08:06:09.650676+00:00,2012-01-19 08:06:32.489373+00:00,10809
297,W_Completeren aanvraag,2012-01-19 07:49:53.125798+00:00,2012-01-19 07:49:53.125798+00:00,2012-01-19 07:55:15.573484+00:00,11181
698,W_Beoordelen fraude,2012-01-19 07:50:06.300754+00:00,2012-01-19 08:06:32.489373+00:00,2012-01-19 08:09:41.523761+00:00,10809
694,W_Completeren aanvraag,2012-01-19 07:50:46.819312+00:00,2012-01-19 07:50:46.819312+00:00,2012-01-19 07:54:28.122897+00:00,10881
537,W_Completeren aanvraag,2012-01-19 07:51:31.461756+00:00,2012-01-19 07:51:31.461756+00:00,2012-01-19 07:52:18.357008+00:00,11049
662,W_Beoordelen fraude,2012-01-19 07:55:07.978920+00:00,2012-01-19 08:09:41.523761+00:00,2012-01-19 08:10:42.680236+00:00,10809
531,W_Beoordelen fraude,2012-01-19 07:58:25.746584+00:00,2012-01-19 08:10:42.680236+00:00,2012-01-19 08:11:46.728672+00:00,10809
743,W_Beoordelen fraude,2012-01-19 07:58:56.318901+00:00,2012-01-19 08:11:46.728672+00:00,2012-01-19 08:13:30.955492+00:00,10809
624,W_Beoordelen fraude,2012-01-19 08:02:07.842863+00:00,2012-01-19 08:13:30.955492+00:00,2012-01-19 08:14:18.753882+00:00,10809
760,W_Completeren aanvraag,2012-01-19 08:06:24.121359+00:00,2012-01-19 08:06:24.121359+00:00,2012-01-19 08:17:55.594828+00:00,10982
744,W_Beoordelen fraude,2012-01-19 08:12:53.482866+00:00,2012-01-19 08:14:18.753882+00:00,2012-01-19 08:16:33.621161+00:00,10809
642,W_Beoordelen fraude,2012-01-19 08:13:36.548949+00:00,2012-01-19 08:16:33.621161+00:00,2012-01-19 08:16:50.071128+00:00,10809
542,W_Valideren aanvraag,2012-01-19 08:13:43.178972+00:00,2012-01-19 08:13:43.178972+00:00,2012-01-19 08:14:39.245622+00:00,10125
542,W_Valideren aanvraag,2012-01-19 08:16:11.972984+00:00,2012-01-19 08:16:11.972984+00:00,2012-01-19 08:19:11.366984+00:00,11079
744,W_Beoordelen fraude,2012-01-19 08:18:13.473504+00:00,2012-01-19 08:18:13.473503+00:00,2012-01-19 08:18:37.189742+00:00,10809
542,W_Valideren aanvraag,2012-01-19 08:19:11.450141+00:00,2012-01-19 08:19:11.450141+00:00,2012-01-19 08:19:18.677350+00:00,10899
652,W_Beoordelen fraude,2012-01-19 08:22:22.198153+00:00,2012-01-19 08:22:22.198152+00:00,2012-01-19 08:22:31.289714+00:00,10809
761,W_Afhandelen leads,2012-01-19 08:23:06.750588+00:00,2012-01-19 08:23:06.750588+00:00,2012-01-19 08:26:23.528916+00:00,11003
513,W_Valideren aanvraag,2012-01-19 08:23:57.638475+00:00,2012-01-19 08:23:57.638475+00:00,2012-01-19 08:24:38.497870+00:00,11169
513,W_Valideren aanvraag,2012-01-19 08:24:40.702695+00:00,2012-01-19 08:24:40.702694+00:00,2012-01-19 08:24:41.799694+00:00,10913
343,W_Nabellen offertes,2012-01-19 08:26:27.090321+00:00,2012-01-19 08:26:27.090321+00:00,2012-01-19 08:30:27.968147+00:00,10931
744,W_Beoordelen fraude,2012-01-19 08:29:26.985450+00:00,2012-01-19 08:29:26.985450+00:00,2012-01-19 08:30:01.617925+00:00,10809
699,W_Beoordelen fraude,2012-01-19 08:29:37.900169+00:00,2012-01-19 08:30:01.617925+00:00,2012-01-19 08:31:57.403531+00:00,10809
343,W_Valideren aanvraag,2012-01-19 08:30:27.968420+00:00,2012-01-19 08:30:27.968420+00:00,2012-01-19 08:30:54.055971+00:00,11189
343,W_Valideren aanvraag,2012-01-19 08:30:55.380398+00:00,2012-01-19 08:30:55.380398+00:00,2012-01-19 08:31:01.525398+00:00,11180
739,W_Completeren aanvraag,2012-01-19 08:31:13.858187+00:00,2012-01-19 08:31:13.858187+00:00,2012-01-19 08:36:26.856302+00:00,11019
761,W_Afhandelen leads,2012-01-19 08:36:28.443774+00:00,2012-01-19 08:36:28.443775+00:00,2012-01-19 08:40:13.514493+00:00,10863
343,W_Valideren aanvraag,2012-01-19 08:38:08.552292+00:00,2012-01-19 08:38:08.552292+00:00,2012-01-19 09:01:12.410694+00:00,10972
656,W_Beoordelen fraude,2012-01-19 08:41:59.418428+00:00,2012-01-19 08:41:59.418428+00:00,2012-01-19 08:43:23.740132+00:00,10809
655,W_Completeren aanvraag,2012-01-19 08:42:12.590908+00:00,2012-01-19 08:42:12.590908+00:00,2012-01-19 08:51:18.339485+00:00,11001
595,W_Nabellen offertes,2012-01-19 08:49:38.408476+00:00,2012-01-19 08:49:38.408476+00:00,2012-01-19 08:54:11.227469+00:00,11203
652,W_Beoordelen fraude,2012-01-19 08:50:45.304378+00:00,2012-01-19 08:50:45.304379+00:00,2012-01-19 08:51:30.465663+00:00,10809
757,W_Afhandelen leads,2012-01-19 08:56:42.926258+00:00,2012-01-19 08:56:42.926257+00:00,2012-01-19 09:01:25.329175+00:00,10861
311,W_Nabellen incomplete dossiers,2012-01-19 08:58:06.246476+00:00,2012-01-19 08:58:06.246477+00:00,2012-01-19 08:59:04.412741+00:00,10929
482,W_Valideren aanvraag,2012-01-19 08:59:51.345274+00:00,2012-01-19 08:59:51.345274+00:00,2012-01-19 09:00:31.577571+00:00,10910
343,W_Valideren aanvraag,2012-01-19 09:02:58.045120+00:00,2012-01-19 09:02:58.045120+00:00,2012-01-19 09:04:03.457318+00:00,10889
343,W_Valideren aanvraag,2012-01-19 09:04:03.506138+00:00,2012-01-19 09:04:03.506138+00:00,2012-01-19 09:04:55.919138+00:00,10932
40,W_Nabellen incomplete dossiers,2012-01-19 09:04:16.953830+00:00,2012-01-19 09:04:16.953829+00:00,2012-01-19 09:15:46.151829+00:00,10912
767,W_Beoordelen fraude,2012-01-19 09:04:59.728123+00:00,2012-01-19 09:04:59.728123+00:00,2012-01-19 09:06:41.599779+00:00,10809
760,W_Completeren aanvraag,2012-01-19 09:05:15.582403+00:00,2012-01-19 09:05:15.582403+00:00,2012-01-19 09:10:40.005530+00:00,10933
737,W_Beoordelen fraude,2012-01-19 09:05:30.591304+00:00,2012-01-19 09:06:41.599779+00:00,2012-01-19 09:06:52.566028+00:00,10809
529,W_Valideren aanvraag,2012-01-19 09:16:11.105317+00:00,2012-01-19 09:16:11.105317+00:00,2012-01-19 09:40:27.859673+00:00,10138
40,W_Nabellen incomplete dossiers,2012-01-19 09:16:35.304910+00:00,2012-01-19 09:16:35.304910+00:00,2012-01-19 09:24:20.838368+00:00,11000
513,W_Nabellen incomplete dossiers,2012-01-19 09:20:02.996388+00:00,2012-01-19 09:20:02.996388+00:00,2012-01-19 09:20:57.418329+00:00,10939
588,W_Beoordelen fraude,2012-01-19 09:23:25.377219+00:00,2012-01-19 09:23:25.377219+00:00,2012-01-19 09:23:46.710818+00:00,10809
513,W_Nabellen incomplete dossiers,2012-01-19 09:23:47.225765+00:00,2012-01-19 09:23:47.225765+00:00,2012-01-19 09:26:18.586161+00:00,10909
40,W_Nabellen incomplete dossiers,2012-01-19 09:24:20.838368+00:00,2012-01-19 09:24:20.838368+00:00,2012-01-19 09:24:38.658803+00:00,11179
183,W_Valideren aanvraag,2012-01-19 09:28:23.404381+00:00,2012-01-19 09:28:23.404381+00:00,2012-01-19 09:29:58.666873+00:00,10629
771,W_Beoordelen fraude,2012-01-19 09:32:16.024182+00:00,2012-01-19 09:32:16.024183+00:00,2012-01-19 09:32:49.039807+00:00,10809
758,W_Beoordelen fraude,2012-01-19 09:33:47.104142+00:00,2012-01-19 09:33:47.104141+00:00,2012-01-19 09:34:39.357419+00:00,10809
590,W_Completeren aanvraag,2012-01-19 09:34:36.531107+00:00,2012-01-19 09:34:36.531107+00:00,2012-01-19 09:38:23.119581+00:00,10914
529,W_Valideren aanvraag,2012-01-19 09:40:27.859673+00:00,2012-01-19 09:40:27.859673+00:00,2012-01-19 09:40:43.443717+00:00,11259
529,W_Nabellen incomplete dossiers,2012-01-19 09:40:51.369473+00:00,2012-01-19 09:40:51.369473+00:00,2012-01-19 09:42:14.232568+00:00,10789
327,W_Valideren aanvraag,2012-01-19 09:49:42.997881+00:00,2012-01-19 09:49:42.997881+00:00,2012-01-19 10:00:46.407444+00:00,10609
753,W_Afhandelen leads,2012-01-19 09:52:47.357869+00:00,2012-01-19 09:52:47.357868+00:00,2012-01-19 09:55:02.291778+00:00,11009
555,W_Completeren aanvraag,2012-01-19 09:54:12.313310+00:00,2012-01-19 09:54:12.313311+00:00,2012-01-19 10:09:51.529132+00:00,11122
769,W_Afhandelen leads,2012-01-19 09:57:40.397174+00:00,2012-01-19 09:57:40.397175+00:00,2012-01-19 09:58:33.265855+00:00,11119
769,W_Completeren aanvraag,2012-01-19 09:58:33.267823+00:00,2012-01-19 09:58:33.267823+00:00,2012-01-19 10:03:34.704402+00:00,11002
771,W_Afhandelen leads,2012-01-19 10:02:38.688333+00:00,2012-01-19 10:02:38.688333+00:00,2012-01-19 10:04:34.994084+00:00,11121
251,W_Nabellen offertes,2012-01-19 10:07:34.824497+00:00,2012-01-19 10:07:34.824496+00:00,2012-01-19 10:07:51.014541+00:00,11201
251,W_Valideren aanvraag,2012-01-19 10:07:51.022887+00:00,2012-01-19 10:07:51.022888+00:00,2012-01-19 10:12:01.429820+00:00,11049
456,W_Nabellen offertes,2012-01-19 10:08:04.027959+00:00,2012-01-19 10:08:04.027960+00:00,2012-01-19 10:12:06.019002+00:00,10881
690,W_Completeren aanvraag,2012-01-19 10:09:04.845996+00:00,2012-01-19 10:09:04.845996+00:00,2012-01-19 10:09:37.995698+00:00,10228
758,W_Afhandelen leads,2012-01-19 10:11:32.682556+00:00,2012-01-19 10:11:32.682556+00:00,2012-01-19 10:11:48.761958+00:00,11181
251,W_Valideren aanvraag,2012-01-19 10:12:01.431715+00:00,2012-01-19 10:12:01.431715+00:00,2012-01-19 10:13:02.806880+00:00,10125
240,W_Completeren aanvraag,2012-01-19 10:13:48.701146+00:00,2012-01-19 10:13:48.701146+00:00,2012-01-19 10:37:01.139768+00:00,10982
655,W_Completeren aanvraag,2012-01-19 10:15:35.426256+00:00,2012-01-19 10:15:35.426256+00:00,2012-01-19 10:16:58.781256+00:00,10899
758,W_Afhandelen leads,2012-01-19 10:21:06.858106+00:00,2012-01-19 10:21:06.858106+00:00,2012-01-19 10:31:37.929700+00:00,11169
205,W_Nabellen offertes,2012-01-19 10:21:29.198246+00:00,2012-01-19 10:21:29.198246+00:00,2012-01-19 10:31:18.713643+00:00,10913
327,W_Nabellen incomplete dossiers,2012-01-19 10:24:16.308065+00:00,2012-01-19 10:24:16.308065+00:00,2012-01-19 10:24:33.980655+00:00,11003
628,W_Beoordelen fraude,2012-01-19 10:26:04.707766+00:00,2012-01-19 10:26:04.707766+00:00,2012-01-19 10:27:03.892294+00:00,10809
320,W_Completeren aanvraag,2012-01-19 10:27:56.833225+00:00,2012-01-19 10:27:56.833225+00:00,2012-01-19 10:29:22.131108+00:00,10931
775,W_Completeren aanvraag,2012-01-19 10:28:03.618956+00:00,2012-01-19 10:28:03.618955+00:00,2012-01-19 10:52:02.257213+00:00,11189
327,W_Nabellen incomplete dossiers,2012-01-19 10:34:20.136601+00:00,2012-01-19 10:34:20.136601+00:00,2012-01-19 10:37:23.471551+00:00,11180
690,W_Completeren aanvraag,2012-01-19 10:34:24.846670+00:00,2012-01-19 10:34:24.846670+00:00,2012-01-19 10:38:57.978376+00:00,11019
721,W_Beoordelen fraude,2012-01-19 10:38:52.657561+00:00,2012-01-19 10:38:52.657561+00:00,2012-01-19 10:42:03.297810+00:00,10809
455,W_Valideren aanvraag,2012-01-19 10:39:23.458875+00:00,2012-01-19 10:39:23.458875+00:00,2012-01-19 10:42:22.852875+00:00,11079
721,W_Beoordelen fraude,2012-01-19 10:42:14.695828+00:00,2012-01-19 10:42:14.695828+00:00,2012-01-19 10:42:51.171851+00:00,10809
778,W_Beoordelen fraude,2012-01-19 10:43:31.908301+00:00,2012-01-19 10:43:31.908301+00:00,2012-01-19 10:44:41.262252+00:00,10809
770,W_Afhandelen leads,2012-01-19 10:46:53.013032+00:00,2012-01-19 10:46:53.013033+00:00,2012-01-19 10:50:40.589897+00:00,10863
777,W_Completeren aanvraag,2012-01-19 10:47:31.350473+00:00,2012-01-19 10:47:31.350474+00:00,2012-01-19 10:53:31.798029+00:00,11001
770,W_Completeren aanvraag,2012-01-19 10:50:40.715238+00:00,2012-01-19 10:50:40.715237+00:00,2012-01-19 10:59:49.553502+00:00,11203
721,W_Beoordelen fraude,2012-01-19 10:51:52.427177+00:00,2012-01-19 10:51:52.427177+00:00,2012-01-19 10:53:25.025646+00:00,10809
573,W_Beoordelen fraude,2012-01-19 10:54:20.562980+00:00,2012-01-19 10:54:20.562980+00:00,2012-01-19 10:54:52.161069+00:00,10809
772,W_Completeren aanvraag,2012-01-19 10:56:26.448153+00:00,2012-01-19 10:56:26.448152+00:00,2012-01-19 11:01:32.226637+00:00,10929
601,W_Beoordelen fraude,2012-01-19 10:57:35.997268+00:00,2012-01-19 10:57:35.997268+00:00,2012-01-19 10:58:10.434279+00:00,10809
767,W_Afhandelen leads,2012-01-19 10:58:20.207176+00:00,2012-01-19 10:58:20.207177+00:00,2012-01-19 11:02:19.923477+00:00,10910
778,W_Beoordelen fraude,2012-01-19 10:58:44.890818+00:00,2012-01-19 10:58:44.890818+00:00,2012-01-19 10:59:35.084565+00:00,10809
601,W_Beoordelen fraude,2012-01-19 11:00:00.284169+00:00,2012-01-19 11:00:00.284169+00:00,2012-01-19 11:01:41.354703+00:00,10809
770,W_Completeren aanvraag,2012-01-19 11:03:03.273862+00:00,2012-01-19 11:03:03.273862+00:00,2012-01-19 11:09:52.820826+00:00,10972
778,W_Beoordelen fraude,2012-01-19 11:03:08.014814+00:00,2012-01-19 11:03:08.014814+00:00,2012-01-19 11:03:19.795764+00:00,10809
391,W_Nabellen offertes,2012-01-19 11:03:33.839657+00:00,2012-01-19 11:03:33.839658+00:00,2012-01-19 11:04:06.484967+00:00,10861
764,W_Afhandelen leads,2012-01-19 11:12:37.532322+00:00,2012-01-19 11:12:37.532322+00:00,2012-01-19 12:20:15.323051+00:00,10889
774,W_Beoordelen fraude,2012-01-19 11:13:33.312129+00:00,2012-01-19 11:13:33.312129+00:00,2012-01-19 11:16:02.023559+00:00,10809
745,W_Completeren aanvraag,2012-01-19 11:20:48.570491+00:00,2012-01-19 11:20:48.570491+00:00,2012-01-19 11:35:34.348428+00:00,10932
780,W_Completeren aanvraag,2012-01-19 11:21:30.946892+00:00,2012-01-19 11:21:30.946892+00:00,2012-01-19 11:27:24.400998+00:00,10933
769,W_Beoordelen fraude,2012-01-19 11:23:26.884681+00:00,2012-01-19 11:23:26.884682+00:00,2012-01-19 11:24:29.176955+00:00,10809
355,W_Nabellen offertes,2012-01-19 11:27:46.510844+00:00,2012-01-19 11:27:46.510843+00:00,2012-01-19 11:28:15.729249+00:00,10779
601,W_Beoordelen fraude,2012-01-19 11:28:03.882445+00:00,2012-01-19 11:28:03.882445+00:00,2012-01-19 11:29:02.268405+00:00,10809
427,W_Completeren aanvraag,2012-01-19 11:28:54.103444+00:00,2012-01-19 11:28:54.103443+00:00,2012-01-19 11:33:35.896019+00:00,10912
780,W_Beoordelen fraude,2012-01-19 11:31:22.369010+00:00,2012-01-19 11:31:22.369010+00:00,2012-01-19 11:31:56.567563+00:00,10809
672,W_Completeren aanvraag,2012-01-19 11:32:55.960117+00:00,2012-01-19 11:32:55.960117+00:00,2012-01-19 11:42:27.654628+00:00,10939
582,W_Completeren aanvraag,2012-01-19 11:34:54.657295+00:00,2012-01-19 11:34:54.657295+00:00,2012-01-19 11:37:33.156058+00:00,11000
243,W_Nabellen offertes,2012-01-19 11:36:11.030878+00:00,2012-01-19 11:36:11.030878+00:00,2012-01-19 11:37:16.375877+00:00,11179
582,W_Completeren aanvraag,2012-01-19 11:38:56.599591+00:00,2012-01-19 11:38:56.599591+00:00,2012-01-19 11:42:42.039718+00:00,10909
780,W_Beoordelen fraude,2012-01-19 11:40:22.014661+00:00,2012-01-19 11:40:22.014662+00:00,2012-01-19 11:42:01.412448+00:00,10809
769,W_Beoordelen fraude,2012-01-19 11:43:18.159541+00:00,2012-01-19 11:43:18.159540+00:00,2012-01-19 11:43:37.303661+00:00,10809
776,W_Completeren aanvraag,2012-01-19 11:45:25.170358+00:00,2012-01-19 11:45:25.170358+00:00,2012-01-19 11:48:44.033914+00:00,10629
613,W_Completeren aanvraag,2012-01-19 11:50:04.629903+00:00,2012-01-19 11:50:04.629903+00:00,2012-01-19 11:54:43.284940+00:00,10914
752,W_Beoordelen fraude,2012-01-19 11:50:11.731643+00:00,2012-01-19 11:50:11.731643+00:00,2012-01-19 11:51:43.758001+00:00,10809
767,W_Completeren aanvraag,2012-01-19 11:53:16.890516+00:00,2012-01-19 11:53:16.890515+00:00,2012-01-19 11:55:09.747942+00:00,10138
767,W_Completeren aanvraag,2012-01-19 11:55:11.288701+00:00,2012-01-19 11:55:11.288701+00:00,2012-01-19 12:09:48.962701+00:00,11259
537,W_Completeren aanvraag,2012-01-19 11:56:11.500166+00:00,2012-01-19 11:56:11.500166+00:00,2012-01-19 11:58:38.929931+00:00,11009
537,W_Completeren aanvraag,2012-01-19 11:58:38.945833+00:00,2012-01-19 11:58:38.945833+00:00,2012-01-19 12:00:32.353410+00:00,11119
710,W_Beoordelen fraude,2012-01-19 12:03:25.004123+00:00,2012-01-19 12:03:25.004122+00:00,2012-01-19 12:03:45.803948+00:00,10809
696,W_Beoordelen fraude,2012-01-19 12:05:06.807805+00:00,2012-01-19 12:05:06.807805+00:00,2012-01-19 12:05:24.164629+00:00,10809
613,W_Completeren aanvraag,2012-01-19 12:06:41.194445+00:00,2012-01-19 12:06:41.194445+00:00,2012-01-19 12:07:07.024803+00:00,10609
753,W_Afhandelen leads,2012-01-19 12:07:30.844872+00:00,2012-01-19 12:07:30.844873+00:00,2012-01-19 19:14:26.426874+00:00,11269
46,W_Nabellen offertes,2012-01-19 12:07:54.601372+00:00,2012-01-19 12:07:54.601372+00:00,2012-01-19 12:08:41.811641+00:00,10789
759,W_Beoordelen fraude,2012-01-19 12:09:43.948607+00:00,2012-01-19 12:09:43.948607+00:00,2012-01-19 12:09:58.392309+00:00,10809
779,W_Afhandelen leads,2012-01-19 12:11:08.677879+00:00,2012-01-19 12:11:08.677879+00:00,2012-01-19 12:24:17.596311+00:00,11002
182,W_Nabellen offertes,2012-01-19 12:11:21.979214+00:00,2012-01-19 12:11:21.979213+00:00,2012-01-19 12:12:27.242168+00:00,11121
458,W_Nabellen offertes,2012-01-19 12:11:40.543963+00:00,2012-01-19 12:11:40.543963+00:00,2012-01-19 12:12:38.267765+00:00,11201
182,W_Valideren aanvraag,2012-01-19 12:12:28.272948+00:00,2012-01-19 12:12:28.272948+00:00,2012-01-19 12:14:06.227046+00:00,11181
609,W_Completeren aanvraag,2012-01-19 12:13:34.218507+00:00,2012-01-19 12:13:34.218507+00:00,2012-01-19 12:14:57.705936+00:00,10228
182,W_Valideren aanvraag,2012-01-19 12:14:06.662785+00:00,2012-01-19 12:14:06.662785+00:00,2012-01-19 12:18:08.567458+00:00,11049
458,W_Valideren aanvraag,2012-01-19 12:15:14.084199+00:00,2012-01-19 12:15:14.084199+00:00,2012-01-19 12:18:38.538953+00:00,10881
763,W_Afhandelen leads,2012-01-19 12:17:32.772075+00:00,2012-01-19 12:17:32.772075+00:00,2012-01-19 12:27:39.769631+00:00,11122
