case_id,activity,enable_time,start_time,end_time,resource
206,W_Nabellen incomplete dossiers,2012-01-14 10:48:29.733456+00:00,2012-01-14 10:48:29.733455+00:00,2012-01-14 10:53:17.897735+00:00,11181
7,W_Valideren aanvraag,2012-01-14 10:49:14.049419+00:00,2012-01-14 10:49:14.049419+00:00,2012-01-14 10:50:10.780026+00:00,10125
30,W_Completeren aanvraag,2012-01-14 10:49:32.170035+00:00,2012-01-14 10:49:32.170035+00:00,2012-01-14 10:56:34.980277+00:00,11019
269,W_Beoordelen fraude,2012-01-14 10:54:40.346546+00:00,2012-01-14 10:54:40.346546+00:00,2012-01-14 10:54:47.096431+00:00,10809
443,W_Afhandelen leads,2012-01-14 10:57:44.856584+00:00,2012-01-14 10:57:44.856584+00:00,2012-01-14 11:00:28.890933+00:00,11122
449,W_Completeren aanvraag,2012-01-14 10:58:04.431811+00:00,2012-01-14 10:58:04.431811+00:00,2012-01-14 11:01:19.301142+00:00,11121
449,W_Beoordelen fraude,2012-01-14 11:00:33.709652+00:00,2012-01-14 11:00:33.709651+00:00,2012-01-14 11:02:41.238027+00:00,10809
440,W_Completeren aanvraag,2012-01-14 11:01:26.756205+00:00,2012-01-14 11:01:26.756205+00:00,2012-01-14 11:11:56.743246+00:00,10933
269,W_Beoordelen fraude,2012-01-14 11:04:38.178576+00:00,2012-01-14 11:04:38.178576+00:00,2012-01-14 11:05:11.144120+00:00,10809
81,W_Beoordelen fraude,2012-01-14 11:04:58.730268+00:00,2012-01-14 11:05:11.144120+00:00,2012-01-14 11:05:45.002454+00:00,10809
445,W_Completeren aanvraag,2012-01-14 11:05:39.554969+00:00,2012-01-14 11:05:39.554969+00:00,2012-01-14 11:11:03.685174+00:00,11201
257,W_Nabellen offertes,2012-01-14 11:07:10.979512+00:00,2012-01-14 11:07:10.979512+00:00,2012-01-14 11:08:34.176060+00:00,11003
443,W_Afhandelen leads,2012-01-14 11:08:22.320106+00:00,2012-01-14 11:08:22.320106+00:00,2012-01-14 13:46:49.473374+00:00,11169
304,W_Beoordelen fraude,2012-01-14 11:12:59.585622+00:00,2012-01-14 11:12:59.585623+00:00,2012-01-14 11:13:25.346783+00:00,10809
441,W_Beoordelen fraude,2012-01-14 11:17:55.125225+00:00,2012-01-14 11:17:55.125225+00:00,2012-01-14 11:20:21.108705+00:00,10809
360,W_Beoordelen fraude,2012-01-14 11:20:13.672182+00:00,2012-01-14 11:20:21.108705+00:00,2012-01-14 11:20:26.799173+00:00,10809
442,W_Completeren aanvraag,2012-01-14 11:20:52.735853+00:00,2012-01-14 11:20:52.735853+00:00,2012-01-14 11:24:36.264402+00:00,10982
444,W_Beoordelen fraude,2012-01-14 11:22:21.126985+00:00,2012-01-14 11:22:21.126985+00:00,2012-01-14 11:23:28.674922+00:00,10809
5,W_Nabellen incomplete dossiers,2012-01-14 11:25:27.593257+00:00,2012-01-14 11:25:27.593257+00:00,2012-01-14 11:29:56.787485+00:00,11000
279,W_Beoordelen fraude,2012-01-14 11:27:55.679455+00:00,2012-01-14 11:27:55.679455+00:00,2012-01-14 11:28:05.742449+00:00,10809
447,W_Afhandelen leads,2012-01-14 11:33:50.281885+00:00,2012-01-14 11:33:50.281885+00:00,2012-01-14 11:35:24.734885+00:00,10779
103,W_Completeren aanvraag,2012-01-14 11:42:04.525385+00:00,2012-01-14 11:42:04.525386+00:00,2012-01-14 12:03:35.792715+00:00,10931
218,W_Beoordelen fraude,2012-01-14 11:47:09.602815+00:00,2012-01-14 11:47:09.602815+00:00,2012-01-14 11:47:16.834947+00:00,10809
279,W_Beoordelen fraude,2012-01-14 11:47:46.323460+00:00,2012-01-14 11:47:46.323460+00:00,2012-01-14 11:49:37.505735+00:00,10809
361,W_Beoordelen fraude,2012-01-14 11:50:27.796891+00:00,2012-01-14 11:50:27.796891+00:00,2012-01-14 11:51:01.384030+00:00,10809
125,W_Completeren aanvraag,2012-01-14 11:52:25.726393+00:00,2012-01-14 11:52:25.726393+00:00,2012-01-14 11:53:16.037447+00:00,10228
142,W_Nabellen offertes,2012-01-14 11:52:35.978694+00:00,2012-01-14 11:52:35.978693+00:00,2012-01-14 11:53:00.908845+00:00,11259
445,W_Beoordelen fraude,2012-01-14 11:53:24.579148+00:00,2012-01-14 11:53:24.579149+00:00,2012-01-14 11:54:42.666730+00:00,10809
361,W_Beoordelen fraude,2012-01-14 11:54:05.556885+00:00,2012-01-14 11:54:42.666730+00:00,2012-01-14 11:55:20.368897+00:00,10809
448,W_Completeren aanvraag,2012-01-14 11:54:13.739720+00:00,2012-01-14 11:54:13.739720+00:00,2012-01-14 12:14:01.726186+00:00,11189
445,W_Beoordelen fraude,2012-01-14 11:56:16.086222+00:00,2012-01-14 11:56:16.086222+00:00,2012-01-14 11:56:33.574085+00:00,10809
352,W_Beoordelen fraude,2012-01-14 12:00:36.709699+00:00,2012-01-14 12:00:36.709699+00:00,2012-01-14 12:02:02.229997+00:00,10809
451,W_Completeren aanvraag,2012-01-14 12:01:40.245288+00:00,2012-01-14 12:01:40.245288+00:00,2012-01-14 12:07:54.025155+00:00,10861
450,W_Afhandelen leads,2012-01-14 12:11:43.933487+00:00,2012-01-14 12:11:43.933487+00:00,2012-01-14 12:12:21.419229+00:00,10609
441,W_Completeren aanvraag,2012-01-14 12:16:39.814619+00:00,2012-01-14 12:16:39.814619+00:00,2012-01-14 12:25:14.123035+00:00,10629
457,W_Afhandelen leads,2012-01-14 12:23:13.318979+00:00,2012-01-14 12:23:13.318979+00:00,2012-01-14 12:24:22.041030+00:00,10939
448,W_Completeren aanvraag,2012-01-14 12:26:28.780914+00:00,2012-01-14 12:26:28.780914+00:00,2012-01-14 12:30:21.967520+00:00,10863
446,W_Beoordelen fraude,2012-01-14 12:36:46.804962+00:00,2012-01-14 12:36:46.804962+00:00,2012-01-14 12:37:53.534335+00:00,10809
453,W_Afhandelen leads,2012-01-14 12:42:49.306010+00:00,2012-01-14 12:42:49.306010+00:00,2012-01-14 12:44:02.083670+00:00,11179
434,W_Completeren aanvraag,2012-01-14 12:43:16.930758+00:00,2012-01-14 12:43:16.930758+00:00,2012-01-14 13:05:27.163677+00:00,10912
237,W_Beoordelen fraude,2012-01-14 12:43:43.799783+00:00,2012-01-14 12:43:43.799784+00:00,2012-01-14 12:43:53.089509+00:00,10809
458,W_Afhandelen leads,2012-01-14 12:50:53.825112+00:00,2012-01-14 12:50:53.825111+00:00,2012-01-14 12:51:20.414454+00:00,11203
456,W_Beoordelen fraude,2012-01-14 12:51:23.892151+00:00,2012-01-14 12:51:23.892151+00:00,2012-01-14 12:52:26.547842+00:00,10809
423,W_Completeren aanvraag,2012-01-14 13:00:32.910269+00:00,2012-01-14 13:00:32.910268+00:00,2012-01-14 13:00:56.964964+00:00,11049
458,W_Afhandelen leads,2012-01-14 13:01:38.707508+00:00,2012-01-14 13:01:38.707508+00:00,2012-01-14 13:01:38.707508+00:00,10909
458,W_Completeren aanvraag,2012-01-14 13:02:04.134395+00:00,2012-01-14 13:02:04.134395+00:00,2012-01-14 13:09:07.038492+00:00,11002
460,W_Afhandelen leads,2012-01-14 13:10:20.622352+00:00,2012-01-14 13:10:20.622351+00:00,2012-01-14 13:14:09.090549+00:00,11009
372,W_Completeren aanvraag,2012-01-14 13:11:27.986279+00:00,2012-01-14 13:11:27.986280+00:00,2012-01-14 13:24:33.964723+00:00,10889
321,W_Nabellen offertes,2012-01-14 13:11:45.093673+00:00,2012-01-14 13:11:45.093673+00:00,2012-01-14 13:13:50.136285+00:00,10789
308,W_Beoordelen fraude,2012-01-14 13:12:24.974860+00:00,2012-01-14 13:12:24.974860+00:00,2012-01-14 13:15:12.565431+00:00,10809
446,W_Afhandelen leads,2012-01-14 13:12:43.072905+00:00,2012-01-14 13:12:43.072905+00:00,2012-01-14 13:15:00.353905+00:00,10914
463,W_Beoordelen fraude,2012-01-14 13:12:56.795077+00:00,2012-01-14 13:15:12.565431+00:00,2012-01-14 13:16:07.784986+00:00,10809
461,W_Beoordelen fraude,2012-01-14 13:15:28.140926+00:00,2012-01-14 13:16:07.784986+00:00,2012-01-14 13:17:53.024958+00:00,10809
235,W_Nabellen offertes,2012-01-14 13:16:02.367935+00:00,2012-01-14 13:16:02.367935+00:00,2012-01-14 13:20:25.932528+00:00,10913
259,W_Beoordelen fraude,2012-01-14 13:16:04.107487+00:00,2012-01-14 13:17:53.024958+00:00,2012-01-14 13:19:20.276560+00:00,10809
44,W_Beoordelen fraude,2012-01-14 13:16:42.541144+00:00,2012-01-14 13:19:20.276560+00:00,2012-01-14 13:20:58.055965+00:00,10809
279,W_Beoordelen fraude,2012-01-14 13:17:56.294007+00:00,2012-01-14 13:20:58.055965+00:00,2012-01-14 13:23:45.570270+00:00,10809
421,W_Afhandelen leads,2012-01-14 13:21:10.174819+00:00,2012-01-14 13:21:10.174819+00:00,2012-01-14 13:23:20.692504+00:00,10138
462,W_Completeren aanvraag,2012-01-14 13:27:46.312982+00:00,2012-01-14 14:00:00.000000+00:00,2012-01-14 14:00:30.764038+00:00,NOT_SET
459,W_Afhandelen leads,2012-01-14 13:31:52.837652+00:00,2012-01-14 13:31:52.837652+00:00,2012-01-14 13:42:06.029000+00:00,10910
348,W_Beoordelen fraude,2012-01-14 13:32:51.526677+00:00,2012-01-14 13:32:51.526677+00:00,2012-01-14 13:33:19.132907+00:00,10809
421,W_Afhandelen leads,2012-01-14 13:38:59.432674+00:00,2012-01-14 13:38:59.432674+00:00,2012-01-14 13:40:26.890853+00:00,11119
456,W_Beoordelen fraude,2012-01-14 13:39:51.173136+00:00,2012-01-14 13:39:51.173137+00:00,2012-01-14 13:40:25.894646+00:00,10809
408,W_Beoordelen fraude,2012-01-14 13:40:33.341468+00:00,2012-01-14 13:40:33.341467+00:00,2012-01-14 13:41:03.487601+00:00,10809
362,W_Beoordelen fraude,2012-01-14 13:46:31.828728+00:00,2012-01-14 13:46:31.828729+00:00,2012-01-14 13:48:32.834257+00:00,10809
357,W_Beoordelen fraude,2012-01-14 13:46:39.357623+00:00,2012-01-14 13:48:32.834257+00:00,2012-01-14 13:50:38.880023+00:00,10809
443,W_Completeren aanvraag,2012-01-14 13:46:51.229992+00:00,2012-01-14 13:46:51.229992+00:00,2012-01-14 13:59:19.769933+00:00,10929
207,W_Completeren aanvraag,2012-01-14 13:48:40.515617+00:00,2012-01-14 13:48:40.515617+00:00,2012-01-14 13:52:28.064667+00:00,10972
463,W_Beoordelen fraude,2012-01-14 13:52:02.243995+00:00,2012-01-14 13:52:02.243995+00:00,2012-01-14 13:53:06.971557+00:00,10809
465,W_Completeren aanvraag,2012-01-14 13:52:19.868953+00:00,2012-01-14 13:52:19.868953+00:00,2012-01-14 13:53:43.223953+00:00,10899
382,W_Beoordelen fraude,2012-01-14 14:01:01.997724+00:00,2012-01-14 14:01:01.997724+00:00,2012-01-14 14:02:18.428882+00:00,10809
266,W_Beoordelen fraude,2012-01-14 14:02:27.221933+00:00,2012-01-14 14:02:27.221933+00:00,2012-01-14 14:02:44.755226+00:00,10809
461,W_Afhandelen leads,2012-01-14 14:05:05.417683+00:00,2012-01-14 14:05:05.417682+00:00,2012-01-14 14:07:03.583454+00:00,10881
353,W_Nabellen offertes,2012-01-14 14:05:48.320174+00:00,2012-01-14 14:05:48.320175+00:00,2012-01-14 14:10:26.231175+00:00,11001
362,W_Beoordelen fraude,2012-01-14 14:08:14.231425+00:00,2012-01-14 14:08:14.231424+00:00,2012-01-14 14:10:37.927350+00:00,10809
450,W_Beoordelen fraude,2012-01-14 14:10:17.153655+00:00,2012-01-14 14:10:37.927350+00:00,2012-01-14 14:10:55.593844+00:00,10809
455,W_Completeren aanvraag,2012-01-14 14:10:38.914407+00:00,2012-01-14 14:10:38.914406+00:00,2012-01-14 14:13:13.561478+00:00,10932
454,W_Beoordelen fraude,2012-01-14 14:14:37.565898+00:00,2012-01-14 14:14:37.565897+00:00,2012-01-14 14:14:48.749368+00:00,10809
321,W_Valideren aanvraag,2012-01-14 14:23:41.776423+00:00,2012-01-14 14:23:41.776423+00:00,2012-01-14 14:26:41.170423+00:00,11079
465,W_Beoordelen fraude,2012-01-14 14:28:59.331865+00:00,2012-01-14 14:28:59.331865+00:00,2012-01-14 14:29:04.864767+00:00,10809
466,W_Afhandelen leads,2012-01-14 14:41:10.524248+00:00,2012-01-14 14:41:10.524248+00:00,2012-01-14 14:43:54.688612+00:00,11180
449,W_Beoordelen fraude,2012-01-14 14:42:03.275353+00:00,2012-01-14 14:42:03.275353+00:00,2012-01-14 14:43:07.531131+00:00,10809
372,W_Beoordelen fraude,2012-01-14 14:42:09.136685+00:00,2012-01-14 14:43:07.531131+00:00,2012-01-14 14:43:25.287894+00:00,10809
473,W_Completeren aanvraag,2012-01-14 14:49:01.474404+00:00,2012-01-14 14:49:01.474403+00:00,2012-01-14 14:57:38.664406+00:00,11181
291,W_Beoordelen fraude,2012-01-14 14:49:09.113378+00:00,2012-01-14 14:49:09.113379+00:00,2012-01-14 14:51:46.500795+00:00,10809
372,W_Beoordelen fraude,2012-01-14 14:51:43.435297+00:00,2012-01-14 14:51:46.500795+00:00,2012-01-14 14:52:12.397841+00:00,10809
468,W_Afhandelen leads,2012-01-14 14:52:08.079665+00:00,2012-01-14 14:52:08.079665+00:00,2012-01-14 14:52:13.696984+00:00,11122
137,W_Completeren aanvraag,2012-01-14 14:53:12.527208+00:00,2012-01-14 14:53:12.527209+00:00,2012-01-14 14:55:34.952650+00:00,11019
467,W_Afhandelen leads,2012-01-14 14:53:53.100544+00:00,2012-01-14 14:53:53.100544+00:00,2012-01-14 15:05:50.779031+00:00,11121
279,W_Beoordelen fraude,2012-01-14 14:54:14.573736+00:00,2012-01-14 14:54:14.573736+00:00,2012-01-14 14:54:42.742319+00:00,10809
137,W_Completeren aanvraag,2012-01-14 14:55:58.282240+00:00,2012-01-14 14:55:58.282240+00:00,2012-01-14 15:00:13.126312+00:00,11003
449,W_Completeren aanvraag,2012-01-14 14:58:42.566929+00:00,2012-01-14 14:58:42.566929+00:00,2012-01-14 15:06:32.501510+00:00,11201
427,W_Completeren aanvraag,2012-01-14 15:01:06.003158+00:00,2012-01-14 15:01:06.003158+00:00,2012-01-14 15:03:58.131613+00:00,10933
476,W_Beoordelen fraude,2012-01-14 15:03:43.666241+00:00,2012-01-14 15:03:43.666242+00:00,2012-01-14 15:04:53.496625+00:00,10809
476,W_Afhandelen leads,2012-01-14 15:08:44.345791+00:00,2012-01-14 15:08:44.345792+00:00,2012-01-14 15:11:01.643146+00:00,10982
470,W_Afhandelen leads,2012-01-14 15:08:55.478111+00:00,2012-01-14 15:08:55.478111+00:00,2012-01-14 15:10:32.625794+00:00,11000
450,W_Completeren aanvraag,2012-01-14 15:13:23.619365+00:00,2012-01-14 15:13:23.619366+00:00,2012-01-14 15:18:56.303303+00:00,10779
285,W_Beoordelen fraude,2012-01-14 15:14:36.521479+00:00,2012-01-14 15:14:36.521479+00:00,2012-01-14 15:15:17.906523+00:00,10809
442,W_Beoordelen fraude,2012-01-14 15:18:50.100814+00:00,2012-01-14 15:18:50.100814+00:00,2012-01-14 15:20:12.492398+00:00,10809
415,W_Beoordelen fraude,2012-01-14 15:24:47.370211+00:00,2012-01-14 15:24:47.370211+00:00,2012-01-14 15:24:51.352672+00:00,10809
415,W_Beoordelen fraude,2012-01-14 15:26:19.780393+00:00,2012-01-14 15:26:19.780393+00:00,2012-01-14 15:26:28.902552+00:00,10809
406,W_Completeren aanvraag,2012-01-14 15:27:48.849764+00:00,2012-01-14 15:27:48.849763+00:00,2012-01-14 15:42:26.523763+00:00,11259
241,W_Beoordelen fraude,2012-01-14 15:29:45.597019+00:00,2012-01-14 15:29:45.597019+00:00,2012-01-14 15:31:17.986321+00:00,10809
475,W_Beoordelen fraude,2012-01-14 15:31:00.028222+00:00,2012-01-14 15:31:17.986321+00:00,2012-01-14 15:32:16.248369+00:00,10809
206,W_Nabellen incomplete dossiers,2012-01-14 15:33:25.905508+00:00,2012-01-14 15:33:25.905508+00:00,2012-01-14 15:53:54.155984+00:00,10931
266,W_Beoordelen fraude,2012-01-14 15:43:37.243905+00:00,2012-01-14 15:43:37.243905+00:00,2012-01-14 15:45:27.107497+00:00,10809
446,W_Beoordelen fraude,2012-01-14 15:43:57.864159+00:00,2012-01-14 15:45:27.107497+00:00,2012-01-14 15:46:15.151897+00:00,10809
372,W_Beoordelen fraude,2012-01-14 15:55:42.588072+00:00,2012-01-14 15:55:42.588072+00:00,2012-01-14 15:56:38.401961+00:00,10809
447,W_Beoordelen fraude,2012-01-14 15:56:26.503358+00:00,2012-01-14 15:56:38.401961+00:00,2012-01-14 15:56:48.139136+00:00,10809
380,W_Completeren aanvraag,2012-01-14 15:58:15.631303+00:00,2012-01-14 15:58:15.631304+00:00,2012-01-14 15:58:33.835586+00:00,10228
471,W_Beoordelen fraude,2012-01-14 15:59:54.789877+00:00,2012-01-14 15:59:54.789878+00:00,2012-01-15 10:00:21.176604+00:00,10809
474,W_Completeren aanvraag,2012-01-14 16:00:19.339328+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:03:02.703803+00:00,10861
479,W_Afhandelen leads,2012-01-14 16:02:06.743210+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:01:07.816323+00:00,10609
477,W_Afhandelen leads,2012-01-14 16:06:01.682246+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:00:46.893316+00:00,11189
474,W_Beoordelen fraude,2012-01-14 16:06:13.651464+00:00,2012-01-15 10:00:21.176604+00:00,2012-01-15 10:01:01.271428+00:00,10809
241,W_Beoordelen fraude,2012-01-14 16:07:24.081249+00:00,2012-01-15 10:01:01.271428+00:00,2012-01-15 10:01:21.898192+00:00,10809
458,W_Beoordelen fraude,2012-01-14 16:09:04.168330+00:00,2012-01-15 10:01:21.898192+00:00,2012-01-15 10:03:52.051166+00:00,10809
329,W_Completeren aanvraag,2012-01-14 16:13:56.532591+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:05:57.765931+00:00,10939
408,W_Completeren aanvraag,2012-01-14 16:15:52.962792+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:04:32.930161+00:00,10629
459,W_Beoordelen fraude,2012-01-14 16:16:06.557530+00:00,2012-01-15 10:03:52.051166+00:00,2012-01-15 10:04:02.385833+00:00,10809
259,W_Beoordelen fraude,2012-01-14 16:16:11.392162+00:00,2012-01-15 10:04:02.385833+00:00,2012-01-15 10:05:33.768494+00:00,10809
461,W_Beoordelen fraude,2012-01-14 16:16:29.771721+00:00,2012-01-15 10:05:33.768494+00:00,2012-01-15 10:06:40.889033+00:00,10809
478,W_Afhandelen leads,2012-01-14 16:16:34.934552+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:03:33.565991+00:00,10863
374,W_Beoordelen fraude,2012-01-14 16:18:50.659345+00:00,2012-01-15 10:06:40.889033+00:00,2012-01-15 10:07:15.583735+00:00,10809
334,W_Beoordelen fraude,2012-01-14 16:21:37.034992+00:00,2012-01-15 10:07:15.583735+00:00,2012-01-15 10:07:55.783783+00:00,10809
478,W_Beoordelen fraude,2012-01-14 16:23:27.344364+00:00,2012-01-15 10:07:55.783783+00:00,2012-01-15 10:09:33.868768+00:00,10809
464,W_Beoordelen fraude,2012-01-14 16:32:42.423815+00:00,2012-01-15 10:09:33.868768+00:00,2012-01-15 10:12:22.015649+00:00,10809
477,W_Beoordelen fraude,2012-01-14 16:33:05.745307+00:00,2012-01-15 10:12:22.015649+00:00,2012-01-15 10:12:52.536576+00:00,10809
464,W_Afhandelen leads,2012-01-14 16:41:24.204803+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:03:46.938357+00:00,11179
415,W_Beoordelen fraude,2012-01-14 16:44:20.716579+00:00,2012-01-15 10:12:52.536576+00:00,2012-01-15 10:13:25.931340+00:00,10809
456,W_Completeren aanvraag,2012-01-14 16:44:41.916341+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:02:58.960365+00:00,11203
395,W_Beoordelen fraude,2012-01-14 16:45:59.751158+00:00,2012-01-15 10:13:25.931340+00:00,2012-01-15 10:14:50.250050+00:00,10809
472,W_Beoordelen fraude,2012-01-14 16:47:55.145571+00:00,2012-01-15 10:14:50.250050+00:00,2012-01-15 10:15:55.473393+00:00,10809
364,W_Completeren aanvraag,2012-01-14 16:49:36.801075+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:04:36.568758+00:00,11049
473,W_Completeren aanvraag,2012-01-14 16:50:11.297886+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:28:27.173061+00:00,10909
35,W_Valideren aanvraag,2012-01-14 16:53:37.240736+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:01:19.183546+00:00,10125
481,W_Afhandelen leads,2012-01-14 16:55:28.552732+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:02:29.873556+00:00,10912
71,W_Nabellen offertes,2012-01-14 17:08:27.804033+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:00:38.621281+00:00,11002
476,W_Beoordelen fraude,2012-01-14 17:10:33.115435+00:00,2012-01-15 10:15:55.473393+00:00,2012-01-15 10:17:29.365112+00:00,10809
346,W_Beoordelen fraude,2012-01-14 17:12:14.453378+00:00,2012-01-15 10:17:29.365112+00:00,2012-01-15 10:19:23.554013+00:00,10809
482,W_Afhandelen leads,2012-01-14 17:25:05.053589+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:02:13.168449+00:00,11009
348,W_Beoordelen fraude,2012-01-14 17:26:12.475779+00:00,2012-01-15 10:19:23.554013+00:00,2012-01-15 10:21:12.686382+00:00,10809
44,W_Beoordelen fraude,2012-01-14 17:27:55.072318+00:00,2012-01-15 10:21:12.686382+00:00,2012-01-15 10:21:52.281689+00:00,10809
108,W_Beoordelen fraude,2012-01-14 17:50:31.089870+00:00,2012-01-15 10:21:52.281689+00:00,2012-01-15 10:22:09.609958+00:00,10809
481,W_Beoordelen fraude,2012-01-14 17:53:50.820685+00:00,2012-01-15 10:22:09.609958+00:00,2012-01-15 10:22:22.901880+00:00,10809
203,W_Nabellen offertes,2012-01-14 17:55:13.004387+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:02:04.776507+00:00,10789
268,W_Beoordelen fraude,2012-01-14 18:01:35.124796+00:00,2012-01-15 10:22:22.901880+00:00,2012-01-15 10:22:43.722720+00:00,10809
440,W_Beoordelen fraude,2012-01-14 18:08:28.557452+00:00,2012-01-15 10:22:43.722720+00:00,2012-01-15 10:23:39.191001+00:00,10809
425,W_Beoordelen fraude,2012-01-14 18:19:20.812772+00:00,2012-01-15 10:23:39.191001+00:00,2012-01-15 10:23:47.648134+00:00,10809
367,W_Beoordelen fraude,2012-01-14 18:26:23.687266+00:00,2012-01-15 10:23:47.648134+00:00,2012-01-15 10:24:06.831012+00:00,10809
415,W_Completeren aanvraag,2012-01-14 18:28:20.683373+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:03:14.931474+00:00,10914
370,W_Beoordelen fraude,2012-01-14 18:30:07.373453+00:00,2012-01-15 10:24:06.831012+00:00,2012-01-15 10:24:36.928427+00:00,10809
461,W_Completeren aanvraag,2012-01-14 18:43:31.476845+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:01:52.119320+00:00,10913
455,W_Beoordelen fraude,2012-01-14 18:45:28.770209+00:00,2012-01-15 10:24:36.928427+00:00,2012-01-15 10:25:16.018988+00:00,10809
480,W_Completeren aanvraag,2012-01-14 18:53:32.190590+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:02:53.635526+00:00,10138
372,W_Completeren aanvraag,2012-01-14 19:06:51.821045+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:01:36.101009+00:00,10889
182,W_Nabellen offertes,2012-01-14 19:11:35.105224+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:04:22.194767+00:00,11119
199,W_Nabellen offertes,2012-01-14 19:12:59.778874+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:04:20.400292+00:00,10910
412,W_Beoordelen fraude,2012-01-14 19:29:09.146217+00:00,2012-01-15 10:25:16.018988+00:00,2012-01-15 10:25:37.192894+00:00,10809
369,W_Beoordelen fraude,2012-01-14 19:32:01.577555+00:00,2012-01-15 10:25:37.192894+00:00,2012-01-15 10:25:53.311719+00:00,10809
417,W_Completeren aanvraag,2012-01-14 19:33:00.404093+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:11:00.813771+00:00,11169
472,W_Afhandelen leads,2012-01-14 19:34:51.992494+00:00,2012-01-15 10:00:00.000000+00:00,2012-01-15 10:01:49.996399+00:00,10972
361,W_Beoordelen fraude,2012-01-14 19:39:50.231192+00:00,2012-01-15 10:25:53.311719+00:00,2012-01-15 10:26:06.387832+00:00,10809
