case_id,activity,enable_time,start_time,end_time,resource
112,W_Completeren aanvraag,2012-01-13 17:32:47.439284+00:00,2012-01-13 17:32:47.439284+00:00,2012-01-13 17:40:47.715123+00:00,10932
435,W_Beoordelen fraude,2012-01-13 17:34:27.675742+00:00,2012-01-13 17:34:27.675742+00:00,2012-01-13 17:34:40.092160+00:00,10809
417,W_Beoordelen fraude,2012-01-13 17:34:29.192947+00:00,2012-01-13 17:34:40.092160+00:00,2012-01-13 17:35:21.481608+00:00,10809
215,W_Nabellen incomplete dossiers,2012-01-13 17:39:12.639701+00:00,2012-01-13 17:39:12.639701+00:00,2012-01-13 17:40:50.961680+00:00,10889
366,W_Nabellen offertes,2012-01-13 17:39:13.779217+00:00,2012-01-13 17:39:13.779217+00:00,2012-01-13 18:06:26.729099+00:00,11002
429,W_Beoordelen fraude,2012-01-13 17:39:39.720147+00:00,2012-01-13 17:39:39.720147+00:00,2012-01-13 17:40:41.788265+00:00,10809
215,W_Nabellen incomplete dossiers,2012-01-13 17:45:33.610185+00:00,2012-01-13 17:45:33.610185+00:00,2012-01-13 17:49:09.791893+00:00,11000
362,W_Beoordelen fraude,2012-01-13 17:52:33.687788+00:00,2012-01-13 17:52:33.687788+00:00,2012-01-13 17:53:17.914823+00:00,10809
11,W_Nabellen offertes,2012-01-13 17:55:43.137608+00:00,2012-01-13 17:55:43.137607+00:00,2012-01-13 17:57:11.153679+00:00,10138
439,W_Afhandelen leads,2012-01-13 17:56:03.802806+00:00,2012-01-13 17:56:03.802806+00:00,2012-01-13 17:57:24.962872+00:00,10881
317,W_Completeren aanvraag,2012-01-13 18:01:19.865846+00:00,2012-01-13 18:01:19.865846+00:00,2012-01-13 18:03:21.790818+00:00,11169
453,W_Beoordelen fraude,2012-01-13 18:07:33.086138+00:00,2012-01-13 18:07:33.086138+00:00,2012-01-13 18:08:42.762161+00:00,10809
251,W_Beoordelen fraude,2012-01-13 18:07:41.151588+00:00,2012-01-13 18:08:42.762161+00:00,2012-01-13 18:09:07.699025+00:00,10809
454,W_Completeren aanvraag,2012-01-13 18:08:47.734562+00:00,2012-01-13 18:08:47.734562+00:00,2012-01-13 18:09:57.609218+00:00,11049
43,W_Nabellen offertes,2012-01-13 18:18:14.106265+00:00,2012-01-13 18:18:14.106265+00:00,2012-01-13 18:19:30.833914+00:00,10861
454,W_Beoordelen fraude,2012-01-13 18:18:58.342216+00:00,2012-01-13 18:18:58.342216+00:00,2012-01-13 18:19:23.240881+00:00,10809
272,W_Beoordelen fraude,2012-01-13 18:23:09.067316+00:00,2012-01-13 18:23:09.067316+00:00,2012-01-13 18:24:58.637799+00:00,10809
453,W_Afhandelen leads,2012-01-13 18:23:16.887380+00:00,2012-01-13 18:23:16.887380+00:00,2012-01-13 18:25:34.168380+00:00,10914
394,W_Nabellen offertes,2012-01-13 18:34:02.212801+00:00,2012-01-13 18:34:02.212801+00:00,2012-01-13 18:34:17.889051+00:00,10972
400,W_Completeren aanvraag,2012-01-13 18:37:16.255345+00:00,2012-01-13 18:37:16.255345+00:00,2012-01-13 18:39:12.055643+00:00,10982
43,W_Valideren aanvraag,2012-01-13 18:38:22.524233+00:00,2012-01-13 18:38:22.524232+00:00,2012-01-13 18:38:28.669232+00:00,11180
438,W_Beoordelen fraude,2012-01-13 18:39:20.108335+00:00,2012-01-13 18:39:20.108336+00:00,2012-01-13 18:39:30.824229+00:00,10809
456,W_Beoordelen fraude,2012-01-13 18:41:03.500849+00:00,2012-01-13 18:41:03.500850+00:00,2012-01-13 18:42:44.025014+00:00,10809
452,W_Beoordelen fraude,2012-01-13 18:43:49.148466+00:00,2012-01-13 18:43:49.148466+00:00,2012-01-13 18:46:00.551625+00:00,10809
454,W_Beoordelen fraude,2012-01-13 18:43:59.218648+00:00,2012-01-13 18:46:00.551625+00:00,2012-01-13 18:46:51.777581+00:00,10809
452,W_Beoordelen fraude,2012-01-13 18:48:01.657317+00:00,2012-01-13 18:48:01.657318+00:00,2012-01-13 18:48:44.560632+00:00,10809
70,W_Nabellen offertes,2012-01-13 18:49:11.333040+00:00,2012-01-13 18:49:11.333040+00:00,2012-01-13 18:50:13.743336+00:00,10789
298,W_Beoordelen fraude,2012-01-13 18:49:14.402572+00:00,2012-01-13 18:49:14.402573+00:00,2012-01-13 18:49:31.432969+00:00,10809
419,W_Beoordelen fraude,2012-01-13 18:50:06.980211+00:00,2012-01-13 18:50:06.980212+00:00,2012-01-13 18:50:47.763497+00:00,10809
358,W_Completeren aanvraag,2012-01-13 18:56:02.132664+00:00,2012-01-13 18:56:02.132664+00:00,2012-01-13 19:03:17.482451+00:00,10939
457,W_Completeren aanvraag,2012-01-13 19:00:48.236698+00:00,2012-01-13 19:00:48.236698+00:00,2012-01-13 19:03:23.031096+00:00,10228
458,W_Beoordelen fraude,2012-01-13 19:00:57.210899+00:00,2012-01-13 19:00:57.210899+00:00,2012-01-13 19:01:32.924919+00:00,10809
460,W_Beoordelen fraude,2012-01-13 19:02:24.346875+00:00,2012-01-13 19:02:24.346875+00:00,2012-01-13 19:02:43.435965+00:00,10809
446,W_Completeren aanvraag,2012-01-13 19:02:45.939980+00:00,2012-01-13 19:02:45.939981+00:00,2012-01-13 19:05:24.996941+00:00,11181
185,W_Beoordelen fraude,2012-01-13 19:05:39.128504+00:00,2012-01-13 19:05:39.128503+00:00,2012-01-13 19:06:39.680468+00:00,10809
43,W_Valideren aanvraag,2012-01-13 19:08:01.750804+00:00,2012-01-13 19:08:01.750804+00:00,2012-01-13 19:09:07.265261+00:00,10125
451,W_Afhandelen leads,2012-01-13 19:08:32.000447+00:00,2012-01-13 19:08:32.000447+00:00,2012-01-13 19:31:23.782887+00:00,11201
43,W_Valideren aanvraag,2012-01-13 19:11:18.787061+00:00,2012-01-13 19:11:18.787061+00:00,2012-01-13 19:12:32.389248+00:00,10929
460,W_Afhandelen leads,2012-01-13 19:12:40.242199+00:00,2012-01-13 19:12:40.242199+00:00,2012-01-13 19:13:59.103447+00:00,11119
448,W_Afhandelen leads,2012-01-13 19:13:30.648189+00:00,2012-01-13 19:13:30.648189+00:00,2012-01-13 19:15:05.101189+00:00,10779
436,W_Completeren aanvraag,2012-01-13 19:13:37.887234+00:00,2012-01-13 19:13:37.887234+00:00,2012-01-13 19:18:44.448413+00:00,11001
159,W_Beoordelen fraude,2012-01-13 19:15:27.355078+00:00,2012-01-13 19:15:27.355078+00:00,2012-01-13 19:16:10.984148+00:00,10809
123,W_Nabellen offertes,2012-01-13 19:20:02.607182+00:00,2012-01-13 19:20:02.607182+00:00,2012-01-13 19:24:46.027179+00:00,11009
463,W_Afhandelen leads,2012-01-13 19:22:16.980635+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:00:00.000000+00:00,NOT_SET
459,W_Beoordelen fraude,2012-01-13 19:24:18.639529+00:00,2012-01-13 19:24:18.639528+00:00,2012-01-13 19:24:50.132305+00:00,10809
459,W_Beoordelen fraude,2012-01-13 19:26:12.232936+00:00,2012-01-13 19:26:12.232936+00:00,2012-01-13 19:26:45.156459+00:00,10809
419,W_Beoordelen fraude,2012-01-13 19:28:06.138075+00:00,2012-01-13 19:28:06.138075+00:00,2012-01-13 19:30:10.694363+00:00,10809
403,W_Beoordelen fraude,2012-01-13 19:29:46.504265+00:00,2012-01-13 19:30:10.694363+00:00,2012-01-13 19:30:25.717690+00:00,10809
461,W_Afhandelen leads,2012-01-13 19:36:22.039257+00:00,2012-01-13 19:36:22.039256+00:00,2012-01-13 19:37:17.022009+00:00,11189
365,W_Beoordelen fraude,2012-01-13 19:38:47.994724+00:00,2012-01-13 19:38:47.994724+00:00,2012-01-13 19:41:24.407983+00:00,10809
70,W_Valideren aanvraag,2012-01-13 19:40:04.893543+00:00,2012-01-13 19:40:04.893543+00:00,2012-01-13 19:41:25.038299+00:00,10899
456,W_Afhandelen leads,2012-01-13 19:44:24.529869+00:00,2012-01-13 19:44:24.529869+00:00,2012-01-13 19:45:41.169212+00:00,10912
467,W_Beoordelen fraude,2012-01-13 19:59:15.906581+00:00,2012-01-13 19:59:15.906580+00:00,2012-01-13 19:59:38.770091+00:00,10809
449,W_Afhandelen leads,2012-01-13 20:00:10.281885+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:00:44.333481+00:00,11259
467,W_Completeren aanvraag,2012-01-13 20:02:11.131823+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:09:43.498545+00:00,10910
459,W_Beoordelen fraude,2012-01-13 20:04:41.869866+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:00:56.218491+00:00,10809
121,W_Beoordelen fraude,2012-01-13 20:08:51.823659+00:00,2012-01-14 09:00:56.218491+00:00,2012-01-14 09:01:48.340529+00:00,10809
185,W_Beoordelen fraude,2012-01-13 20:13:16.917731+00:00,2012-01-14 09:01:48.340529+00:00,2012-01-14 09:01:58.368063+00:00,10809
463,W_Beoordelen fraude,2012-01-13 20:13:21.536338+00:00,2012-01-14 09:01:58.368063+00:00,2012-01-14 09:02:11.961561+00:00,10809
465,W_Beoordelen fraude,2012-01-13 20:13:46.953183+00:00,2012-01-14 09:02:11.961561+00:00,2012-01-14 09:02:32.869651+00:00,10809
400,W_Completeren aanvraag,2012-01-13 20:16:28.910862+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:12:05.051703+00:00,10931
426,W_Completeren aanvraag,2012-01-13 20:20:44.857759+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:00:30.474337+00:00,10609
345,W_Beoordelen fraude,2012-01-13 20:23:55.973337+00:00,2012-01-14 09:02:32.869651+00:00,2012-01-14 09:03:05.917306+00:00,10809
456,W_Afhandelen leads,2012-01-13 20:24:12.622918+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:03:29.491521+00:00,11179
181,W_Nabellen offertes,2012-01-13 20:36:05.348951+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:01:06.470183+00:00,11122
462,W_Afhandelen leads,2012-01-13 20:37:07.751183+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:00:00.000000+00:00,10909
142,W_Beoordelen fraude,2012-01-13 20:52:05.012761+00:00,2012-01-14 09:03:05.917306+00:00,2012-01-14 09:03:24.066602+00:00,10809
317,W_Beoordelen fraude,2012-01-13 20:54:35.655329+00:00,2012-01-14 09:03:24.066602+00:00,2012-01-14 09:04:08.908185+00:00,10809
362,W_Beoordelen fraude,2012-01-13 20:57:26.172240+00:00,2012-01-14 09:04:08.908185+00:00,2012-01-14 09:04:57.428829+00:00,10809
297,W_Nabellen incomplete dossiers,2012-01-13 20:58:49.205263+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:03:33.568597+00:00,11203
344,W_Beoordelen fraude,2012-01-13 21:08:24.417136+00:00,2012-01-14 09:04:57.428829+00:00,2012-01-14 09:06:47.399426+00:00,10809
323,W_Beoordelen fraude,2012-01-13 21:26:41.915938+00:00,2012-01-14 09:06:47.399426+00:00,2012-01-14 09:07:33.043924+00:00,10809
423,W_Afhandelen leads,2012-01-13 21:27:34.016490+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:05:52.049050+00:00,10863
210,W_Completeren aanvraag,2012-01-13 21:31:59.298326+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:12:05.767657+00:00,11019
451,W_Completeren aanvraag,2012-01-13 21:35:10.810020+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:03:18.187046+00:00,11121
444,W_Beoordelen fraude,2012-01-13 21:40:13.346290+00:00,2012-01-14 09:07:33.043924+00:00,2012-01-14 09:08:52.050692+00:00,10809
374,W_Beoordelen fraude,2012-01-13 21:58:02.304724+00:00,2012-01-14 09:08:52.050692+00:00,2012-01-14 09:10:07.413042+00:00,10809
450,W_Beoordelen fraude,2012-01-13 22:00:47.520089+00:00,2012-01-14 09:10:07.413042+00:00,2012-01-14 09:11:41.034478+00:00,10809
464,W_Afhandelen leads,2012-01-13 22:03:19.246074+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:01:05.142160+00:00,10629
415,W_Beoordelen fraude,2012-01-13 22:06:11.922890+00:00,2012-01-14 09:11:41.034478+00:00,2012-01-14 09:12:23.489771+00:00,10809
47,W_Beoordelen fraude,2012-01-13 22:13:59.922531+00:00,2012-01-14 09:12:23.489771+00:00,2012-01-14 09:14:57.200033+00:00,10809
366,W_Nabellen offertes,2012-01-13 22:15:46.417778+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:00:34.779956+00:00,11003
123,W_Valideren aanvraag,2012-01-13 22:30:43.441276+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:02:59.394000+00:00,11079
391,W_Completeren aanvraag,2012-01-13 22:34:05.462390+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:00:55.635662+00:00,10933
460,W_Afhandelen leads,2012-01-13 22:36:18.337596+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:00:21.413913+00:00,10913
385,W_Beoordelen fraude,2012-01-13 22:41:55.023082+00:00,2012-01-14 09:14:57.200033+00:00,2012-01-14 09:15:54.671786+00:00,10809
435,W_Beoordelen fraude,2012-01-13 22:44:35.008510+00:00,2012-01-14 09:15:54.671786+00:00,2012-01-14 09:16:24.358428+00:00,10809
379,W_Beoordelen fraude,2012-01-13 22:45:19.671100+00:00,2012-01-14 09:16:24.358428+00:00,2012-01-14 09:17:56.235139+00:00,10809
455,W_Beoordelen fraude,2012-01-13 22:47:46.233041+00:00,2012-01-14 09:17:56.235139+00:00,2012-01-14 09:18:15.893972+00:00,10809
217,W_Completeren aanvraag,2012-01-13 22:49:37.263392+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:09:15.993739+00:00,10932
462,W_Beoordelen fraude,2012-01-13 22:50:34.031282+00:00,2012-01-14 09:18:15.893972+00:00,2012-01-14 09:18:28.791372+00:00,10809
231,W_Completeren aanvraag,2012-01-13 22:51:26.647349+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:00:57.149373+00:00,10889
246,W_Completeren aanvraag,2012-01-13 22:56:48.693927+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:13:58.008009+00:00,11000
137,W_Completeren aanvraag,2012-01-13 23:05:19.285187+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:01:31.812740+00:00,10138
439,W_Beoordelen fraude,2012-01-13 23:05:59.251068+00:00,2012-01-14 09:18:28.791372+00:00,2012-01-14 09:18:39.933948+00:00,10809
356,W_Beoordelen fraude,2012-01-13 23:09:21.770722+00:00,2012-01-14 09:18:39.933948+00:00,2012-01-14 09:18:50.577383+00:00,10809
323,W_Completeren aanvraag,2012-01-13 23:12:04.982971+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:00:48.622608+00:00,10881
141,W_Nabellen offertes,2012-01-13 23:13:16.593665+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:01:06.925489+00:00,11169
39,W_Completeren aanvraag,2012-01-13 23:16:00.824330+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:16:38.085048+00:00,11002
176,W_Nabellen offertes,2012-01-13 23:24:57.978833+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:00:34.256662+00:00,11049
455,W_Afhandelen leads,2012-01-13 23:37:16.807821+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:01:50.546692+00:00,10861
419,W_Completeren aanvraag,2012-01-13 23:49:29.509217+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:04:50.796810+00:00,10914
433,W_Beoordelen fraude,2012-01-13 23:58:36.164895+00:00,2012-01-14 09:18:50.577383+00:00,2012-01-14 09:21:19.879702+00:00,10809
338,W_Beoordelen fraude,2012-01-14 00:01:15.623376+00:00,2012-01-14 09:21:19.879702+00:00,2012-01-14 09:21:36.792092+00:00,10809
405,W_Beoordelen fraude,2012-01-14 00:02:49.101230+00:00,2012-01-14 09:21:36.792092+00:00,2012-01-14 09:21:42.160134+00:00,10809
447,W_Beoordelen fraude,2012-01-14 00:19:02.594775+00:00,2012-01-14 09:21:42.160134+00:00,2012-01-14 09:22:13.726549+00:00,10809
428,W_Beoordelen fraude,2012-01-14 00:25:11.755276+00:00,2012-01-14 09:22:13.726549+00:00,2012-01-14 09:23:43.007881+00:00,10809
294,W_Beoordelen fraude,2012-01-14 00:33:08.653067+00:00,2012-01-14 09:23:43.007881+00:00,2012-01-14 09:23:51.746122+00:00,10809
113,W_Nabellen offertes,2012-01-14 00:35:40.145148+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:00:17.244619+00:00,10972
90,W_Nabellen offertes,2012-01-14 00:39:24.456761+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:00:57.372078+00:00,11180
334,W_Beoordelen fraude,2012-01-14 00:53:33.534140+00:00,2012-01-14 09:23:51.746122+00:00,2012-01-14 09:25:25.278370+00:00,10809
466,W_Beoordelen fraude,2012-01-14 00:57:24.804858+00:00,2012-01-14 09:25:25.278370+00:00,2012-01-14 09:25:47.789049+00:00,10809
426,W_Beoordelen fraude,2012-01-14 00:58:42.806391+00:00,2012-01-14 09:25:47.789049+00:00,2012-01-14 09:28:22.960517+00:00,10809
464,W_Beoordelen fraude,2012-01-14 01:10:31.083678+00:00,2012-01-14 09:28:22.960517+00:00,2012-01-14 09:28:34.521582+00:00,10809
423,W_Beoordelen fraude,2012-01-14 01:15:34.380553+00:00,2012-01-14 09:28:34.521582+00:00,2012-01-14 09:28:52.063697+00:00,10809
461,W_Beoordelen fraude,2012-01-14 01:25:11.298693+00:00,2012-01-14 09:28:52.063697+00:00,2012-01-14 09:29:08.776768+00:00,10809
22,W_Nabellen offertes,2012-01-14 01:34:46.304330+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:03:24.752735+00:00,10982
408,W_Beoordelen fraude,2012-01-14 01:48:07.611416+00:00,2012-01-14 09:29:08.776768+00:00,2012-01-14 09:29:24.528892+00:00,10809
460,W_Beoordelen fraude,2012-01-14 02:30:27.842725+00:00,2012-01-14 09:29:24.528892+00:00,2012-01-14 09:30:06.571002+00:00,10809
201,W_Nabellen offertes,2012-01-14 02:37:55.607936+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:00:04.148170+00:00,10789
256,W_Beoordelen fraude,2012-01-14 03:06:37.367263+00:00,2012-01-14 09:30:06.571002+00:00,2012-01-14 09:30:49.054617+00:00,10809
118,W_Beoordelen fraude,2012-01-14 03:13:42.519562+00:00,2012-01-14 09:30:49.054617+00:00,2012-01-14 09:31:09.197179+00:00,10809
310,W_Completeren aanvraag,2012-01-14 03:15:05.804194+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:01:28.631808+00:00,10939
449,W_Beoordelen fraude,2012-01-14 03:26:27.570329+00:00,2012-01-14 09:31:09.197179+00:00,2012-01-14 09:32:14.819814+00:00,10809
223,W_Completeren aanvraag,2012-01-14 03:30:29.699795+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:04:44.757159+00:00,10228
375,W_Completeren aanvraag,2012-01-14 03:48:16.687403+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:07:56.760682+00:00,11181
307,W_Beoordelen fraude,2012-01-14 04:11:34.581796+00:00,2012-01-14 09:32:14.819814+00:00,2012-01-14 09:33:37.826955+00:00,10809
321,W_Beoordelen fraude,2012-01-14 04:26:25.397184+00:00,2012-01-14 09:33:37.826955+00:00,2012-01-14 09:34:42.230972+00:00,10809
401,W_Beoordelen fraude,2012-01-14 04:27:35.109369+00:00,2012-01-14 09:34:42.230972+00:00,2012-01-14 09:35:40.964539+00:00,10809
442,W_Nabellen offertes,2012-01-14 04:41:46.058519+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:01:00.269331+00:00,10929
301,W_Beoordelen fraude,2012-01-14 05:01:30.345281+00:00,2012-01-14 09:35:40.964539+00:00,2012-01-14 09:36:06.698046+00:00,10809
452,W_Completeren aanvraag,2012-01-14 05:02:07.660480+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:10:03.732567+00:00,11119
180,W_Completeren aanvraag,2012-01-14 05:05:07.392992+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:01:47.213408+00:00,10779
290,W_Beoordelen fraude,2012-01-14 05:13:52.969214+00:00,2012-01-14 09:36:06.698046+00:00,2012-01-14 09:37:41.725166+00:00,10809
418,W_Completeren aanvraag,2012-01-14 05:36:31.458726+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:05:26.665489+00:00,11001
409,W_Beoordelen fraude,2012-01-14 05:37:57.701469+00:00,2012-01-14 09:37:41.725166+00:00,2012-01-14 09:38:58.447894+00:00,10809
360,W_Nabellen offertes,2012-01-14 05:55:12.137522+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:11:57.816603+00:00,11009
450,W_Completeren aanvraag,2012-01-14 05:55:18.512569+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:01:22.398551+00:00,11201
239,W_Beoordelen fraude,2012-01-14 05:56:00.104497+00:00,2012-01-14 09:38:58.447894+00:00,2012-01-14 09:40:00.131480+00:00,10809
324,W_Beoordelen fraude,2012-01-14 06:05:08.260229+00:00,2012-01-14 09:40:00.131480+00:00,2012-01-14 09:40:15.980581+00:00,10809
282,W_Completeren aanvraag,2012-01-14 06:14:48.229065+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:05:24.233253+00:00,11189
400,W_Beoordelen fraude,2012-01-14 06:19:10.883527+00:00,2012-01-14 09:40:15.980581+00:00,2012-01-14 09:41:16.061390+00:00,10809
328,W_Beoordelen fraude,2012-01-14 06:23:37.723410+00:00,2012-01-14 09:41:16.061390+00:00,2012-01-14 09:41:46.926684+00:00,10809
427,W_Beoordelen fraude,2012-01-14 06:31:45.692390+00:00,2012-01-14 09:41:46.926684+00:00,2012-01-14 09:45:09.524468+00:00,10809
301,W_Completeren aanvraag,2012-01-14 06:32:02.484905+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:01:23.355000+00:00,10899
112,W_Completeren aanvraag,2012-01-14 06:37:58.006952+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:04:30.279386+00:00,10912
440,W_Completeren aanvraag,2012-01-14 06:45:42.587030+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:00:26.351141+00:00,10909
145,W_Beoordelen fraude,2012-01-14 06:53:36.820262+00:00,2012-01-14 09:45:09.524468+00:00,2012-01-14 09:45:22.942988+00:00,10809
251,W_Beoordelen fraude,2012-01-14 07:05:40.662693+00:00,2012-01-14 09:45:22.942988+00:00,2012-01-14 09:45:46.074195+00:00,10809
125,W_Nabellen offertes,2012-01-14 07:06:34.641033+00:00,2012-01-14 09:00:00.000000+00:00,2012-01-14 09:04:19.015247+00:00,NOT_SET
389,W_Beoordelen fraude,2012-01-14 07:23:19.069693+00:00,2012-01-14 09:45:46.074195+00:00,2012-01-14 09:47:04.797742+00:00,10809
408,W_Nabellen offertes,2012-01-14 07:25:05.076901+00:00,2012-01-14 09:00:04.148170+00:00,2012-01-14 09:02:00.456596+00:00,10789
332,W_Nabellen offertes,2012-01-14 07:27:50.590228+00:00,2012-01-14 09:00:17.244619+00:00,2012-01-14 09:00:51.851847+00:00,10972
376,W_Completeren aanvraag,2012-01-14 07:41:17.798319+00:00,2012-01-14 09:00:21.413913+00:00,2012-01-14 09:00:39.959186+00:00,10913
442,W_Beoordelen fraude,2012-01-14 08:18:31.019133+00:00,2012-01-14 09:47:04.797742+00:00,2012-01-14 09:47:11.730168+00:00,10809
422,W_Completeren aanvraag,2012-01-14 08:26:07.968862+00:00,2012-01-14 09:00:26.351141+00:00,2012-01-14 09:10:38.493611+00:00,10909
94,W_Nabellen incomplete dossiers,2012-01-14 08:27:25.016782+00:00,2012-01-14 09:00:30.474337+00:00,2012-01-14 09:01:53.228937+00:00,10609
224,W_Nabellen offertes,2012-01-14 08:28:13.575422+00:00,2012-01-14 09:00:34.256662+00:00,2012-01-14 09:03:32.860921+00:00,11049
234,W_Nabellen offertes,2012-01-14 08:47:11.191718+00:00,2012-01-14 09:00:34.779956+00:00,2012-01-14 09:02:20.556537+00:00,11003
470,W_Beoordelen fraude,2012-01-14 09:03:27.248440+00:00,2012-01-14 09:47:11.730168+00:00,2012-01-14 09:48:47.158344+00:00,10809
112,W_Completeren aanvraag,2012-01-14 09:04:41.168186+00:00,2012-01-14 09:04:41.168186+00:00,2012-01-14 09:04:46.442734+00:00,10913
123,W_Valideren aanvraag,2012-01-14 09:05:05.176678+00:00,2012-01-14 09:05:05.176678+00:00,2012-01-14 09:06:01.485445+00:00,10125
471,W_Beoordelen fraude,2012-01-14 09:06:18.135228+00:00,2012-01-14 09:48:47.158344+00:00,2012-01-14 09:49:18.227418+00:00,10809
