case_id,activity,enable_time,start_time,end_time,resource
1092,W_Beoordelen fraude,2012-01-24 15:57:58.027081+00:00,2012-01-24 15:57:58.027081+00:00,2012-01-24 15:59:19.851635+00:00,10809
998,W_Beoordelen fraude,2012-01-24 16:03:30.951288+00:00,2012-01-24 16:03:30.951288+00:00,2012-01-24 16:03:39.689671+00:00,10809
1064,W_Beoordelen fraude,2012-01-24 16:04:49.285115+00:00,2012-01-24 16:04:49.285115+00:00,2012-01-24 16:05:35.340076+00:00,10809
1094,W_Beoordelen fraude,2012-01-24 16:07:12.111924+00:00,2012-01-24 16:07:12.111925+00:00,2012-01-24 16:07:45.022753+00:00,10809
1109,W_Beoordelen fraude,2012-01-24 16:11:00.081876+00:00,2012-01-24 16:11:00.081876+00:00,2012-01-24 16:12:08.022937+00:00,10809
1081,W_Afhandelen leads,2012-01-24 16:11:02.949494+00:00,2012-01-24 16:11:02.949494+00:00,2012-01-24 16:11:40.231894+00:00,11181
454,W_Nabellen offertes,2012-01-24 16:11:16.065513+00:00,2012-01-24 16:11:16.065512+00:00,2012-01-24 16:11:23.279586+00:00,10881
1114,W_Beoordelen fraude,2012-01-24 16:12:57.789296+00:00,2012-01-24 16:12:57.789296+00:00,2012-01-24 16:14:48.169535+00:00,10809
1089,W_Beoordelen fraude,2012-01-24 16:13:29.474246+00:00,2012-01-24 16:14:48.169535+00:00,2012-01-24 16:15:04.766473+00:00,10809
1092,W_Beoordelen fraude,2012-01-24 16:14:04.932586+00:00,2012-01-24 16:15:04.766473+00:00,2012-01-24 16:16:19.795062+00:00,10809
1116,W_Beoordelen fraude,2012-01-24 16:15:23.180619+00:00,2012-01-24 16:16:19.795062+00:00,2012-01-24 16:16:53.148437+00:00,10809
1115,W_Afhandelen leads,2012-01-24 16:15:24.555087+00:00,2012-01-24 16:15:24.555087+00:00,2012-01-24 16:17:35.338493+00:00,10228
1114,W_Afhandelen leads,2012-01-24 16:16:13.665102+00:00,2012-01-24 16:16:13.665102+00:00,2012-01-24 16:17:50.676542+00:00,11003
667,W_Nabellen incomplete dossiers,2012-01-24 16:21:50.077578+00:00,2012-01-24 16:21:50.077578+00:00,2012-01-24 16:22:20.316061+00:00,11049
1116,W_Beoordelen fraude,2012-01-24 16:25:39.148420+00:00,2012-01-24 16:25:39.148419+00:00,2012-01-24 16:26:11.911493+00:00,10809
880,W_Completeren aanvraag,2012-01-24 16:25:42.114987+00:00,2012-01-24 16:25:42.114988+00:00,2012-01-24 16:27:05.469988+00:00,10899
667,W_Nabellen incomplete dossiers,2012-01-24 16:26:14.372432+00:00,2012-01-24 16:26:14.372432+00:00,2012-01-24 17:28:11.929939+00:00,11002
1016,W_Beoordelen fraude,2012-01-24 16:26:38.666883+00:00,2012-01-24 16:26:38.666883+00:00,2012-01-24 16:27:11.988710+00:00,10809
1118,W_Completeren aanvraag,2012-01-24 16:28:42.864299+00:00,2012-01-24 16:28:42.864299+00:00,2012-01-24 16:32:59.693751+00:00,10861
567,W_Nabellen offertes,2012-01-24 16:29:03.699339+00:00,2012-01-24 16:29:03.699339+00:00,2012-01-24 16:31:30.648720+00:00,11179
1111,W_Afhandelen leads,2012-01-24 16:30:19.042696+00:00,2012-01-24 16:30:19.042695+00:00,2012-01-24 16:33:13.817640+00:00,11180
1120,W_Afhandelen leads,2012-01-24 16:34:22.617544+00:00,2012-01-24 16:34:22.617544+00:00,2012-01-24 16:38:08.464111+00:00,11121
1120,W_Completeren aanvraag,2012-01-24 16:40:41.777889+00:00,2012-01-24 16:40:41.777889+00:00,2012-01-24 16:48:58.947828+00:00,11001
921,W_Completeren aanvraag,2012-01-24 16:41:54.282696+00:00,2012-01-24 16:41:54.282696+00:00,2012-01-24 16:42:56.069006+00:00,10939
55,W_Nabellen offertes,2012-01-24 16:45:45.582333+00:00,2012-01-24 16:45:45.582333+00:00,2012-01-24 16:47:03.266480+00:00,10931
618,W_Nabellen incomplete dossiers,2012-01-24 16:47:53.792669+00:00,2012-01-24 16:47:53.792669+00:00,2012-01-24 17:02:09.108963+00:00,11169
888,W_Nabellen incomplete dossiers,2012-01-24 16:47:54.235642+00:00,2012-01-24 16:47:54.235642+00:00,2012-01-24 16:52:19.163402+00:00,11119
1016,W_Beoordelen fraude,2012-01-24 16:49:08.823118+00:00,2012-01-24 16:49:08.823118+00:00,2012-01-24 16:49:45.908625+00:00,10809
1121,W_Afhandelen leads,2012-01-24 16:54:28.469334+00:00,2012-01-24 16:54:28.469334+00:00,2012-01-24 16:56:06.783946+00:00,11000
501,W_Completeren aanvraag,2012-01-24 16:57:53.570101+00:00,2012-01-24 16:57:53.570101+00:00,2012-01-24 16:59:55.071623+00:00,10912
888,W_Nabellen incomplete dossiers,2012-01-24 16:58:08.439342+00:00,2012-01-24 16:58:08.439342+00:00,2012-01-24 17:00:21.960261+00:00,10789
47,W_Nabellen offertes,2012-01-24 17:00:27.902903+00:00,2012-01-24 17:00:27.902903+00:00,2012-01-24 17:01:06.532504+00:00,10863
47,W_Valideren aanvraag,2012-01-24 17:01:06.943584+00:00,2012-01-24 17:01:06.943584+00:00,2012-01-24 17:04:06.337584+00:00,11079
47,W_Valideren aanvraag,2012-01-24 17:04:06.346673+00:00,2012-01-24 17:04:06.346673+00:00,2012-01-24 17:15:47.349990+00:00,10982
1111,W_Afhandelen leads,2012-01-24 17:09:47.929030+00:00,2012-01-24 17:09:47.929031+00:00,2012-01-24 17:12:51.842596+00:00,10933
1070,W_Beoordelen fraude,2012-01-24 17:14:32.366807+00:00,2012-01-24 17:14:32.366807+00:00,2012-01-24 17:15:46.741697+00:00,10809
812,W_Nabellen incomplete dossiers,2012-01-24 17:16:16.710167+00:00,2012-01-24 17:16:16.710167+00:00,2012-01-24 17:17:53.584354+00:00,10932
1016,W_Beoordelen fraude,2012-01-24 17:17:44.486695+00:00,2012-01-24 17:17:44.486695+00:00,2012-01-24 17:18:12.432690+00:00,10809
1016,W_Beoordelen fraude,2012-01-24 17:18:47.839717+00:00,2012-01-24 17:18:47.839718+00:00,2012-01-24 17:19:07.870760+00:00,10809
611,W_Nabellen incomplete dossiers,2012-01-24 17:18:51.336984+00:00,2012-01-24 17:18:51.336984+00:00,2012-01-24 17:20:14.426987+00:00,11203
812,W_Nabellen incomplete dossiers,2012-01-24 17:22:13.364405+00:00,2012-01-24 17:22:13.364405+00:00,2012-01-24 17:27:19.395226+00:00,10909
1020,W_Beoordelen fraude,2012-01-24 17:22:18.714690+00:00,2012-01-24 17:22:18.714690+00:00,2012-01-24 17:22:22.799409+00:00,10809
1074,W_Beoordelen fraude,2012-01-24 17:33:36.414345+00:00,2012-01-24 17:33:36.414345+00:00,2012-01-24 17:35:00.566102+00:00,10809
1113,W_Afhandelen leads,2012-01-24 17:40:37.998533+00:00,2012-01-24 17:40:37.998533+00:00,2012-01-24 17:41:26.854758+00:00,11259
1108,W_Beoordelen fraude,2012-01-24 17:46:12.959309+00:00,2012-01-24 17:46:12.959309+00:00,2012-01-24 17:47:32.254027+00:00,10809
181,W_Nabellen offertes,2012-01-24 17:49:02.754678+00:00,2012-01-24 17:49:02.754678+00:00,2012-01-24 17:51:14.828179+00:00,10910
1074,W_Beoordelen fraude,2012-01-24 17:49:03.763565+00:00,2012-01-24 17:49:03.763565+00:00,2012-01-24 17:49:13.772711+00:00,10809
1126,W_Afhandelen leads,2012-01-24 17:51:21.629455+00:00,2012-01-24 17:51:21.629455+00:00,2012-01-24 17:53:31.517698+00:00,10889
1125,W_Afhandelen leads,2012-01-24 17:52:58.490906+00:00,2012-01-24 17:52:58.490906+00:00,2012-01-24 17:55:19.372096+00:00,10913
165,W_Nabellen incomplete dossiers,2012-01-24 17:53:38.892962+00:00,2012-01-24 17:53:38.892962+00:00,2012-01-24 17:54:22.430152+00:00,10629
1095,W_Beoordelen fraude,2012-01-24 17:54:01.665371+00:00,2012-01-24 17:54:01.665371+00:00,2012-01-24 17:54:21.725408+00:00,10809
1126,W_Beoordelen fraude,2012-01-24 17:55:05.204033+00:00,2012-01-24 17:55:05.204032+00:00,2012-01-24 17:56:05.427892+00:00,10809
307,W_Nabellen offertes,2012-01-24 18:00:01.685952+00:00,2012-01-24 18:00:01.685952+00:00,2012-01-24 18:00:21.853497+00:00,10972
1125,W_Completeren aanvraag,2012-01-24 18:01:56.099333+00:00,2012-01-24 18:01:56.099333+00:00,2012-01-24 18:12:51.177538+00:00,11019
1125,W_Beoordelen fraude,2012-01-24 18:07:19.993974+00:00,2012-01-24 18:07:19.993974+00:00,2012-01-24 18:08:13.297626+00:00,10809
898,W_Beoordelen fraude,2012-01-24 18:07:43.485529+00:00,2012-01-24 18:08:13.297626+00:00,2012-01-24 18:10:44.362664+00:00,10809
1128,W_Afhandelen leads,2012-01-24 18:07:50.433972+00:00,2012-01-24 18:07:50.433972+00:00,2012-01-24 18:12:33.622871+00:00,11009
611,W_Nabellen incomplete dossiers,2012-01-24 18:08:10.744181+00:00,2012-01-24 18:08:10.744181+00:00,2012-01-24 18:08:51.223137+00:00,11201
1125,W_Beoordelen fraude,2012-01-24 18:08:24.358493+00:00,2012-01-24 18:10:44.362664+00:00,2012-01-24 18:13:28.760453+00:00,10809
611,W_Nabellen incomplete dossiers,2012-01-24 18:09:02.744833+00:00,2012-01-24 18:09:02.744833+00:00,2012-01-24 18:11:18.888729+00:00,11122
1004,W_Beoordelen fraude,2012-01-24 18:12:33.517067+00:00,2012-01-24 18:13:28.760453+00:00,2012-01-24 18:14:48.821577+00:00,10809
1125,W_Beoordelen fraude,2012-01-24 18:13:43.418240+00:00,2012-01-24 18:14:48.821577+00:00,2012-01-24 18:15:05.767254+00:00,10809
1080,W_Completeren aanvraag,2012-01-24 18:15:54.076807+00:00,2012-01-24 18:15:54.076806+00:00,2012-01-24 18:17:53.191669+00:00,10779
1108,W_Beoordelen fraude,2012-01-24 18:16:11.135594+00:00,2012-01-24 18:16:11.135594+00:00,2012-01-24 18:16:29.458592+00:00,10809
1117,W_Completeren aanvraag,2012-01-24 18:16:48.579335+00:00,2012-01-24 18:16:48.579335+00:00,2012-01-24 18:26:09.052237+00:00,11189
1123,W_Beoordelen fraude,2012-01-24 18:17:34.216718+00:00,2012-01-24 18:17:34.216718+00:00,2012-01-24 18:18:53.744814+00:00,10809
1030,W_Nabellen offertes,2012-01-24 18:19:37.555181+00:00,2012-01-24 18:19:37.555181+00:00,2012-01-24 18:23:51.214462+00:00,10138
1134,W_Beoordelen fraude,2012-01-24 18:21:03.244315+00:00,2012-01-24 18:21:03.244315+00:00,2012-01-24 18:24:12.555431+00:00,10809
1132,W_Afhandelen leads,2012-01-24 18:21:53.812383+00:00,2012-01-24 18:21:53.812383+00:00,2012-01-24 18:24:11.093383+00:00,10914
898,W_Beoordelen fraude,2012-01-24 18:21:59.448599+00:00,2012-01-24 18:24:12.555431+00:00,2012-01-24 18:26:18.911830+00:00,10809
1134,W_Afhandelen leads,2012-01-24 18:29:04.337550+00:00,2012-01-24 18:29:04.337550+00:00,2012-01-24 18:29:53.162665+00:00,10609
484,W_Nabellen offertes,2012-01-24 18:32:38.438255+00:00,2012-01-24 18:32:38.438255+00:00,2012-01-24 18:41:33.749775+00:00,10929
723,W_Completeren aanvraag,2012-01-24 18:33:15.365401+00:00,2012-01-24 18:33:15.365401+00:00,2012-01-24 18:34:30.359722+00:00,10881
898,W_Beoordelen fraude,2012-01-24 18:33:32.802946+00:00,2012-01-24 18:33:32.802947+00:00,2012-01-24 18:35:36.436887+00:00,10809
718,W_Nabellen offertes,2012-01-24 18:41:21.772510+00:00,2012-01-24 18:41:21.772510+00:00,2012-01-24 18:48:24.790068+00:00,11181
1128,W_Afhandelen leads,2012-01-24 18:41:37.974592+00:00,2012-01-24 18:41:37.974591+00:00,2012-01-24 18:44:20.282974+00:00,10228
1135,W_Afhandelen leads,2012-01-24 18:41:40.869212+00:00,2012-01-24 18:41:40.869212+00:00,2012-01-24 18:44:39.791922+00:00,11003
1131,W_Afhandelen leads,2012-01-24 18:44:11.462636+00:00,2012-01-24 18:44:11.462636+00:00,2012-01-24 18:47:12.962636+00:00,10899
1013,W_Beoordelen fraude,2012-01-24 18:48:32.612560+00:00,2012-01-24 18:48:32.612560+00:00,2012-01-24 18:48:48.899993+00:00,10809
1122,W_Beoordelen fraude,2012-01-24 18:49:04.320983+00:00,2012-01-24 18:49:04.320983+00:00,2012-01-24 18:49:12.466284+00:00,10809
1136,W_Beoordelen fraude,2012-01-24 18:51:01.402007+00:00,2012-01-24 18:51:01.402008+00:00,2012-01-24 18:51:05.717170+00:00,10809
1060,W_Beoordelen fraude,2012-01-24 18:57:38.015850+00:00,2012-01-24 18:57:38.015850+00:00,2012-01-24 18:58:02.742120+00:00,10809
1124,W_Afhandelen leads,2012-01-24 18:57:51.707151+00:00,2012-01-24 18:57:51.707151+00:00,2012-01-24 19:00:10.106473+00:00,11179
1013,W_Beoordelen fraude,2012-01-24 18:58:19.135329+00:00,2012-01-24 18:58:19.135329+00:00,2012-01-24 18:59:31.705004+00:00,10809
653,W_Nabellen offertes,2012-01-24 18:59:43.204666+00:00,2012-01-24 18:59:43.204666+00:00,2012-01-24 19:00:09.504307+00:00,11049
1122,W_Beoordelen fraude,2012-01-24 19:00:34.549442+00:00,2012-01-24 19:00:34.549442+00:00,2012-01-24 19:01:30.092952+00:00,10809
1134,W_Beoordelen fraude,2012-01-24 19:04:10.409001+00:00,2012-01-24 19:04:10.409002+00:00,2012-01-24 19:04:17.824345+00:00,10809
1123,W_Afhandelen leads,2012-01-24 19:05:22.782553+00:00,2012-01-24 19:05:22.782553+00:00,2012-01-24 19:11:05.853268+00:00,10861
1134,W_Beoordelen fraude,2012-01-24 19:06:03.087292+00:00,2012-01-24 19:06:03.087291+00:00,2012-01-24 19:06:34.461988+00:00,10809
1073,W_Beoordelen fraude,2012-01-24 19:09:55.646102+00:00,2012-01-24 19:09:55.646102+00:00,2012-01-24 19:10:13.533255+00:00,10809
1122,W_Beoordelen fraude,2012-01-24 19:10:13.170485+00:00,2012-01-24 19:10:13.533255+00:00,2012-01-24 19:12:19.059050+00:00,10809
1138,W_Afhandelen leads,2012-01-24 19:13:39.980997+00:00,2012-01-24 19:13:39.980997+00:00,2012-01-24 19:15:32.324458+00:00,11180
1139,W_Completeren aanvraag,2012-01-24 19:15:04.695708+00:00,2012-01-24 19:15:04.695707+00:00,2012-01-24 19:20:16.477038+00:00,11121
1098,W_Afhandelen leads,2012-01-24 19:20:39.472511+00:00,2012-01-24 19:20:39.472511+00:00,2012-01-24 19:21:37.421393+00:00,10939
1133,W_Afhandelen leads,2012-01-24 19:22:30.698041+00:00,2012-01-24 19:22:30.698041+00:00,2012-01-24 19:30:45.090730+00:00,10931
1050,W_Beoordelen fraude,2012-01-24 19:22:36.316219+00:00,2012-01-24 19:22:36.316219+00:00,2012-01-24 19:24:40.296992+00:00,10809
410,W_Valideren aanvraag,2012-01-24 19:22:39.465448+00:00,2012-01-24 19:22:39.465448+00:00,2012-01-24 19:23:50.128071+00:00,10125
1137,W_Afhandelen leads,2012-01-24 19:23:00.384768+00:00,2012-01-24 19:23:00.384768+00:00,2012-01-24 19:23:31.228558+00:00,11119
1117,W_Completeren aanvraag,2012-01-24 19:24:42.881241+00:00,2012-01-24 19:24:42.881241+00:00,2012-01-24 19:27:46.572841+00:00,11001
410,W_Valideren aanvraag,2012-01-24 19:25:15.817193+00:00,2012-01-24 19:25:15.817193+00:00,2012-01-24 19:32:25.213267+00:00,11169
260,W_Nabellen offertes,2012-01-24 19:30:48.571771+00:00,2012-01-24 19:30:48.571771+00:00,2012-01-25 10:10:07.836065+00:00,11000
1112,W_Beoordelen fraude,2012-01-24 19:32:08.949940+00:00,2012-01-24 19:32:08.949941+00:00,2012-01-24 19:33:06.554329+00:00,10809
1111,W_Afhandelen leads,2012-01-24 19:36:17.439503+00:00,2012-01-24 19:36:17.439503+00:00,2012-01-24 19:37:31.497984+00:00,10912
1114,W_Beoordelen fraude,2012-01-24 19:38:48.316299+00:00,2012-01-24 19:38:48.316298+00:00,2012-01-24 19:38:57.501291+00:00,10809
874,W_Beoordelen fraude,2012-01-24 19:41:38.097255+00:00,2012-01-24 19:41:38.097255+00:00,2012-01-24 19:42:24.484147+00:00,10809
1139,W_Completeren aanvraag,2012-01-24 19:45:52.248551+00:00,2012-01-24 19:45:52.248551+00:00,2012-01-24 19:47:59.396297+00:00,10863
883,W_Completeren aanvraag,2012-01-24 19:55:59.732613+00:00,2012-01-24 19:55:59.732613+00:00,2012-01-24 19:56:13.355141+00:00,10933
938,W_Nabellen offertes,2012-01-24 19:56:40.620362+00:00,2012-01-24 19:56:40.620363+00:00,2012-01-24 19:56:55.991141+00:00,10789
883,W_Completeren aanvraag,2012-01-24 19:57:53.315798+00:00,2012-01-24 19:57:53.315798+00:00,2012-01-25 07:06:38.206562+00:00,10982
1086,W_Beoordelen fraude,2012-01-24 19:58:08.348850+00:00,2012-01-24 19:58:08.348850+00:00,2012-01-24 19:59:22.749769+00:00,10809
1098,W_Afhandelen leads,2012-01-24 20:00:24.763608+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:00:19.147898+00:00,10932
662,W_Beoordelen fraude,2012-01-24 20:01:00.192861+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:00:53.950989+00:00,10809
1047,W_Beoordelen fraude,2012-01-24 20:03:51.623912+00:00,2012-01-25 07:00:53.950989+00:00,2012-01-25 07:01:20.014755+00:00,10809
894,W_Completeren aanvraag,2012-01-24 20:05:16.730268+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:04:39.476750+00:00,11203
948,W_Beoordelen fraude,2012-01-24 20:12:10.883776+00:00,2012-01-25 07:01:20.014755+00:00,2012-01-25 07:01:47.194321+00:00,10809
1136,W_Afhandelen leads,2012-01-24 20:16:53.034398+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:02:25.530707+00:00,10909
968,W_Beoordelen fraude,2012-01-24 20:18:14.598528+00:00,2012-01-25 07:01:47.194321+00:00,2012-01-25 07:03:30.003958+00:00,10809
1102,W_Beoordelen fraude,2012-01-24 20:22:48.101742+00:00,2012-01-25 07:03:30.003958+00:00,2012-01-25 07:04:09.702658+00:00,10809
50,W_Nabellen offertes,2012-01-24 20:26:43.921801+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:09:36.644275+00:00,11002
760,W_Beoordelen fraude,2012-01-24 20:27:26.320659+00:00,2012-01-25 07:04:09.702658+00:00,2012-01-25 07:06:44.031421+00:00,10809
177,W_Nabellen offertes,2012-01-24 20:28:45.073008+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:00:10.148896+00:00,11259
1122,W_Beoordelen fraude,2012-01-24 20:32:43.968841+00:00,2012-01-25 07:06:44.031421+00:00,2012-01-25 07:08:57.103282+00:00,10809
1104,W_Beoordelen fraude,2012-01-24 20:33:14.370119+00:00,2012-01-25 07:08:57.103282+00:00,2012-01-25 07:09:34.571629+00:00,10809
89,W_Nabellen offertes,2012-01-24 20:33:18.245566+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:00:31.947039+00:00,10910
1131,W_Beoordelen fraude,2012-01-24 20:37:06.024597+00:00,2012-01-25 07:09:34.571629+00:00,2012-01-25 07:10:27.152043+00:00,10809
900,W_Completeren aanvraag,2012-01-24 20:37:09.385483+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:09:38.834772+00:00,10889
1130,W_Completeren aanvraag,2012-01-24 20:39:46.618541+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:12:58.421728+00:00,10629
1129,W_Afhandelen leads,2012-01-24 20:42:02.042767+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:01:01.978861+00:00,10913
963,W_Nabellen offertes,2012-01-24 20:44:03.492538+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:00:17.280976+00:00,10972
618,W_Nabellen incomplete dossiers,2012-01-24 20:53:05.711158+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:03:34.973758+00:00,11201
723,W_Completeren aanvraag,2012-01-24 21:02:16.778770+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:01:56.719989+00:00,11122
1125,W_Completeren aanvraag,2012-01-24 21:02:27.488055+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:04:56.591254+00:00,11009
381,W_Nabellen incomplete dossiers,2012-01-24 21:09:07.709321+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:04:25.318469+00:00,10138
53,W_Nabellen incomplete dossiers,2012-01-24 21:11:21.703024+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:03:28.804520+00:00,11189
825,W_Completeren aanvraag,2012-01-24 21:15:05.874510+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:02:47.057039+00:00,11019
1065,W_Afhandelen leads,2012-01-24 21:22:02.447713+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:01:34.453000+00:00,10779
942,W_Beoordelen fraude,2012-01-24 21:22:53.174736+00:00,2012-01-25 07:10:27.152043+00:00,2012-01-25 07:11:26.198680+00:00,10809
1119,W_Afhandelen leads,2012-01-24 21:27:04.070088+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:02:17.281000+00:00,10914
1135,W_Beoordelen fraude,2012-01-24 21:35:24.875059+00:00,2012-01-25 07:11:26.198680+00:00,2012-01-25 07:11:49.959777+00:00,10809
1088,W_Afhandelen leads,2012-01-24 21:41:51.975210+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:00:30.856013+00:00,10609
306,W_Completeren aanvraag,2012-01-24 21:41:54.783609+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:00:18.543015+00:00,10881
1032,W_Beoordelen fraude,2012-01-24 21:42:57.117192+00:00,2012-01-25 07:11:49.959777+00:00,2012-01-25 07:12:11.111928+00:00,10809
1101,W_Beoordelen fraude,2012-01-24 21:46:42.381665+00:00,2012-01-25 07:12:11.111928+00:00,2012-01-25 07:13:03.601470+00:00,10809
1106,W_Beoordelen fraude,2012-01-24 22:14:13.455232+00:00,2012-01-25 07:13:03.601470+00:00,2012-01-25 07:13:37.039023+00:00,10809
266,W_Valideren aanvraag,2012-01-24 22:26:09.411720+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:02:59.394000+00:00,11079
1077,W_Beoordelen fraude,2012-01-24 22:26:35.231819+00:00,2012-01-25 07:13:37.039023+00:00,2012-01-25 07:14:45.166973+00:00,10809
874,W_Beoordelen fraude,2012-01-24 22:45:53.204342+00:00,2012-01-25 07:14:45.166973+00:00,2012-01-25 07:14:50.944950+00:00,10809
1138,W_Beoordelen fraude,2012-01-24 22:51:03.333884+00:00,2012-01-25 07:14:50.944950+00:00,2012-01-25 07:15:22.229216+00:00,10809
758,W_Completeren aanvraag,2012-01-24 22:51:13.167578+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:24:06.498472+00:00,10929
767,W_Completeren aanvraag,2012-01-24 23:00:28.782358+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:11:26.030668+00:00,10228
1010,W_Beoordelen fraude,2012-01-24 23:02:43.891855+00:00,2012-01-25 07:15:22.229216+00:00,2012-01-25 07:15:41.229638+00:00,10809
611,W_Nabellen incomplete dossiers,2012-01-24 23:02:50.933248+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:03:48.160547+00:00,11003
1120,W_Beoordelen fraude,2012-01-24 23:03:14.161454+00:00,2012-01-25 07:15:41.229638+00:00,2012-01-25 07:16:10.973139+00:00,10809
1066,W_Beoordelen fraude,2012-01-24 23:17:19.717809+00:00,2012-01-25 07:16:10.973139+00:00,2012-01-25 07:17:30.245704+00:00,10809
1132,W_Completeren aanvraag,2012-01-24 23:27:41.767691+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:01:23.355000+00:00,10899
1088,W_Beoordelen fraude,2012-01-24 23:34:53.593312+00:00,2012-01-25 07:17:30.245704+00:00,2012-01-25 07:17:50.331568+00:00,10809
1086,W_Beoordelen fraude,2012-01-24 23:49:09.497278+00:00,2012-01-25 07:17:50.331568+00:00,2012-01-25 07:19:21.018454+00:00,10809
651,W_Completeren aanvraag,2012-01-24 23:50:44.938124+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:02:59.527633+00:00,11181
947,W_Completeren aanvraag,2012-01-24 23:58:09.974940+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:00:15.755302+00:00,11049
781,W_Completeren aanvraag,2012-01-25 00:01:07.317639+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:14:03.855340+00:00,11179
13,W_Completeren aanvraag,2012-01-25 00:19:55.173946+00:00,2012-01-25 07:00:00.000000+00:00,2012-01-25 07:02:35.411167+00:00,10861
941,W_Beoordelen fraude,2012-01-25 00:28:31.058506+00:00,2012-01-25 07:19:21.018454+00:00,2012-01-25 07:19:44.446666+00:00,10809
