case_id,activity,enable_time,start_time,end_time,resource
735,W_Beoordelen fraude,2012-01-18 19:43:38.978537+00:00,2012-01-18 19:43:38.978537+00:00,2012-01-18 19:43:38.978537+00:00,10188
634,W_Beoordelen fraude,2012-01-18 19:44:31.852298+00:00,2012-01-18 19:44:31.852298+00:00,2012-01-18 19:44:46.852669+00:00,10809
802,W_Beoordelen fraude,2012-01-18 19:46:55.129500+00:00,2012-01-18 19:46:55.129500+00:00,2012-01-18 19:46:55.129500+00:00,10188
824,W_Beoordelen fraude,2012-01-18 19:48:05.318033+00:00,2012-01-18 19:48:05.318034+00:00,2012-01-18 19:51:27.073323+00:00,10809
825,W_Afhandelen leads,2012-01-18 19:54:05.511120+00:00,2012-01-18 19:54:05.511120+00:00,2012-01-18 19:55:31.734602+00:00,11203
824,W_Afhandelen leads,2012-01-18 19:57:51.717441+00:00,2012-01-18 19:57:51.717442+00:00,2012-01-19 07:00:53.217442+00:00,10899
823,W_Afhandelen leads,2012-01-18 19:58:21.097719+00:00,2012-01-18 19:58:21.097719+00:00,2012-01-19 07:00:08.939805+00:00,10912
796,W_Beoordelen fraude,2012-01-18 20:01:03.682833+00:00,2012-01-20 12:00:00.000000+00:00,2012-01-20 12:00:00.000000+00:00,10188
765,W_Beoordelen fraude,2012-01-18 20:02:13.791982+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:00:17.531179+00:00,10809
423,W_Completeren aanvraag,2012-01-18 20:04:18.517243+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:00:09.579569+00:00,11049
577,W_Completeren aanvraag,2012-01-18 20:06:47.422516+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:03:17.168324+00:00,11121
791,W_Beoordelen fraude,2012-01-18 20:07:20.591114+00:00,2012-01-19 07:00:17.531179+00:00,2012-01-19 07:01:09.964928+00:00,10809
638,W_Completeren aanvraag,2012-01-18 20:13:49.843994+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:00:05.827735+00:00,11003
783,W_Afhandelen leads,2012-01-18 20:13:55.483808+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:00:29.870480+00:00,10881
227,W_Nabellen offertes,2012-01-18 20:24:10.540477+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:56:28.030015+00:00,10932
454,W_Nabellen offertes,2012-01-18 20:29:01.887727+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:00:32.788514+00:00,11119
635,W_Completeren aanvraag,2012-01-18 20:31:17.615951+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:00:04.576449+00:00,10913
746,W_Beoordelen fraude,2012-01-18 20:34:23.611353+00:00,2012-01-19 07:01:09.964928+00:00,2012-01-19 07:01:39.700758+00:00,10809
338,W_Nabellen offertes,2012-01-18 20:40:43.584612+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:08:41.293458+00:00,11002
816,W_Afhandelen leads,2012-01-18 20:43:35.950216+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:04:19.501106+00:00,10931
634,W_Beoordelen fraude,2012-01-18 20:44:10.538777+00:00,2012-01-19 07:01:39.700758+00:00,2012-01-19 07:03:15.053548+00:00,10809
803,W_Completeren aanvraag,2012-01-18 20:44:18.364824+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:07:15.665671+00:00,11019
683,W_Beoordelen fraude,2012-01-18 20:49:55.884003+00:00,2012-01-19 07:03:15.053548+00:00,2012-01-19 07:05:16.648067+00:00,10809
527,W_Beoordelen fraude,2012-01-18 20:54:26.649744+00:00,2012-01-19 07:05:16.648067+00:00,2012-01-19 07:07:12.019435+00:00,10809
815,W_Beoordelen fraude,2012-01-18 20:55:37.054294+00:00,2012-01-19 07:07:12.019435+00:00,2012-01-19 07:09:26.809970+00:00,10809
464,W_Nabellen offertes,2012-01-18 20:56:16.015263+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:00:14.618405+00:00,10789
713,W_Beoordelen fraude,2012-01-18 21:00:44.973173+00:00,2012-01-19 07:09:26.809970+00:00,2012-01-19 07:10:52.936660+00:00,10809
747,W_Beoordelen fraude,2012-01-18 21:07:13.297415+00:00,2012-01-19 07:10:52.936660+00:00,2012-01-19 07:11:20.139747+00:00,10809
759,W_Beoordelen fraude,2012-01-18 21:15:24.953954+00:00,2012-01-19 07:11:20.139747+00:00,2012-01-19 07:11:28.750523+00:00,10809
741,W_Beoordelen fraude,2012-01-18 21:16:49.020143+00:00,2012-01-19 07:11:28.750523+00:00,2012-01-19 07:11:55.280759+00:00,10809
384,W_Nabellen offertes,2012-01-18 21:22:27.170105+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:01:49.616568+00:00,10939
816,W_Beoordelen fraude,2012-01-18 21:22:48.717120+00:00,2012-01-19 07:11:55.280759+00:00,2012-01-19 07:12:28.445050+00:00,10809
581,W_Beoordelen fraude,2012-01-18 21:23:09.139711+00:00,2012-01-19 07:12:28.445050+00:00,2012-01-19 07:15:34.732043+00:00,10809
780,W_Beoordelen fraude,2012-01-18 21:26:28.487201+00:00,2012-01-19 07:15:34.732043+00:00,2012-01-19 07:15:44.249708+00:00,10809
556,W_Nabellen offertes,2012-01-18 21:28:41.550982+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:04:37.911000+00:00,11001
794,W_Beoordelen fraude,2012-01-18 21:32:27.110851+00:00,2012-01-19 07:15:44.249708+00:00,2012-01-19 07:15:58.840357+00:00,10809
820,W_Beoordelen fraude,2012-01-18 21:35:47.901151+00:00,2012-01-19 07:15:58.840357+00:00,2012-01-19 07:16:56.663646+00:00,10809
813,W_Afhandelen leads,2012-01-18 21:44:20.818568+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:00:27.670508+00:00,10228
687,W_Completeren aanvraag,2012-01-18 22:04:22.844007+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:10:00.538357+00:00,11000
668,W_Nabellen offertes,2012-01-18 22:16:13.880542+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:00:19.670696+00:00,10609
742,W_Beoordelen fraude,2012-01-18 22:16:18.329349+00:00,2012-01-19 07:16:56.663646+00:00,2012-01-19 07:17:58.698336+00:00,10809
813,W_Beoordelen fraude,2012-01-18 22:18:17.306029+00:00,2012-01-19 07:17:58.698336+00:00,2012-01-19 07:18:29.380366+00:00,10809
206,W_Completeren aanvraag,2012-01-18 22:21:53.091863+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:06:04.525582+00:00,10779
734,W_Beoordelen fraude,2012-01-18 22:33:15.665640+00:00,2012-01-19 07:18:29.380366+00:00,2012-01-19 07:18:39.454659+00:00,10809
806,W_Beoordelen fraude,2012-01-18 22:35:12.518516+00:00,2012-01-19 07:18:39.454659+00:00,2012-01-19 07:19:16.978219+00:00,10809
359,W_Nabellen incomplete dossiers,2012-01-18 22:42:39.058184+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 14:05:05.265001+00:00,11269
699,W_Completeren aanvraag,2012-01-18 22:48:39.303893+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:00:11.911849+00:00,10861
757,W_Beoordelen fraude,2012-01-18 22:49:06.003031+00:00,2012-01-19 07:19:16.978219+00:00,2012-01-19 07:19:29.639876+00:00,10809
411,W_Nabellen offertes,2012-01-18 22:54:30.854523+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:05:28.709025+00:00,11181
760,W_Beoordelen fraude,2012-01-18 22:56:11.876970+00:00,2012-01-19 07:19:29.639876+00:00,2012-01-19 07:19:48.921538+00:00,10809
776,W_Beoordelen fraude,2012-01-18 23:04:51.782368+00:00,2012-01-19 07:19:48.921538+00:00,2012-01-19 07:21:28.469347+00:00,10809
766,W_Beoordelen fraude,2012-01-18 23:06:15.055675+00:00,2012-01-19 07:21:28.469347+00:00,2012-01-19 07:23:02.487749+00:00,10809
811,W_Completeren aanvraag,2012-01-18 23:06:16.475273+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:01:29.871695+00:00,11009
798,W_Beoordelen fraude,2012-01-18 23:07:22.132027+00:00,2012-01-19 07:23:02.487749+00:00,2012-01-19 07:23:30.961754+00:00,10809
819,W_Beoordelen fraude,2012-01-18 23:13:31.805587+00:00,2012-01-19 07:23:30.961754+00:00,2012-01-19 07:25:51.925831+00:00,10809
490,W_Nabellen offertes,2012-01-18 23:15:20.958637+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:00:08.679762+00:00,11259
665,W_Completeren aanvraag,2012-01-18 23:22:51.607203+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:13:50.543047+00:00,10933
728,W_Beoordelen fraude,2012-01-18 23:23:15.991403+00:00,2012-01-19 07:25:51.925831+00:00,2012-01-19 07:26:15.430449+00:00,10809
677,W_Beoordelen fraude,2012-01-18 23:23:58.789862+00:00,2012-01-19 07:26:15.430449+00:00,2012-01-19 07:26:20.589422+00:00,10809
221,W_Nabellen offertes,2012-01-18 23:24:03.489165+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:00:19.569996+00:00,10629
395,W_Nabellen offertes,2012-01-18 23:25:53.214973+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:01:52.193806+00:00,11169
598,W_Nabellen offertes,2012-01-18 23:31:40.778716+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:01:12.281569+00:00,10910
203,W_Beoordelen fraude,2012-01-18 23:43:06.624664+00:00,2012-01-19 07:26:20.589422+00:00,2012-01-19 07:26:55.274902+00:00,10809
725,W_Completeren aanvraag,2012-01-18 23:50:36.240064+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:12:24.279352+00:00,11179
288,W_Beoordelen fraude,2012-01-18 23:58:30.599296+00:00,2012-01-19 07:26:55.274902+00:00,2012-01-19 07:28:15.759198+00:00,10809
558,W_Completeren aanvraag,2012-01-19 00:01:23.552149+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:01:21.867543+00:00,10138
315,W_Nabellen offertes,2012-01-19 00:01:33.123160+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:00:23.754226+00:00,11201
313,W_Nabellen offertes,2012-01-19 00:17:39.247157+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:04:30.605543+00:00,11189
692,W_Beoordelen fraude,2012-01-19 00:28:20.212579+00:00,2012-01-19 07:28:15.759198+00:00,2012-01-19 07:31:10.719221+00:00,10809
560,W_Nabellen offertes,2012-01-19 00:28:42.972365+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:02:49.023070+00:00,10982
310,W_Nabellen offertes,2012-01-19 01:00:01.353121+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:01:20.040372+00:00,11180
710,W_Completeren aanvraag,2012-01-19 01:04:32.021269+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:08:37.856281+00:00,10929
784,W_Completeren aanvraag,2012-01-19 01:04:44.586991+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:06:08.852180+00:00,10914
748,W_Completeren aanvraag,2012-01-19 01:08:44.777458+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:03:06.671071+00:00,11122
783,W_Beoordelen fraude,2012-01-19 01:14:44.033486+00:00,2012-01-19 07:31:10.719221+00:00,2012-01-19 07:31:37.336631+00:00,10809
752,W_Beoordelen fraude,2012-01-19 01:25:48.234607+00:00,2012-01-19 07:31:37.336631+00:00,2012-01-19 07:32:12.155539+00:00,10809
257,W_Nabellen offertes,2012-01-19 01:52:10.691540+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:00:52.903029+00:00,10889
325,W_Completeren aanvraag,2012-01-19 01:54:20.947997+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:07:20.192117+00:00,10909
742,W_Completeren aanvraag,2012-01-19 02:00:37.263315+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:07:21.725871+00:00,10863
825,W_Beoordelen fraude,2012-01-19 02:03:30.293261+00:00,2012-01-19 07:32:12.155539+00:00,2012-01-19 07:32:31.637483+00:00,10809
322,W_Nabellen offertes,2012-01-19 02:06:58.573955+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:00:14.055523+00:00,10972
717,W_Beoordelen fraude,2012-01-19 02:19:10.964016+00:00,2012-01-19 07:32:31.637483+00:00,2012-01-19 07:35:39.675231+00:00,10809
812,W_Beoordelen fraude,2012-01-19 02:19:23.422860+00:00,2012-01-19 07:35:39.675231+00:00,2012-01-19 07:35:53.548920+00:00,10809
644,W_Nabellen offertes,2012-01-19 02:19:43.082006+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:14:23.736550+00:00,11203
398,W_Nabellen incomplete dossiers,2012-01-19 02:34:11.447789+00:00,2012-01-19 07:00:04.576449+00:00,2012-01-19 07:04:05.946606+00:00,10913
739,W_Completeren aanvraag,2012-01-19 02:41:15.830303+00:00,2012-01-19 07:00:05.827735+00:00,2012-01-19 07:03:11.254502+00:00,11003
740,W_Beoordelen fraude,2012-01-19 02:49:16.566816+00:00,2012-01-19 07:35:53.548920+00:00,2012-01-19 07:38:56.288207+00:00,10809
527,W_Nabellen incomplete dossiers,2012-01-19 02:50:39.574852+00:00,2012-01-19 07:00:08.679762+00:00,2012-01-19 07:00:39.296150+00:00,11259
789,W_Completeren aanvraag,2012-01-19 02:51:48.838219+00:00,2012-01-19 07:00:08.939805+00:00,2012-01-19 07:18:20.253281+00:00,10912
380,W_Completeren aanvraag,2012-01-19 02:53:30.095921+00:00,2012-01-19 07:00:09.579569+00:00,2012-01-19 07:04:20.298860+00:00,11049
499,W_Completeren aanvraag,2012-01-19 02:56:35.030445+00:00,2012-01-19 07:00:11.911849+00:00,2012-01-19 07:01:24.047829+00:00,10861
624,W_Beoordelen fraude,2012-01-19 02:57:59.532768+00:00,2012-01-19 07:38:56.288207+00:00,2012-01-19 07:40:39.245275+00:00,10809
182,W_Nabellen offertes,2012-01-19 03:03:05.167566+00:00,2012-01-19 07:00:14.055523+00:00,2012-01-19 07:00:39.705643+00:00,10972
825,W_Completeren aanvraag,2012-01-19 03:09:15.921963+00:00,2012-01-19 07:00:19.569996+00:00,2012-01-19 07:10:10.896338+00:00,10629
804,W_Completeren aanvraag,2012-01-19 03:25:49.422363+00:00,2012-01-19 07:00:19.670696+00:00,2012-01-19 07:00:38.377664+00:00,10609
761,W_Beoordelen fraude,2012-01-19 03:36:34.041310+00:00,2012-01-19 07:40:39.245275+00:00,2012-01-19 07:42:04.786962+00:00,10809
676,W_Beoordelen fraude,2012-01-19 03:54:35.832248+00:00,2012-01-19 07:42:04.786962+00:00,2012-01-19 07:42:19.614115+00:00,10809
682,W_Beoordelen fraude,2012-01-19 03:59:01.317214+00:00,2012-01-19 07:42:19.614115+00:00,2012-01-19 07:43:29.844382+00:00,10809
65,W_Nabellen offertes,2012-01-19 04:11:14.244982+00:00,2012-01-19 07:00:14.618405+00:00,2012-01-19 07:00:34.656007+00:00,10789
484,W_Nabellen offertes,2012-01-19 04:11:59.968069+00:00,2012-01-19 07:00:23.754226+00:00,2012-01-19 07:01:51.264530+00:00,11201
784,W_Beoordelen fraude,2012-01-19 04:20:00.579923+00:00,2012-01-19 07:43:29.844382+00:00,2012-01-19 07:43:51.362069+00:00,10809
754,W_Nabellen offertes,2012-01-19 04:21:42.381373+00:00,2012-01-19 07:00:29.870480+00:00,2012-01-19 07:02:33.611128+00:00,10881
809,W_Beoordelen fraude,2012-01-19 04:22:43.393797+00:00,2012-01-19 07:43:51.362069+00:00,2012-01-19 07:45:57.436613+00:00,10809
462,W_Nabellen offertes,2012-01-19 04:23:09.015944+00:00,2012-01-19 07:00:32.788514+00:00,2012-01-19 07:03:54.600187+00:00,11119
224,W_Nabellen incomplete dossiers,2012-01-19 04:31:24.069777+00:00,2012-01-19 07:00:34.656007+00:00,2012-01-19 07:02:22.083665+00:00,10789
749,W_Beoordelen fraude,2012-01-19 04:35:53.906716+00:00,2012-01-19 07:45:57.436613+00:00,2012-01-19 07:46:34.606550+00:00,10809
698,W_Completeren aanvraag,2012-01-19 04:40:32.486142+00:00,2012-01-19 07:00:27.670508+00:00,2012-01-19 07:01:56.658847+00:00,10228
244,W_Beoordelen fraude,2012-01-19 04:45:53.006264+00:00,2012-01-19 07:46:34.606550+00:00,2012-01-19 07:49:38.984534+00:00,10809
446,W_Completeren aanvraag,2012-01-19 04:45:59.046330+00:00,2012-01-19 07:00:38.377664+00:00,2012-01-19 07:01:08.215444+00:00,10609
765,W_Afhandelen leads,2012-01-19 05:04:47.219684+00:00,2012-01-19 07:00:39.296150+00:00,2012-01-19 07:02:22.686237+00:00,11259
714,W_Completeren aanvraag,2012-01-19 05:06:10.418631+00:00,2012-01-19 07:00:39.705643+00:00,2012-01-19 07:03:16.659911+00:00,10972
808,W_Beoordelen fraude,2012-01-19 05:19:36.868872+00:00,2012-01-19 07:49:38.984534+00:00,2012-01-19 07:49:57.490051+00:00,10809
477,W_Beoordelen fraude,2012-01-19 05:20:24.321210+00:00,2012-01-19 07:49:57.490051+00:00,2012-01-19 07:52:08.244367+00:00,10809
814,W_Beoordelen fraude,2012-01-19 05:34:30.692757+00:00,2012-01-19 07:52:08.244367+00:00,2012-01-19 07:53:12.965309+00:00,10809
651,W_Completeren aanvraag,2012-01-19 05:42:24.378463+00:00,2012-01-19 07:00:52.903029+00:00,2012-01-19 08:32:35.448908+00:00,10889
367,W_Nabellen offertes,2012-01-19 05:43:57.238475+00:00,2012-01-19 07:00:53.217442+00:00,2012-01-19 07:01:37.774302+00:00,10899
472,W_Nabellen offertes,2012-01-19 06:07:30.401882+00:00,2012-01-19 07:01:08.215444+00:00,2012-01-19 07:01:38.743409+00:00,10609
709,W_Beoordelen fraude,2012-01-19 06:08:32.303542+00:00,2012-01-19 07:53:12.965309+00:00,2012-01-19 07:54:50.449788+00:00,10809
720,W_Beoordelen fraude,2012-01-19 06:12:28.532883+00:00,2012-01-19 07:54:50.449788+00:00,2012-01-19 07:56:12.912459+00:00,10809
788,W_Beoordelen fraude,2012-01-19 06:32:49.003726+00:00,2012-01-19 07:56:12.912459+00:00,2012-01-19 07:56:48.755467+00:00,10809
738,W_Beoordelen fraude,2012-01-19 06:35:02.328724+00:00,2012-01-19 07:56:48.755467+00:00,2012-01-19 07:57:41.721389+00:00,10809
592,W_Nabellen offertes,2012-01-19 06:38:12.376694+00:00,2012-01-19 07:01:12.281569+00:00,2012-01-19 07:10:54.608374+00:00,10910
643,W_Beoordelen fraude,2012-01-19 06:46:04.703090+00:00,2012-01-19 07:57:41.721389+00:00,2012-01-19 07:58:15.074145+00:00,10809
625,W_Beoordelen fraude,2012-01-19 06:46:15.387451+00:00,2012-01-19 07:58:15.074145+00:00,2012-01-19 07:58:32.268411+00:00,10809
707,W_Completeren aanvraag,2012-01-19 06:59:03.308939+00:00,2012-01-19 07:01:20.040372+00:00,2012-01-19 07:08:29.010161+00:00,11180
490,W_Valideren aanvraag,2012-01-19 07:00:08.687769+00:00,2012-01-19 07:00:08.687769+00:00,2012-01-19 07:03:08.081769+00:00,11079
527,W_Nabellen incomplete dossiers,2012-01-19 07:00:40.399507+00:00,2012-01-19 07:01:21.867543+00:00,2012-01-19 07:03:03.707314+00:00,10138
783,W_Completeren aanvraag,2012-01-19 07:01:24.546425+00:00,2012-01-19 07:01:24.546425+00:00,2012-01-19 07:15:25.143586+00:00,10861
499,W_Completeren aanvraag,2012-01-19 07:01:27.855669+00:00,2012-01-19 07:01:29.871695+00:00,2012-01-19 07:05:23.154750+00:00,11009
810,W_Beoordelen fraude,2012-01-19 07:01:34.055069+00:00,2012-01-19 07:58:32.268411+00:00,2012-01-19 08:00:29.983063+00:00,10809
748,W_Completeren aanvraag,2012-01-19 07:04:43.270807+00:00,2012-01-19 07:04:43.270807+00:00,2012-01-19 07:06:06.625807+00:00,10899
472,W_Valideren aanvraag,2012-01-19 07:05:30.016872+00:00,2012-01-19 07:05:30.016872+00:00,2012-01-19 07:06:39.982677+00:00,10125
472,W_Valideren aanvraag,2012-01-19 07:06:40.119097+00:00,2012-01-19 07:06:40.119097+00:00,2012-01-19 07:08:08.526747+00:00,10609
784,W_Completeren aanvraag,2012-01-19 07:06:48.498517+00:00,2012-01-19 07:06:48.498517+00:00,2012-01-19 07:06:58.305886+00:00,10939
472,W_Valideren aanvraag,2012-01-19 07:08:11.112279+00:00,2012-01-19 07:08:11.112278+00:00,2012-01-19 07:13:16.800921+00:00,11169
100,W_Nabellen offertes,2012-01-19 07:08:41.386594+00:00,2012-01-19 07:08:41.386594+00:00,2012-01-19 07:09:04.284465+00:00,11201
791,W_Beoordelen fraude,2012-01-19 07:08:44.507863+00:00,2012-01-19 08:00:29.983063+00:00,2012-01-19 08:00:45.777946+00:00,10809
699,W_Completeren aanvraag,2012-01-19 07:09:38.913098+00:00,2012-01-19 07:09:38.913098+00:00,2012-01-19 07:11:19.838048+00:00,10228
411,W_Valideren aanvraag,2012-01-19 07:11:36.132233+00:00,2012-01-19 07:11:36.132233+00:00,2012-01-19 07:11:58.513189+00:00,11259
759,W_Beoordelen fraude,2012-01-19 07:11:41.472994+00:00,2012-01-19 08:00:45.777946+00:00,2012-01-19 08:01:32.743451+00:00,10809
699,W_Completeren aanvraag,2012-01-19 07:12:14.313785+00:00,2012-01-19 07:12:14.313786+00:00,2012-01-19 07:14:38.268441+00:00,10881
527,W_Beoordelen fraude,2012-01-19 07:12:52.383676+00:00,2012-01-19 08:01:32.743451+00:00,2012-01-19 08:02:13.848241+00:00,10809
784,W_Completeren aanvraag,2012-01-19 07:14:01.348713+00:00,2012-01-19 07:14:01.348713+00:00,2012-01-19 07:14:26.516518+00:00,10982
748,W_Completeren aanvraag,2012-01-19 07:15:35.189685+00:00,2012-01-19 07:15:35.189685+00:00,2012-01-19 07:18:20.243767+00:00,10138
742,W_Beoordelen fraude,2012-01-19 07:18:13.573383+00:00,2012-01-19 08:02:13.848241+00:00,2012-01-19 08:02:35.468960+00:00,10809
827,W_Beoordelen fraude,2012-01-19 07:19:44.801242+00:00,2012-01-19 08:02:35.468960+00:00,2012-01-19 08:05:19.349844+00:00,10809
803,W_Completeren aanvraag,2012-01-19 07:23:39.776012+00:00,2012-01-19 07:23:39.776012+00:00,2012-01-19 07:25:30.017572+00:00,11122
830,W_Afhandelen leads,2012-01-19 07:23:49.049361+00:00,2012-01-19 07:23:49.049361+00:00,2012-01-19 07:27:18.412827+00:00,11003
757,W_Beoordelen fraude,2012-01-19 07:25:36.502905+00:00,2012-01-19 08:05:19.349844+00:00,2012-01-19 08:05:28.803113+00:00,10809
829,W_Afhandelen leads,2012-01-19 07:33:20.496695+00:00,2012-01-19 07:33:20.496695+00:00,2012-01-19 07:40:38.561241+00:00,10972
560,W_Nabellen offertes,2012-01-19 07:35:01.509466+00:00,2012-01-19 07:35:01.509466+00:00,2012-01-19 07:35:17.748688+00:00,10789
560,W_Valideren aanvraag,2012-01-19 07:35:17.749466+00:00,2012-01-19 07:35:17.749466+00:00,2012-01-19 07:38:17.143466+00:00,11079
812,W_Beoordelen fraude,2012-01-19 07:35:59.243552+00:00,2012-01-19 08:05:28.803113+00:00,2012-01-19 08:06:40.608409+00:00,10809
292,W_Nabellen offertes,2012-01-19 07:38:24.100095+00:00,2012-01-19 07:38:24.100094+00:00,2012-01-19 07:42:35.908133+00:00,11121
683,W_Beoordelen fraude,2012-01-19 07:41:13.837278+00:00,2012-01-19 08:06:40.608409+00:00,2012-01-19 08:06:45.339322+00:00,10809
717,W_Beoordelen fraude,2012-01-19 07:43:06.763255+00:00,2012-01-19 08:06:45.339322+00:00,2012-01-19 08:06:56.409387+00:00,10809
813,W_Afhandelen leads,2012-01-19 07:46:02.391268+00:00,2012-01-19 07:46:02.391269+00:00,2012-01-19 07:46:36.118725+00:00,11119
798,W_Beoordelen fraude,2012-01-19 07:47:44.109835+00:00,2012-01-19 08:06:56.409387+00:00,2012-01-19 08:07:37.735118+00:00,10809
831,W_Beoordelen fraude,2012-01-19 07:51:04.012855+00:00,2012-01-19 08:07:37.735118+00:00,2012-01-19 08:08:33.932543+00:00,10809
677,W_Beoordelen fraude,2012-01-19 07:54:09.983948+00:00,2012-01-19 08:08:33.932543+00:00,2012-01-19 08:08:46.600503+00:00,10809
709,W_Beoordelen fraude,2012-01-19 07:55:16.891649+00:00,2012-01-19 08:08:46.600503+00:00,2012-01-19 08:09:47.349020+00:00,10809
322,W_Valideren aanvraag,2012-01-19 07:56:10.428017+00:00,2012-01-19 07:56:10.428018+00:00,2012-01-19 07:56:11.525018+00:00,10913
594,W_Beoordelen fraude,2012-01-19 07:58:14.651639+00:00,2012-01-19 08:09:47.349020+00:00,2012-01-19 08:10:49.248847+00:00,10809
