case_id,activity,enable_time,start_time,end_time,resource
684,W_Beoordelen fraude,2012-01-18 20:34:01.887125+00:00,2012-01-19 07:03:29.241451+00:00,2012-01-19 07:04:56.500148+00:00,10809
550,W_Nabellen offertes,2012-01-18 20:40:03.259055+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:02:16.737922+00:00,11121
706,W_Beoordelen fraude,2012-01-18 20:41:02.927495+00:00,2012-01-19 07:04:56.500148+00:00,2012-01-19 07:06:02.867710+00:00,10809
523,W_Beoordelen fraude,2012-01-18 20:42:50.328945+00:00,2012-01-19 07:06:02.867710+00:00,2012-01-19 07:08:00.124656+00:00,10809
381,W_Beoordelen fraude,2012-01-18 20:44:22.684408+00:00,2012-01-19 07:08:00.124656+00:00,2012-01-19 07:09:12.812681+00:00,10809
259,W_Valideren aanvraag,2012-01-18 20:47:13.560378+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:00:52.413000+00:00,10932
487,W_Beoordelen fraude,2012-01-18 20:52:50.934763+00:00,2012-01-19 07:09:12.812681+00:00,2012-01-19 07:11:19.279703+00:00,10809
614,W_Beoordelen fraude,2012-01-18 20:56:09.862366+00:00,2012-01-19 07:11:19.279703+00:00,2012-01-19 07:11:46.455373+00:00,10809
584,W_Beoordelen fraude,2012-01-18 20:56:14.385458+00:00,2012-01-19 07:11:46.455373+00:00,2012-01-19 07:13:21.128827+00:00,10809
107,W_Nabellen offertes,2012-01-18 21:02:34.682958+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:01:26.421454+00:00,11181
618,W_Completeren aanvraag,2012-01-18 21:18:24.457576+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:01:23.355000+00:00,10899
471,W_Beoordelen fraude,2012-01-18 21:22:13.450971+00:00,2012-01-19 07:13:21.128827+00:00,2012-01-19 07:13:46.615413+00:00,10809
700,W_Afhandelen leads,2012-01-18 21:27:04.249889+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:00:22.673054+00:00,10913
662,W_Beoordelen fraude,2012-01-18 21:33:31.888317+00:00,2012-01-19 07:13:46.615413+00:00,2012-01-19 07:14:19.036452+00:00,10809
171,W_Nabellen offertes,2012-01-18 21:34:55.532159+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:00:08.993240+00:00,10982
114,W_Nabellen offertes,2012-01-18 21:44:51.509968+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:01:58.880994+00:00,10914
678,W_Beoordelen fraude,2012-01-18 21:46:30.556470+00:00,2012-01-19 07:14:19.036452+00:00,2012-01-19 07:16:25.687295+00:00,10809
122,W_Nabellen incomplete dossiers,2012-01-18 21:52:27.045642+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:01:01.017984+00:00,11259
671,W_Afhandelen leads,2012-01-18 21:57:43.615806+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:09:03.925046+00:00,11002
645,W_Beoordelen fraude,2012-01-18 22:06:49.523138+00:00,2012-01-19 07:16:25.687295+00:00,2012-01-19 07:16:46.276362+00:00,10809
644,W_Beoordelen fraude,2012-01-18 22:08:42.268566+00:00,2012-01-19 07:16:46.276362+00:00,2012-01-19 07:17:37.289134+00:00,10809
102,W_Nabellen offertes,2012-01-18 22:11:25.063348+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:02:46.130217+00:00,11003
169,W_Completeren aanvraag,2012-01-18 22:17:41.833920+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:06:16.436604+00:00,11000
501,W_Beoordelen fraude,2012-01-18 22:19:05.242850+00:00,2012-01-19 07:17:37.289134+00:00,2012-01-19 07:18:18.054645+00:00,10809
630,W_Completeren aanvraag,2012-01-18 22:32:05.302154+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:07:09.388443+00:00,11122
471,W_Nabellen offertes,2012-01-18 22:45:00.020880+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:00:29.652993+00:00,10629
4,W_Nabellen incomplete dossiers,2012-01-18 22:47:46.652192+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:04:11.356599+00:00,10889
700,W_Beoordelen fraude,2012-01-18 22:51:39.734864+00:00,2012-01-19 07:18:18.054645+00:00,2012-01-19 07:19:37.309285+00:00,10809
623,W_Beoordelen fraude,2012-01-18 22:52:20.207579+00:00,2012-01-19 07:19:37.309285+00:00,2012-01-19 07:20:17.095673+00:00,10809
264,W_Nabellen offertes,2012-01-18 22:54:19.626871+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:04:41.349510+00:00,11169
674,W_Afhandelen leads,2012-01-18 22:55:13.984005+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:06:26.164352+00:00,11009
94,W_Nabellen offertes,2012-01-18 23:06:04.773996+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:00:18.170268+00:00,10933
305,W_Nabellen incomplete dossiers,2012-01-18 23:10:24.036262+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:10:59.890453+00:00,10909
547,W_Nabellen offertes,2012-01-18 23:14:49.772350+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:04:37.911000+00:00,11001
702,W_Completeren aanvraag,2012-01-18 23:19:36.492959+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:11:40.350524+00:00,10912
694,W_Beoordelen fraude,2012-01-18 23:19:47.164504+00:00,2012-01-19 07:20:17.095673+00:00,2012-01-19 07:21:23.871892+00:00,10809
692,W_Beoordelen fraude,2012-01-18 23:41:24.346315+00:00,2012-01-19 07:21:23.871892+00:00,2012-01-19 07:21:42.680512+00:00,10809
658,W_Beoordelen fraude,2012-01-18 23:43:47.397533+00:00,2012-01-19 07:21:42.680512+00:00,2012-01-19 07:23:13.141133+00:00,10809
538,W_Completeren aanvraag,2012-01-18 23:48:31.548515+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:02:14.746872+00:00,10881
630,W_Beoordelen fraude,2012-01-18 23:51:17.837395+00:00,2012-01-19 07:23:13.141133+00:00,2012-01-19 07:24:12.623123+00:00,10809
235,W_Completeren aanvraag,2012-01-18 23:56:26.346406+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:04:53.249279+00:00,10931
245,W_Nabellen offertes,2012-01-19 00:01:09.228036+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:01:08.051254+00:00,10861
652,W_Afhandelen leads,2012-01-19 00:02:17.759222+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:09:17.456226+00:00,10863
688,W_Completeren aanvraag,2012-01-19 00:11:47.855948+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:00:25.052817+00:00,10779
606,W_Beoordelen fraude,2012-01-19 00:13:59.670598+00:00,2012-01-19 07:24:12.623123+00:00,2012-01-19 07:24:39.930448+00:00,10809
695,W_Beoordelen fraude,2012-01-19 00:14:30.043696+00:00,2012-01-19 07:24:39.930448+00:00,2012-01-19 07:25:32.590312+00:00,10809
687,W_Beoordelen fraude,2012-01-19 00:19:20.607495+00:00,2012-01-19 07:25:32.590312+00:00,2012-01-19 07:26:23.283130+00:00,10809
20,W_Nabellen incomplete dossiers,2012-01-19 00:27:47.061338+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:00:18.896854+00:00,11179
163,W_Nabellen offertes,2012-01-19 00:28:48.010129+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:02:21.597498+00:00,11203
500,W_Nabellen offertes,2012-01-19 00:34:12.578079+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:05:05.289447+00:00,11119
644,W_Completeren aanvraag,2012-01-19 00:49:43.541355+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:08:26.008728+00:00,11189
673,W_Beoordelen fraude,2012-01-19 00:50:27.441652+00:00,2012-01-19 07:26:23.283130+00:00,2012-01-19 07:26:40.186431+00:00,10809
688,W_Beoordelen fraude,2012-01-19 00:52:05.427345+00:00,2012-01-19 07:26:40.186431+00:00,2012-01-19 07:27:21.729749+00:00,10809
360,W_Nabellen offertes,2012-01-19 00:55:18.831977+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:00:22.991427+00:00,10972
670,W_Beoordelen fraude,2012-01-19 01:04:23.400859+00:00,2012-01-19 07:27:21.729749+00:00,2012-01-19 07:29:26.255399+00:00,10809
469,W_Nabellen offertes,2012-01-19 01:14:47.105317+00:00,2012-01-19 07:00:00.000000+00:00,2012-01-19 07:00:18.286178+00:00,10789
531,W_Nabellen offertes,2012-01-19 01:15:54.466194+00:00,2012-01-19 07:00:08.993240+00:00,2012-01-19 07:02:00.541817+00:00,10982
643,W_Beoordelen fraude,2012-01-19 01:16:40.033205+00:00,2012-01-19 07:29:26.255399+00:00,2012-01-19 07:29:31.169454+00:00,10809
578,W_Completeren aanvraag,2012-01-19 01:21:00.385457+00:00,2012-01-19 07:00:18.170268+00:00,2012-01-19 07:05:50.569780+00:00,10933
640,W_Afhandelen leads,2012-01-19 01:21:22.341432+00:00,2012-01-19 07:00:18.896854+00:00,2012-01-19 07:03:54.082881+00:00,11179
693,W_Completeren aanvraag,2012-01-19 01:23:26.808952+00:00,2012-01-19 07:00:22.673054+00:00,2012-01-19 07:19:56.015355+00:00,10913
685,W_Beoordelen fraude,2012-01-19 01:26:21.651343+00:00,2012-01-19 07:29:31.169454+00:00,2012-01-19 07:29:41.902866+00:00,10809
509,W_Nabellen offertes,2012-01-19 01:31:25.911128+00:00,2012-01-19 07:00:18.286178+00:00,2012-01-19 07:04:22.649688+00:00,10789
669,W_Beoordelen fraude,2012-01-19 01:36:50.369258+00:00,2012-01-19 07:29:41.902866+00:00,2012-01-19 07:31:17.429660+00:00,10809
699,W_Afhandelen leads,2012-01-19 01:42:59.771147+00:00,2012-01-19 07:00:22.991427+00:00,2012-01-19 07:05:02.035793+00:00,10972
566,W_Beoordelen fraude,2012-01-19 01:44:52.581118+00:00,2012-01-19 07:31:17.429660+00:00,2012-01-19 07:32:13.216669+00:00,10809
544,W_Beoordelen fraude,2012-01-19 01:46:18.552726+00:00,2012-01-19 07:32:13.216669+00:00,2012-01-19 07:32:59.620109+00:00,10809
496,W_Nabellen offertes,2012-01-19 01:53:22.076655+00:00,2012-01-19 07:00:25.052817+00:00,2012-01-19 07:00:57.639485+00:00,10779
629,W_Beoordelen fraude,2012-01-19 01:55:50.634947+00:00,2012-01-19 07:32:59.620109+00:00,2012-01-19 07:33:30.417066+00:00,10809
469,W_Beoordelen fraude,2012-01-19 02:04:53.973115+00:00,2012-01-19 07:33:30.417066+00:00,2012-01-19 07:33:52.231052+00:00,10809
304,W_Completeren aanvraag,2012-01-19 02:14:17.821059+00:00,2012-01-19 07:00:29.652993+00:00,2012-01-19 07:08:41.546736+00:00,10629
552,W_Completeren aanvraag,2012-01-19 02:14:30.784397+00:00,2012-01-19 07:00:31.419956+00:00,2012-01-19 07:06:22.594188+00:00,10228
162,W_Completeren aanvraag,2012-01-19 02:15:16.089501+00:00,2012-01-19 07:00:40.443649+00:00,2012-01-19 07:01:47.743198+00:00,10609
655,W_Beoordelen fraude,2012-01-19 02:15:29.323045+00:00,2012-01-19 07:33:52.231052+00:00,2012-01-19 07:34:44.447452+00:00,10809
582,W_Afhandelen leads,2012-01-19 02:16:51.319653+00:00,2012-01-19 07:00:52.413000+00:00,2012-01-19 07:01:19.436183+00:00,10932
626,W_Beoordelen fraude,2012-01-19 02:19:20.346141+00:00,2012-01-19 07:34:44.447452+00:00,2012-01-19 07:35:33.895617+00:00,10809
598,W_Beoordelen fraude,2012-01-19 02:33:13.239059+00:00,2012-01-19 07:35:33.895617+00:00,2012-01-19 07:36:54.740986+00:00,10809
545,W_Nabellen offertes,2012-01-19 02:51:34.228783+00:00,2012-01-19 07:00:57.639485+00:00,2012-01-19 07:01:26.613883+00:00,10779
508,W_Nabellen offertes,2012-01-19 02:51:37.379830+00:00,2012-01-19 07:01:01.017984+00:00,2012-01-19 07:01:16.735759+00:00,11259
357,W_Nabellen offertes,2012-01-19 02:51:41.419568+00:00,2012-01-19 07:01:08.051254+00:00,2012-01-19 07:13:15.625309+00:00,10861
184,W_Nabellen offertes,2012-01-19 02:57:43.914275+00:00,2012-01-19 07:01:16.735759+00:00,2012-01-19 07:01:25.955277+00:00,11259
60,W_Completeren aanvraag,2012-01-19 03:23:16.992770+00:00,2012-01-19 07:01:19.436183+00:00,2012-01-19 07:03:33.289257+00:00,10932
601,W_Completeren aanvraag,2012-01-19 03:41:50.482994+00:00,2012-01-19 07:01:23.355000+00:00,2012-01-19 07:02:46.710000+00:00,10899
68,W_Completeren aanvraag,2012-01-19 03:43:07.074518+00:00,2012-01-19 07:01:25.807390+00:00,2012-01-19 07:01:50.153805+00:00,11201
657,W_Beoordelen fraude,2012-01-19 03:48:15.320096+00:00,2012-01-19 07:36:54.740986+00:00,2012-01-19 07:37:52.147622+00:00,10809
696,W_Beoordelen fraude,2012-01-19 04:19:00.984526+00:00,2012-01-19 07:37:52.147622+00:00,2012-01-19 07:38:08.436796+00:00,10809
476,W_Nabellen offertes,2012-01-19 04:26:43.143756+00:00,2012-01-19 07:01:25.955277+00:00,2012-01-19 07:02:24.012765+00:00,11259
481,W_Beoordelen fraude,2012-01-19 04:33:36.968308+00:00,2012-01-19 07:38:08.436796+00:00,2012-01-19 07:38:16.697920+00:00,10809
582,W_Beoordelen fraude,2012-01-19 04:43:37.067607+00:00,2012-01-19 07:38:16.697920+00:00,2012-01-19 07:39:56.553051+00:00,10809
401,W_Nabellen offertes,2012-01-19 04:45:30.146380+00:00,2012-01-19 07:01:26.421454+00:00,2012-01-19 07:07:01.625307+00:00,11181
588,W_Beoordelen fraude,2012-01-19 04:53:05.810748+00:00,2012-01-19 07:39:56.553051+00:00,2012-01-19 07:40:50.712676+00:00,10809
342,W_Nabellen incomplete dossiers,2012-01-19 04:53:37.875714+00:00,2012-01-19 07:01:47.743198+00:00,2012-01-19 07:01:47.743509+00:00,10609
445,W_Completeren aanvraag,2012-01-19 04:54:58.002803+00:00,2012-01-19 07:01:26.613883+00:00,2012-01-19 07:05:25.497884+00:00,10779
612,W_Nabellen offertes,2012-01-19 05:08:41.757165+00:00,2012-01-19 07:01:47.743509+00:00,2012-01-19 07:02:19.876650+00:00,10609
569,W_Completeren aanvraag,2012-01-19 05:10:53.465625+00:00,2012-01-19 07:01:50.153805+00:00,2012-01-19 07:03:02.452629+00:00,11201
493,W_Nabellen offertes,2012-01-19 05:18:07.553007+00:00,2012-01-19 07:01:58.095122+00:00,2012-01-19 07:04:40.267576+00:00,10910
485,W_Nabellen offertes,2012-01-19 05:20:15.505584+00:00,2012-01-19 07:01:58.880994+00:00,2012-01-19 07:04:36.996273+00:00,10914
697,W_Completeren aanvraag,2012-01-19 05:40:49.773977+00:00,2012-01-19 07:02:00.541817+00:00,2012-01-19 07:05:59.266656+00:00,10982
692,W_Nabellen offertes,2012-01-19 05:51:35.289222+00:00,2012-01-19 07:02:14.746872+00:00,2012-01-19 07:10:25.453341+00:00,10881
621,W_Beoordelen fraude,2012-01-19 05:53:38.214794+00:00,2012-01-19 07:40:50.712676+00:00,2012-01-19 07:42:47.796036+00:00,10809
6,W_Nabellen offertes,2012-01-19 05:59:02.498052+00:00,2012-01-19 07:02:16.737922+00:00,2012-01-19 07:03:14.371859+00:00,11121
461,W_Beoordelen fraude,2012-01-19 06:14:40.929655+00:00,2012-01-19 07:42:47.796036+00:00,2012-01-19 07:42:56.440633+00:00,10809
522,W_Beoordelen fraude,2012-01-19 06:22:46.862208+00:00,2012-01-19 07:42:56.440633+00:00,2012-01-19 07:43:05.747295+00:00,10809
17,W_Nabellen offertes,2012-01-19 06:22:48.681553+00:00,2012-01-19 07:02:19.876650+00:00,2012-01-19 07:02:40.806211+00:00,10609
682,W_Beoordelen fraude,2012-01-19 06:36:16.782986+00:00,2012-01-19 07:43:05.747295+00:00,2012-01-19 07:44:12.336397+00:00,10809
702,W_Beoordelen fraude,2012-01-19 06:36:49.702653+00:00,2012-01-19 07:44:12.336397+00:00,2012-01-19 07:44:55.077043+00:00,10809
360,W_Valideren aanvraag,2012-01-19 07:00:41.722326+00:00,2012-01-19 07:00:41.722325+00:00,2012-01-19 07:01:36.577950+00:00,10125
259,W_Valideren aanvraag,2012-01-19 07:00:52.413000+00:00,2012-01-19 07:01:34.220395+00:00,2012-01-19 07:04:33.614395+00:00,11079
545,W_Valideren aanvraag,2012-01-19 07:01:26.613919+00:00,2012-01-19 07:01:36.577950+00:00,2012-01-19 07:02:53.083760+00:00,10125
567,W_Beoordelen fraude,2012-01-19 07:01:40.399760+00:00,2012-01-19 07:44:55.077043+00:00,2012-01-19 07:45:12.096954+00:00,10809
114,W_Valideren aanvraag,2012-01-19 07:01:58.905843+00:00,2012-01-19 07:02:23.061292+00:00,2012-01-19 07:13:10.832540+00:00,10138
531,W_Valideren aanvraag,2012-01-19 07:03:10.198317+00:00,2012-01-19 07:03:10.198317+00:00,2012-01-19 07:03:28.196028+00:00,11259
6,W_Valideren aanvraag,2012-01-19 07:03:14.392973+00:00,2012-01-19 07:03:14.392973+00:00,2012-01-19 07:05:13.482820+00:00,10609
342,W_Nabellen incomplete dossiers,2012-01-19 07:03:31.513835+00:00,2012-01-19 07:03:31.513835+00:00,2012-01-19 07:04:54.656291+00:00,11203
163,W_Valideren aanvraag,2012-01-19 07:03:55.480935+00:00,2012-01-19 07:03:55.480935+00:00,2012-01-19 07:06:18.427715+00:00,10899
662,W_Completeren aanvraag,2012-01-19 07:03:59.049785+00:00,2012-01-19 07:03:59.049785+00:00,2012-01-19 07:08:55.546857+00:00,11003
6,W_Valideren aanvraag,2012-01-19 07:05:13.482820+00:00,2012-01-19 07:05:13.482820+00:00,2012-01-19 07:06:22.596457+00:00,10125
404,W_Valideren aanvraag,2012-01-19 07:06:24.090921+00:00,2012-01-19 07:06:24.090921+00:00,2012-01-19 07:07:22.597723+00:00,11049
162,W_Completeren aanvraag,2012-01-19 07:07:04.251296+00:00,2012-01-19 07:07:04.251295+00:00,2012-01-19 07:08:49.423487+00:00,11201
694,W_Completeren aanvraag,2012-01-19 07:07:42.092707+00:00,2012-01-19 07:07:42.092707+00:00,2012-01-19 07:16:24.141406+00:00,11121
259,W_Nabellen incomplete dossiers,2012-01-19 07:08:07.129167+00:00,2012-01-19 07:08:07.129168+00:00,2012-01-19 07:15:38.419775+00:00,11259
630,W_Completeren aanvraag,2012-01-19 07:08:14.469370+00:00,2012-01-19 07:08:14.469370+00:00,2012-01-19 07:12:02.760088+00:00,10932
644,W_Completeren aanvraag,2012-01-19 07:08:41.313404+00:00,2012-01-19 07:08:41.313404+00:00,2012-01-19 07:10:46.880080+00:00,11179
582,W_Afhandelen leads,2012-01-19 07:10:08.030209+00:00,2012-01-19 07:10:08.030209+00:00,2012-01-19 07:11:12.544345+00:00,10889
114,W_Valideren aanvraag,2012-01-19 07:13:59.593605+00:00,2012-01-19 07:13:59.593605+00:00,2012-01-19 07:16:58.987605+00:00,11079
20,W_Nabellen incomplete dossiers,2012-01-19 07:14:42.621604+00:00,2012-01-19 07:14:42.621604+00:00,2012-01-19 07:15:17.014628+00:00,10789
560,W_Completeren aanvraag,2012-01-19 07:14:42.663503+00:00,2012-01-19 07:14:42.663503+00:00,2012-01-19 07:17:49.145735+00:00,10939
94,W_Valideren aanvraag,2012-01-19 07:17:06.874563+00:00,2012-01-19 07:17:06.874562+00:00,2012-01-19 07:17:13.019562+00:00,11180
94,W_Nabellen incomplete dossiers,2012-01-19 07:17:17.407157+00:00,2012-01-19 07:17:17.407158+00:00,2012-01-19 07:32:51.637358+00:00,10910
645,W_Beoordelen fraude,2012-01-19 07:17:38.041296+00:00,2012-01-19 07:45:12.096954+00:00,2012-01-19 07:46:34.792943+00:00,10809
623,W_Beoordelen fraude,2012-01-19 07:21:37.693138+00:00,2012-01-19 07:46:34.792943+00:00,2012-01-19 07:46:46.968956+00:00,10809
695,W_Beoordelen fraude,2012-01-19 07:26:09.208422+00:00,2012-01-19 07:46:46.968956+00:00,2012-01-19 07:47:25.283339+00:00,10809
708,W_Beoordelen fraude,2012-01-19 07:28:04.709633+00:00,2012-01-19 07:47:25.283339+00:00,2012-01-19 07:49:20.041695+00:00,10809
688,W_Beoordelen fraude,2012-01-19 07:29:41.764707+00:00,2012-01-19 07:49:20.041695+00:00,2012-01-19 07:51:23.377243+00:00,10809
518,W_Beoordelen fraude,2012-01-19 07:29:51.049932+00:00,2012-01-19 07:51:23.377243+00:00,2012-01-19 07:51:32.146657+00:00,10809
508,W_Valideren aanvraag,2012-01-19 07:30:38.181052+00:00,2012-01-19 07:30:38.181052+00:00,2012-01-19 07:32:13.976253+00:00,11169
381,W_Beoordelen fraude,2012-01-19 07:31:03.372773+00:00,2012-01-19 07:51:32.146657+00:00,2012-01-19 07:52:44.372118+00:00,10809
641,W_Beoordelen fraude,2012-01-19 07:34:45.126198+00:00,2012-01-19 07:52:44.372118+00:00,2012-01-19 07:53:02.233423+00:00,10809
707,W_Completeren aanvraag,2012-01-19 07:35:19.219539+00:00,2012-01-19 07:35:19.219539+00:00,2012-01-19 07:37:32.397174+00:00,10914
694,W_Beoordelen fraude,2012-01-19 07:37:25.896972+00:00,2012-01-19 07:53:02.233423+00:00,2012-01-19 07:54:15.175776+00:00,10809
563,W_Beoordelen fraude,2012-01-19 07:37:27.139459+00:00,2012-01-19 07:54:15.175776+00:00,2012-01-19 07:54:34.672036+00:00,10809
670,W_Beoordelen fraude,2012-01-19 07:39:17.232956+00:00,2012-01-19 07:54:34.672036+00:00,2012-01-19 07:55:49.285026+00:00,10809
481,W_Beoordelen fraude,2012-01-19 07:44:29.262616+00:00,2012-01-19 07:55:49.285026+00:00,2012-01-19 07:56:01.791217+00:00,10809
702,W_Beoordelen fraude,2012-01-19 07:45:40.970507+00:00,2012-01-19 07:56:01.791217+00:00,2012-01-19 07:56:16.383696+00:00,10809
709,W_Afhandelen leads,2012-01-19 07:46:48.607143+00:00,2012-01-19 07:46:48.607143+00:00,2012-01-19 07:47:24.791988+00:00,10931
588,W_Beoordelen fraude,2012-01-19 07:49:21.551586+00:00,2012-01-19 07:56:16.383696+00:00,2012-01-19 07:57:19.591626+00:00,10809
75,W_Completeren aanvraag,2012-01-19 07:51:36.778666+00:00,2012-01-19 07:51:36.778666+00:00,2012-01-19 07:56:35.508371+00:00,11001
518,W_Beoordelen fraude,2012-01-19 07:51:40.667987+00:00,2012-01-19 07:57:19.591626+00:00,2012-01-19 07:57:24.835732+00:00,10809
671,W_Afhandelen leads,2012-01-19 07:51:55.544831+00:00,2012-01-19 07:51:55.544831+00:00,2012-01-19 08:13:46.984862+00:00,11203
657,W_Beoordelen fraude,2012-01-19 07:53:40.786962+00:00,2012-01-19 07:57:24.835732+00:00,2012-01-19 07:58:41.640842+00:00,10809
695,W_Beoordelen fraude,2012-01-19 07:55:49.710453+00:00,2012-01-19 07:58:41.640842+00:00,2012-01-19 07:58:53.918693+00:00,10809
641,W_Beoordelen fraude,2012-01-19 07:56:02.929924+00:00,2012-01-19 07:58:53.918693+00:00,2012-01-19 08:00:05.583418+00:00,10809
697,W_Completeren aanvraag,2012-01-19 07:56:30.803778+00:00,2012-01-19 07:56:30.803778+00:00,2012-01-19 08:01:21.307675+00:00,10972
381,W_Beoordelen fraude,2012-01-19 08:00:55.562568+00:00,2012-01-19 08:00:55.562568+00:00,2012-01-19 08:02:06.770101+00:00,10809
122,W_Nabellen incomplete dossiers,2012-01-19 08:01:07.341445+00:00,2012-01-19 08:01:07.341445+00:00,2012-01-19 08:02:12.482137+00:00,11119
322,W_Nabellen offertes,2012-01-19 08:01:17.211085+00:00,2012-01-19 08:01:17.211085+00:00,2012-01-19 08:01:35.147112+00:00,10609
538,W_Completeren aanvraag,2012-01-19 08:04:37.381671+00:00,2012-01-19 08:04:37.381671+00:00,2012-01-19 08:10:31.424933+00:00,10779
381,W_Beoordelen fraude,2012-01-19 08:05:22.437945+00:00,2012-01-19 08:05:22.437946+00:00,2012-01-19 08:05:39.641804+00:00,10809
75,W_Completeren aanvraag,2012-01-19 08:07:02.018005+00:00,2012-01-19 08:07:02.018005+00:00,2012-01-19 08:12:36.254517+00:00,10933
404,W_Nabellen incomplete dossiers,2012-01-19 08:14:50.699391+00:00,2012-01-19 08:14:50.699391+00:00,2012-01-19 08:18:54.967855+00:00,10982
94,W_Nabellen incomplete dossiers,2012-01-19 08:16:01.777922+00:00,2012-01-19 08:16:01.777922+00:00,2012-01-19 08:16:49.434004+00:00,11000
535,W_Completeren aanvraag,2012-01-19 08:22:51.842801+00:00,2012-01-19 08:22:51.842801+00:00,2012-01-19 08:24:15.197801+00:00,10899
