case_id,activity,enable_time,start_time,end_time,resource
1067,W_Beoordelen fraude,2012-01-23 19:15:00.775118+00:00,2012-01-23 19:15:00.775118+00:00,2012-01-23 19:15:25.746257+00:00,10809
1016,W_Beoordelen fraude,2012-01-23 19:17:30.535902+00:00,2012-01-23 19:17:30.535903+00:00,2012-01-23 19:17:51.462024+00:00,10809
1063,W_Beoordelen fraude,2012-01-23 19:18:37.588558+00:00,2012-01-23 19:18:37.588558+00:00,2012-01-23 19:21:46.517828+00:00,10809
597,W_Nabellen incomplete dossiers,2012-01-23 19:21:50.788595+00:00,2012-01-23 19:21:50.788595+00:00,2012-01-23 19:23:03.194907+00:00,11203
1063,W_Beoordelen fraude,2012-01-23 19:22:03.223277+00:00,2012-01-23 19:22:03.223277+00:00,2012-01-23 19:22:14.337509+00:00,10809
597,W_Nabellen incomplete dossiers,2012-01-23 19:27:46.229221+00:00,2012-01-23 19:27:46.229221+00:00,2012-01-23 19:28:47.174145+00:00,10789
1076,W_Beoordelen fraude,2012-01-23 19:27:50.050480+00:00,2012-01-23 19:27:50.050480+00:00,2012-01-23 19:28:52.781541+00:00,10809
597,W_Nabellen incomplete dossiers,2012-01-23 19:28:48.983453+00:00,2012-01-23 19:28:48.983453+00:00,2012-01-23 19:29:10.441767+00:00,10138
1074,W_Beoordelen fraude,2012-01-23 19:29:48.372684+00:00,2012-01-23 19:29:48.372685+00:00,2012-01-23 19:29:58.731861+00:00,10809
789,W_Nabellen offertes,2012-01-23 19:32:53.832523+00:00,2012-01-23 19:32:53.832523+00:00,2012-01-23 19:33:24.696182+00:00,10910
1021,W_Afhandelen leads,2012-01-23 19:34:15.275615+00:00,2012-01-23 19:34:15.275615+00:00,2012-01-23 19:36:37.530001+00:00,11179
995,W_Beoordelen fraude,2012-01-23 19:36:59.486798+00:00,2012-01-23 19:36:59.486798+00:00,2012-01-23 19:37:38.808861+00:00,10809
612,W_Nabellen offertes,2012-01-23 19:46:22.076047+00:00,2012-01-23 19:46:22.076047+00:00,2012-01-23 19:46:47.700994+00:00,11259
1062,W_Completeren aanvraag,2012-01-23 19:46:36.693503+00:00,2012-01-23 19:46:36.693503+00:00,2012-01-23 19:50:02.163620+00:00,11019
1051,W_Beoordelen fraude,2012-01-23 19:49:07.100978+00:00,2012-01-23 19:49:07.100978+00:00,2012-01-23 19:49:36.581269+00:00,10809
1000,W_Completeren aanvraag,2012-01-23 19:51:06.905223+00:00,2012-01-23 19:51:06.905224+00:00,2012-01-23 19:58:38.489773+00:00,10912
1044,W_Beoordelen fraude,2012-01-23 19:52:27.172617+00:00,2012-01-23 19:52:27.172617+00:00,2012-01-23 19:53:50.775361+00:00,10809
1017,W_Beoordelen fraude,2012-01-23 19:52:43.437705+00:00,2012-01-23 19:53:50.775361+00:00,2012-01-23 19:54:57.344813+00:00,10809
1000,W_Completeren aanvraag,2012-01-23 19:58:40.827675+00:00,2012-01-23 19:58:40.827675+00:00,2012-01-24 07:10:19.653459+00:00,10929
613,W_Valideren aanvraag,2012-01-23 20:02:53.149167+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:01:14.549247+00:00,10125
933,W_Beoordelen fraude,2012-01-23 20:05:31.935333+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:00:19.719219+00:00,10809
1077,W_Beoordelen fraude,2012-01-23 20:31:02.157277+00:00,2012-01-24 07:00:19.719219+00:00,2012-01-24 07:00:40.188452+00:00,10809
1061,W_Beoordelen fraude,2012-01-23 20:47:57.075821+00:00,2012-01-24 07:00:40.188452+00:00,2012-01-24 07:03:21.722036+00:00,10809
631,W_Beoordelen fraude,2012-01-23 21:00:47.598576+00:00,2012-01-24 07:03:21.722036+00:00,2012-01-24 07:03:38.408540+00:00,10809
610,W_Completeren aanvraag,2012-01-23 21:06:10.027171+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:00:06.502183+00:00,10609
590,W_Beoordelen fraude,2012-01-23 21:09:58.669655+00:00,2012-01-24 07:03:38.408540+00:00,2012-01-24 07:03:43.763013+00:00,10809
925,W_Completeren aanvraag,2012-01-23 21:11:07.296482+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:18:30.036520+00:00,10933
609,W_Completeren aanvraag,2012-01-23 21:12:20.076570+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:01:23.355000+00:00,10899
1073,W_Afhandelen leads,2012-01-23 21:13:44.270703+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:10:26.381293+00:00,10931
1048,W_Completeren aanvraag,2012-01-23 21:14:02.201756+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:00:13.082445+00:00,10909
1059,W_Completeren aanvraag,2012-01-23 21:17:59.927423+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:02:39.639883+00:00,11181
588,W_Completeren aanvraag,2012-01-23 21:21:17.521520+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:57:31.356945+00:00,10889
758,W_Completeren aanvraag,2012-01-23 21:31:28.926559+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:00:56.669680+00:00,11000
859,W_Completeren aanvraag,2012-01-23 21:39:34.134473+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:07:48.027756+00:00,11002
845,W_Nabellen offertes,2012-01-23 21:43:16.192556+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:04:37.911000+00:00,11001
1067,W_Completeren aanvraag,2012-01-23 21:48:23.482522+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:05:12.194870+00:00,11049
941,W_Beoordelen fraude,2012-01-23 22:02:34.469931+00:00,2012-01-24 07:03:43.763013+00:00,2012-01-24 07:05:40.956648+00:00,10809
927,W_Completeren aanvraag,2012-01-23 22:04:59.031571+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:06:06.346573+00:00,11003
1017,W_Completeren aanvraag,2012-01-23 22:05:08.617232+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:02:17.558621+00:00,10914
1027,W_Beoordelen fraude,2012-01-23 22:09:27.217435+00:00,2012-01-24 07:05:40.956648+00:00,2012-01-24 07:06:05.436286+00:00,10809
800,W_Nabellen offertes,2012-01-23 22:11:26.637467+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:07:15.425465+00:00,10861
614,W_Completeren aanvraag,2012-01-23 22:18:17.227411+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:00:16.304768+00:00,11189
788,W_Completeren aanvraag,2012-01-23 22:19:09.096721+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:04:35.114422+00:00,10228
375,W_Nabellen offertes,2012-01-23 22:23:19.218318+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:01:31.544292+00:00,11119
1031,W_Beoordelen fraude,2012-01-23 22:27:06.310246+00:00,2012-01-24 07:06:05.436286+00:00,2012-01-24 07:07:05.047380+00:00,10809
219,W_Nabellen offertes,2012-01-23 22:34:05.554686+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:02:59.471422+00:00,11169
1068,W_Beoordelen fraude,2012-01-23 22:37:16.997218+00:00,2012-01-24 07:07:05.047380+00:00,2012-01-24 07:07:32.240043+00:00,10809
988,W_Completeren aanvraag,2012-01-23 22:41:03.493677+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:02:50.559021+00:00,10972
1058,W_Beoordelen fraude,2012-01-23 22:43:19.877542+00:00,2012-01-24 07:07:32.240043+00:00,2012-01-24 07:08:30.675458+00:00,10809
992,W_Completeren aanvraag,2012-01-23 22:45:26.079809+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:01:40.638354+00:00,11009
597,W_Nabellen incomplete dossiers,2012-01-23 22:45:59.648762+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:08:49.902433+00:00,10939
1062,W_Beoordelen fraude,2012-01-23 22:50:46.459271+00:00,2012-01-24 07:08:30.675458+00:00,2012-01-24 07:08:42.916088+00:00,10809
950,W_Beoordelen fraude,2012-01-23 22:52:07.965955+00:00,2012-01-24 07:08:42.916088+00:00,2012-01-24 07:09:26.779438+00:00,10809
1069,W_Beoordelen fraude,2012-01-23 22:56:05.214007+00:00,2012-01-24 07:09:26.779438+00:00,2012-01-24 07:09:56.322445+00:00,10809
1070,W_Beoordelen fraude,2012-01-23 22:58:16.740473+00:00,2012-01-24 07:09:56.322445+00:00,2012-01-24 07:10:17.028910+00:00,10809
884,W_Completeren aanvraag,2012-01-23 22:59:39.199338+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:05:44.694323+00:00,10863
910,W_Valideren aanvraag,2012-01-23 23:03:53.083526+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:02:59.394000+00:00,11079
1077,W_Afhandelen leads,2012-01-23 23:04:24.156696+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:01:02.361137+00:00,11122
1066,W_Beoordelen fraude,2012-01-23 23:15:59.010021+00:00,2012-01-24 07:10:17.028910+00:00,2012-01-24 07:10:45.105043+00:00,10809
1017,W_Beoordelen fraude,2012-01-23 23:30:25.771416+00:00,2012-01-24 07:10:45.105043+00:00,2012-01-24 07:11:55.633964+00:00,10809
1014,W_Beoordelen fraude,2012-01-23 23:34:55.753201+00:00,2012-01-24 07:11:55.633964+00:00,2012-01-24 07:12:17.669642+00:00,10809
830,W_Nabellen offertes,2012-01-23 23:48:33.666384+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:58:04.403128+00:00,10932
545,W_Nabellen offertes,2012-01-23 23:55:10.941722+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:12:45.321635+00:00,11121
159,W_Nabellen incomplete dossiers,2012-01-23 23:56:33.510837+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:00:09.607403+00:00,11201
921,W_Beoordelen fraude,2012-01-23 23:58:20.230385+00:00,2012-01-24 07:12:17.669642+00:00,2012-01-24 07:12:33.907979+00:00,10809
1008,W_Completeren aanvraag,2012-01-24 00:05:30.678395+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:02:26.310774+00:00,10982
1019,W_Completeren aanvraag,2012-01-24 00:06:49.555143+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:19:18.070186+00:00,11180
622,W_Nabellen offertes,2012-01-24 00:07:05.431363+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:00:29.814295+00:00,10881
688,W_Completeren aanvraag,2012-01-24 00:15:06.117853+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:16:18.492334+00:00,10629
889,W_Beoordelen fraude,2012-01-24 00:24:42.273551+00:00,2012-01-24 07:12:33.907979+00:00,2012-01-24 07:13:15.729218+00:00,10809
925,W_Beoordelen fraude,2012-01-24 00:28:13.852408+00:00,2012-01-24 07:13:15.729218+00:00,2012-01-24 07:13:39.717729+00:00,10809
935,W_Beoordelen fraude,2012-01-24 00:36:01.680127+00:00,2012-01-24 07:13:39.717729+00:00,2012-01-24 07:15:28.734885+00:00,10809
493,W_Nabellen offertes,2012-01-24 00:39:01.034616+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:00:10.463586+00:00,10913
1025,W_Completeren aanvraag,2012-01-24 01:09:16.770223+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:09:32.577922+00:00,11203
676,W_Beoordelen fraude,2012-01-24 01:11:50.743256+00:00,2012-01-24 07:15:28.734885+00:00,2012-01-24 07:15:54.571765+00:00,10809
855,W_Beoordelen fraude,2012-01-24 01:20:28.001521+00:00,2012-01-24 07:15:54.571765+00:00,2012-01-24 07:16:08.259004+00:00,10809
131,W_Nabellen offertes,2012-01-24 01:22:30.459764+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:01:55.272056+00:00,10789
1072,W_Completeren aanvraag,2012-01-24 01:37:45.663053+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:02:06.531857+00:00,10138
504,W_Nabellen offertes,2012-01-24 01:44:54.334437+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:00:31.535888+00:00,10779
944,W_Completeren aanvraag,2012-01-24 01:59:26.082190+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:01:24.320450+00:00,10910
908,W_Beoordelen fraude,2012-01-24 02:00:40.532998+00:00,2012-01-24 07:16:08.259004+00:00,2012-01-24 07:16:18.170689+00:00,10809
519,W_Nabellen offertes,2012-01-24 02:05:10.258137+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:02:37.662640+00:00,11179
750,W_Completeren aanvraag,2012-01-24 02:12:38.675307+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:14:37.674000+00:00,11259
489,W_Nabellen incomplete dossiers,2012-01-24 02:34:43.736155+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:11:29.198000+00:00,10912
241,W_Completeren aanvraag,2012-01-24 02:41:20.452354+00:00,2012-01-24 07:00:00.000000+00:00,2012-01-24 07:11:09.178822+00:00,11019
499,W_Completeren aanvraag,2012-01-24 02:53:04.302969+00:00,2012-01-24 07:00:06.502183+00:00,2012-01-24 07:00:39.946877+00:00,10609
1015,W_Beoordelen fraude,2012-01-24 03:02:12.174029+00:00,2012-01-24 07:16:18.170689+00:00,2012-01-24 07:18:18.866682+00:00,10809
880,W_Completeren aanvraag,2012-01-24 03:08:42.437032+00:00,2012-01-24 07:00:09.607403+00:00,2012-01-24 07:05:14.353232+00:00,11201
1047,W_Beoordelen fraude,2012-01-24 03:14:54.221296+00:00,2012-01-24 07:18:18.866682+00:00,2012-01-24 07:18:54.987315+00:00,10809
1074,W_Beoordelen fraude,2012-01-24 03:27:59.881248+00:00,2012-01-24 07:18:54.987315+00:00,2012-01-24 07:19:35.888068+00:00,10809
758,W_Beoordelen fraude,2012-01-24 03:37:42.294333+00:00,2012-01-24 07:19:35.888068+00:00,2012-01-24 07:19:40.696329+00:00,10809
1057,W_Completeren aanvraag,2012-01-24 03:45:01.110915+00:00,2012-01-24 07:00:10.463586+00:00,2012-01-24 07:07:54.212812+00:00,10913
64,W_Nabellen offertes,2012-01-24 03:47:26.058503+00:00,2012-01-24 07:00:13.082445+00:00,2012-01-24 07:10:25.241144+00:00,10909
340,W_Nabellen offertes,2012-01-24 04:06:20.627251+00:00,2012-01-24 07:00:16.304768+00:00,2012-01-24 07:03:55.129732+00:00,11189
897,W_Nabellen offertes,2012-01-24 04:10:05.607407+00:00,2012-01-24 07:00:29.814295+00:00,2012-01-24 07:00:42.449811+00:00,10881
1056,W_Beoordelen fraude,2012-01-24 04:14:25.741243+00:00,2012-01-24 07:19:40.696329+00:00,2012-01-24 07:20:01.397210+00:00,10809
963,W_Nabellen offertes,2012-01-24 04:26:46.578687+00:00,2012-01-24 07:00:31.535888+00:00,2012-01-24 07:01:04.487657+00:00,10779
1072,W_Beoordelen fraude,2012-01-24 04:27:12.122251+00:00,2012-01-24 07:20:01.397210+00:00,2012-01-24 07:20:41.452035+00:00,10809
1003,W_Completeren aanvraag,2012-01-24 04:32:41.402092+00:00,2012-01-24 07:00:39.946877+00:00,2012-01-24 07:01:04.822371+00:00,10609
1006,W_Beoordelen fraude,2012-01-24 04:33:05.963522+00:00,2012-01-24 07:20:41.452035+00:00,2012-01-24 07:20:51.733234+00:00,10809
317,W_Nabellen offertes,2012-01-24 04:34:42.027417+00:00,2012-01-24 07:00:42.449811+00:00,2012-01-24 07:08:23.004631+00:00,10881
1022,W_Completeren aanvraag,2012-01-24 04:38:49.096292+00:00,2012-01-24 07:00:56.669680+00:00,2012-01-24 07:04:20.735224+00:00,11000
789,W_Nabellen offertes,2012-01-24 04:39:13.552080+00:00,2012-01-24 07:01:02.361137+00:00,2012-01-24 07:01:57.046643+00:00,11122
922,W_Nabellen offertes,2012-01-24 04:51:46.254020+00:00,2012-01-24 07:01:04.487657+00:00,2012-01-24 07:01:36.664852+00:00,10779
1078,W_Completeren aanvraag,2012-01-24 04:56:37.087571+00:00,2012-01-24 07:01:04.822371+00:00,2012-01-24 07:02:11.695746+00:00,10609
970,W_Nabellen offertes,2012-01-24 04:59:04.813870+00:00,2012-01-24 07:01:23.355000+00:00,2012-01-24 07:05:23.284855+00:00,10899
755,W_Nabellen offertes,2012-01-24 05:07:07.224400+00:00,2012-01-24 07:01:24.320450+00:00,2012-01-24 07:03:21.612616+00:00,10910
978,W_Completeren aanvraag,2012-01-24 05:14:15.250831+00:00,2012-01-24 07:01:31.544292+00:00,2012-01-24 07:05:05.525668+00:00,11119
914,W_Beoordelen fraude,2012-01-24 05:16:20.997931+00:00,2012-01-24 07:20:51.733234+00:00,2012-01-24 07:22:10.182385+00:00,10809
810,W_Completeren aanvraag,2012-01-24 05:29:29.877905+00:00,2012-01-24 07:01:36.664852+00:00,2012-01-24 07:02:01.300091+00:00,10779
995,W_Beoordelen fraude,2012-01-24 05:31:19.787155+00:00,2012-01-24 07:22:10.182385+00:00,2012-01-24 07:22:17.496842+00:00,10809
804,W_Completeren aanvraag,2012-01-24 05:35:39.715354+00:00,2012-01-24 07:01:40.638354+00:00,2012-01-24 07:51:24.647687+00:00,11009
976,W_Beoordelen fraude,2012-01-24 05:42:11.151317+00:00,2012-01-24 07:22:17.496842+00:00,2012-01-24 07:24:03.301643+00:00,10809
741,W_Completeren aanvraag,2012-01-24 06:16:51.351838+00:00,2012-01-24 07:01:57.046643+00:00,2012-01-24 07:07:54.976479+00:00,11122
612,W_Nabellen offertes,2012-01-24 06:24:06.059010+00:00,2012-01-24 07:01:55.272056+00:00,2012-01-24 07:02:52.717303+00:00,10789
1011,W_Beoordelen fraude,2012-01-24 06:56:49.045376+00:00,2012-01-24 07:24:03.301643+00:00,2012-01-24 07:24:26.221057+00:00,10809
622,W_Valideren aanvraag,2012-01-24 07:00:30.060084+00:00,2012-01-24 07:01:14.549247+00:00,2012-01-24 07:02:24.424267+00:00,10125
504,W_Valideren aanvraag,2012-01-24 07:00:31.536288+00:00,2012-01-24 07:02:01.300091+00:00,2012-01-24 07:53:33.021506+00:00,10779
910,W_Valideren aanvraag,2012-01-24 07:02:59.394002+00:00,2012-01-24 07:02:59.394001+00:00,2012-01-24 07:22:43.492935+00:00,10138
614,W_Completeren aanvraag,2012-01-24 07:04:14.965739+00:00,2012-01-24 07:04:14.965739+00:00,2012-01-24 07:04:56.383925+00:00,10609
657,W_Completeren aanvraag,2012-01-24 07:04:48.673595+00:00,2012-01-24 07:04:48.673595+00:00,2012-01-24 07:09:35.773131+00:00,10914
800,W_Valideren aanvraag,2012-01-24 07:07:22.830536+00:00,2012-01-24 07:07:22.830537+00:00,2012-01-24 07:08:16.599931+00:00,10125
664,W_Nabellen offertes,2012-01-24 07:07:41.822782+00:00,2012-01-24 07:07:41.822782+00:00,2012-01-24 09:20:50.249853+00:00,10982
800,W_Valideren aanvraag,2012-01-24 07:08:16.600020+00:00,2012-01-24 07:08:16.600020+00:00,2012-01-24 07:10:39.544236+00:00,11181
1068,W_Beoordelen fraude,2012-01-24 07:09:16.783949+00:00,2012-01-24 07:24:26.221057+00:00,2012-01-24 07:25:29.734877+00:00,10809
1025,W_Completeren aanvraag,2012-01-24 07:09:32.578181+00:00,2012-01-24 07:09:32.578181+00:00,2012-01-24 07:09:56.384680+00:00,11179
1073,W_Completeren aanvraag,2012-01-24 07:11:23.238726+00:00,2012-01-24 07:11:23.238727+00:00,2012-01-24 07:18:50.052437+00:00,10972
900,W_Nabellen offertes,2012-01-24 07:13:23.501810+00:00,2012-01-24 07:13:23.501811+00:00,2012-01-24 07:13:26.131317+00:00,10789
835,W_Nabellen offertes,2012-01-24 07:15:17.004595+00:00,2012-01-24 07:15:17.004595+00:00,2012-01-24 07:21:38.043297+00:00,11169
945,W_Beoordelen fraude,2012-01-24 07:17:12.255782+00:00,2012-01-24 07:25:29.734877+00:00,2012-01-24 07:26:19.650275+00:00,10809
810,W_Completeren aanvraag,2012-01-24 07:17:29.169958+00:00,2012-01-24 07:17:29.169957+00:00,2012-01-24 07:18:57.939958+00:00,10910
1019,W_Completeren aanvraag,2012-01-24 07:19:24.780986+00:00,2012-01-24 07:19:24.780986+00:00,2012-01-24 07:36:07.356800+00:00,11189
980,W_Beoordelen fraude,2012-01-24 07:21:37.183161+00:00,2012-01-24 07:26:19.650275+00:00,2012-01-24 07:26:29.468716+00:00,10809
151,W_Nabellen offertes,2012-01-24 07:21:40.153629+00:00,2012-01-24 07:21:40.153629+00:00,2012-01-24 07:50:49.213503+00:00,11000
1056,W_Beoordelen fraude,2012-01-24 07:21:49.443005+00:00,2012-01-24 07:26:29.468716+00:00,2012-01-24 07:27:08.112272+00:00,10809
1083,W_Beoordelen fraude,2012-01-24 07:21:58.058703+00:00,2012-01-24 07:27:08.112272+00:00,2012-01-24 07:29:22.013040+00:00,10809
1006,W_Beoordelen fraude,2012-01-24 07:22:38.717511+00:00,2012-01-24 07:29:22.013040+00:00,2012-01-24 07:30:10.974588+00:00,10809
900,W_Valideren aanvraag,2012-01-24 07:22:42.999155+00:00,2012-01-24 07:22:42.999154+00:00,2012-01-24 07:25:42.393154+00:00,11079
910,W_Valideren aanvraag,2012-01-24 07:23:16.617347+00:00,2012-01-24 07:23:16.617346+00:00,2012-01-24 08:00:19.819350+00:00,10609
613,W_Nabellen incomplete dossiers,2012-01-24 07:24:16.226535+00:00,2012-01-24 07:24:16.226535+00:00,2012-01-24 07:33:14.479981+00:00,11119
1011,W_Beoordelen fraude,2012-01-24 07:24:34.215349+00:00,2012-01-24 07:30:10.974588+00:00,2012-01-24 07:31:16.821022+00:00,10809
576,W_Nabellen offertes,2012-01-24 07:25:16.460179+00:00,2012-01-24 07:25:16.460179+00:00,2012-01-24 07:29:54.371179+00:00,11001
884,W_Completeren aanvraag,2012-01-24 07:26:05.085279+00:00,2012-01-24 07:26:05.085280+00:00,2012-01-24 07:26:15.882178+00:00,10228
980,W_Beoordelen fraude,2012-01-24 07:30:21.900063+00:00,2012-01-24 07:31:16.821022+00:00,2012-01-24 07:34:16.743063+00:00,10809
859,W_Completeren aanvraag,2012-01-24 07:31:24.483549+00:00,2012-01-24 07:31:24.483550+00:00,2012-01-24 07:36:26.466151+00:00,11049
613,W_Nabellen incomplete dossiers,2012-01-24 07:33:16.706210+00:00,2012-01-24 07:33:16.706210+00:00,2012-01-24 07:36:31.473193+00:00,11201
855,W_Beoordelen fraude,2012-01-24 07:33:58.436993+00:00,2012-01-24 07:34:16.743063+00:00,2012-01-24 07:37:29.952920+00:00,10809
613,W_Nabellen incomplete dossiers,2012-01-24 07:36:31.495432+00:00,2012-01-24 07:36:31.495432+00:00,2012-01-24 07:36:53.903312+00:00,10899
933,W_Beoordelen fraude,2012-01-24 07:36:43.241607+00:00,2012-01-24 07:37:29.952920+00:00,2012-01-24 07:38:34.039137+00:00,10809
995,W_Beoordelen fraude,2012-01-24 07:36:58.643511+00:00,2012-01-24 07:38:34.039137+00:00,2012-01-24 07:39:37.353386+00:00,10809
1081,W_Afhandelen leads,2012-01-24 07:37:52.756088+00:00,2012-01-24 07:37:52.756089+00:00,2012-01-24 07:47:14.385378+00:00,10863
1083,W_Afhandelen leads,2012-01-24 07:45:10.714357+00:00,2012-01-24 07:45:10.714357+00:00,2012-01-24 07:46:31.406733+00:00,11003
980,W_Beoordelen fraude,2012-01-24 07:50:42.025903+00:00,2012-01-24 07:50:42.025903+00:00,2012-01-24 07:51:34.981039+00:00,10809
1018,W_Beoordelen fraude,2012-01-24 07:51:18.877980+00:00,2012-01-24 07:51:34.981039+00:00,2012-01-24 07:52:34.246827+00:00,10809
944,W_Completeren aanvraag,2012-01-24 07:51:51.541311+00:00,2012-01-24 07:51:51.541311+00:00,2012-01-24 08:02:26.776816+00:00,10861
418,W_Nabellen incomplete dossiers,2012-01-24 07:53:17.191282+00:00,2012-01-24 07:53:17.191281+00:00,2012-01-24 08:08:27.723101+00:00,11002
900,W_Nabellen incomplete dossiers,2012-01-24 07:58:30.114249+00:00,2012-01-24 07:58:30.114249+00:00,2012-01-24 08:04:30.036331+00:00,10913
1018,W_Beoordelen fraude,2012-01-24 07:59:37.337944+00:00,2012-01-24 07:59:37.337944+00:00,2012-01-24 08:00:30.679230+00:00,10809
910,W_Nabellen incomplete dossiers,2012-01-24 08:01:18.427799+00:00,2012-01-24 08:01:18.427799+00:00,2012-01-24 08:01:54.151843+00:00,11122
920,W_Beoordelen fraude,2012-01-24 08:01:56.079114+00:00,2012-01-24 08:01:56.079114+00:00,2012-01-24 08:04:57.022841+00:00,10809
788,W_Completeren aanvraag,2012-01-24 08:08:08.617586+00:00,2012-01-24 08:08:08.617587+00:00,2012-01-24 08:18:10.955482+00:00,10881
1087,W_Afhandelen leads,2012-01-24 08:10:10.808490+00:00,2012-01-24 08:10:10.808490+00:00,2012-01-24 08:12:22.246703+00:00,10939
