case_id,activity,enable_time,start_time,end_time,resource
142,Validar solicitud,2016-05-12 20:24:30.261113+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,920
79,Homologacion por grupo de cursos,2016-05-12 21:07:24.974447+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:22.000000+00:00,12548
148,Traer informacion estudiante - banner,2016-05-12 21:19:37.123668+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,3057
109,Validar solicitud,2016-05-12 22:32:41.251653+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,7320
149,Traer informacion estudiante - banner,2016-05-12 23:15:05.359870+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,3409
150,Traer informacion estudiante - banner,2016-05-12 23:19:42.184279+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,3296
138,Radicar Solicitud Homologacion,2016-05-12 23:59:37.281116+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:04.000000+00:00,3421
85,Homologacion por grupo de cursos,2016-05-13 01:45:13.243737+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 18:08:50.663518+00:00,1343
136,Radicar Solicitud Homologacion,2016-05-13 03:16:15.060593+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,3502
57,Validar solicitud,2016-05-13 03:39:34.871242+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:11:06.104124+00:00,7297
119,Radicar Solicitud Homologacion,2016-05-13 04:51:21.805869+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:10.210599+00:00,3656
83,Radicar Solicitud Homologacion,2016-05-13 05:21:12.848477+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,3917
151,Traer informacion estudiante - banner,2016-05-13 08:00:03.000000+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,3703
128,Cancelar Solicitud,2016-05-13 10:49:40.435014+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,1995
142,Revisar curso,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:08:07.767584+00:00,943
109,Revisar curso,2016-05-13 13:00:00.000198+00:00,2016-05-13 13:00:00.000198+00:00,2016-05-13 13:03:50.833608+00:00,1707
133,Radicar Solicitud Homologacion,2016-05-13 14:27:40.289360+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:00:00.000000+00:00,3729
131,Validar solicitud,2016-05-13 14:44:07.996062+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:02:29.855265+00:00,22404
128,Notificacion estudiante cancelacion soli,2016-05-13 14:49:49.161124+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:00:00.000000+00:00,24544
74,Cancelar Solicitud,2016-05-13 15:02:46.542315+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:00:00.000000+00:00,22074
65,Visto Bueno Cierre Proceso,2016-05-13 15:15:00.847633+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:28:48.171482+00:00,1422
126,Radicar Solicitud Homologacion,2016-05-13 15:53:30.710327+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:00:00.000000+00:00,397
124,Radicar Solicitud Homologacion,2016-05-13 16:00:52.901115+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:00:00.000000+00:00,4148
39,Homologacion por grupo de cursos,2016-05-13 17:03:59.700948+00:00,2016-05-13 17:03:59.700948+00:00,2016-05-13 17:12:32.545719+00:00,1007
131,Revisar curso,2016-05-13 18:10:47.852310+00:00,2016-05-13 18:10:47.852310+00:00,2016-05-13 18:10:47.852310+00:00,2292
131,Homologacion por grupo de cursos,2016-05-13 18:11:23.359960+00:00,2016-05-13 18:11:23.359959+00:00,2016-05-13 18:11:23.359959+00:00,22478
65,Transferir Creditos,2016-05-13 18:28:57.985861+00:00,2016-05-13 18:28:57.985861+00:00,2016-05-13 18:28:57.985861+00:00,4560
65,Transferir creditos homologables,2016-05-13 18:28:58.985861+00:00,2016-05-13 18:28:58.985861+00:00,2016-05-13 18:28:58.985861+00:00,6954
65,Transferir creditos homologables,2016-05-13 18:28:59.985861+00:00,2016-05-13 18:28:59.985861+00:00,2016-05-13 18:28:59.985861+00:00,6889
65,Transferir creditos homologables,2016-05-13 18:29:00.985861+00:00,2016-05-13 18:29:00.985861+00:00,2016-05-13 18:29:00.985861+00:00,7387
65,Transferir creditos homologables,2016-05-13 18:29:01.985861+00:00,2016-05-13 18:29:01.985861+00:00,2016-05-13 18:29:01.985861+00:00,7394
150,Radicar Solicitud Homologacion,2016-05-13 18:49:48.385750+00:00,2016-05-13 18:49:48.385750+00:00,2016-05-13 18:49:48.385750+00:00,4457
74,Notificacion estudiante cancelacion soli,2016-05-13 19:03:53.361774+00:00,2016-05-13 19:03:53.361774+00:00,2016-05-13 19:03:53.361774+00:00,5506
151,Radicar Solicitud Homologacion,2016-05-13 19:11:06.931676+00:00,2016-05-13 19:11:06.931675+00:00,2016-05-13 19:11:06.931675+00:00,4701
150,Notificacion estudiante cancelacion soli,2016-05-13 19:35:01.701964+00:00,2016-05-13 19:35:01.701963+00:00,2016-05-13 19:35:01.701963+00:00,22795
135,Radicar Solicitud Homologacion,2016-05-13 21:16:25.694974+00:00,2016-05-13 21:16:25.694974+00:00,2016-05-13 21:16:25.694974+00:00,4130
134,Validar solicitud,2016-05-13 21:16:46.602861+00:00,2016-05-13 21:16:46.602861+00:00,2016-05-13 21:20:24.177043+00:00,241
134,Revisar curso,2016-05-13 21:20:24.177043+00:00,2016-05-13 21:20:24.177043+00:00,2016-05-13 21:20:24.177043+00:00,1314
134,Revisar curso,2016-05-13 21:20:24.191274+00:00,2016-05-15 13:00:00.000000+00:00,2016-05-15 13:00:00.000000+00:00,677
152,Traer informacion estudiante - banner,2016-05-13 21:41:35.433001+00:00,2016-05-13 21:41:35.433001+00:00,2016-05-13 21:41:35.433001+00:00,4765
153,Traer informacion estudiante - banner,2016-05-13 21:43:29.015539+00:00,2016-05-13 21:43:29.015539+00:00,2016-05-13 21:43:29.015539+00:00,4708
154,Traer informacion estudiante - banner,2016-05-13 21:49:40.187629+00:00,2016-05-13 21:49:40.187629+00:00,2016-05-13 21:49:40.187629+00:00,4126
77,Radicar Solicitud Homologacion,2016-05-14 00:04:10.943722+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:15:17.878681+00:00,4834
99,Radicar Solicitud Homologacion,2016-05-14 02:03:58.601435+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,4867
118,Revisar curso,2016-05-14 03:01:07.220512+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,387
89,Homologacion por grupo de cursos,2016-05-14 03:42:53.001872+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,6799
94,Homologacion por grupo de cursos,2016-05-14 05:00:53.432034+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,26763
148,Radicar Solicitud Homologacion,2016-05-14 05:01:39.656377+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,4905
153,Radicar Solicitud Homologacion,2016-05-14 05:47:23.491019+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,4912
154,Radicar Solicitud Homologacion,2016-05-14 06:34:47.414008+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,4918
30,Evaluacion curso,2016-05-14 09:22:12.906604+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:15:01.156218+00:00,6985
112,Cancelar Solicitud,2016-05-14 11:12:11.758524+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,22624
152,Radicar Solicitud Homologacion,2016-05-14 11:13:18.258631+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,4924
149,Radicar Solicitud Homologacion,2016-05-14 12:47:53.283772+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:25:17.000000+00:00,5064
105,Visto Bueno Cierre Proceso,2016-05-14 13:35:53.926962+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:07:25.000000+00:00,6971
155,Traer informacion estudiante - banner,2016-05-14 14:00:03.000000+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,5151
114,Validar solicitud,2016-05-14 17:10:08.635751+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:47:26.506572+00:00,6767
156,Traer informacion estudiante - banner,2016-05-14 18:00:03.000000+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,5189
133,Cancelar Solicitud,2016-05-14 18:06:23.465178+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,5588
157,Traer informacion estudiante - banner,2016-05-14 18:11:34.357404+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,5183
158,Traer informacion estudiante - banner,2016-05-14 18:19:10.777806+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,5221
159,Traer informacion estudiante - banner,2016-05-14 18:50:36.877402+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,5275
62,Evaluacion curso,2016-05-14 19:58:08.523472+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,7088
160,Traer informacion estudiante - banner,2016-05-14 20:00:02.999999+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,528
161,Traer informacion estudiante - banner,2016-05-14 21:41:25.833163+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,5290
162,Traer informacion estudiante - banner,2016-05-14 22:20:18.997875+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,5292
141,Cancelar Solicitud,2016-05-15 01:22:27.978988+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:56:46.000000+00:00,22829
136,Cancelar Solicitud,2016-05-15 02:18:07.667085+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:03.348766+00:00,2981
144,Radicar Solicitud Homologacion,2016-05-15 04:02:12.294502+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:02.727954+00:00,5396
86,Homologacion por grupo de cursos,2016-05-15 09:03:38.351279+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:07.481614+00:00,2541
102,Validar solicitud,2016-05-15 09:32:06.411758+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:08:36.640033+00:00,659
163,Traer informacion estudiante - banner,2016-05-15 11:00:03.000000+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,5330
164,Traer informacion estudiante - banner,2016-05-15 11:27:26.752989+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,5573
165,Traer informacion estudiante - banner,2016-05-15 11:51:24.982408+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,5571
166,Traer informacion estudiante - banner,2016-05-15 12:03:11.749048+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,5488
120,Radicar Solicitud Homologacion,2016-05-15 12:08:08.274438+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,5593
106,Homologacion por grupo de cursos,2016-05-15 13:33:53.242486+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-16 18:22:39.000000+00:00,22496
167,Traer informacion estudiante - banner,2016-05-15 18:02:36.999461+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,5667
167,Traer informacion estudiante - banner,2016-05-15 19:00:03.000000+00:00,2016-05-15 19:00:03.000000+00:00,2016-05-15 19:00:03.000000+00:00,5714
155,Radicar Solicitud Homologacion,2016-05-15 19:00:36.805725+00:00,2016-05-15 19:00:36.805725+00:00,2016-05-15 19:00:36.805725+00:00,5778
165,Radicar Solicitud Homologacion,2016-05-15 19:01:06.682630+00:00,2016-05-15 19:01:06.682630+00:00,2016-05-15 19:01:06.682630+00:00,5793
166,Radicar Solicitud Homologacion,2016-05-15 19:40:26.997412+00:00,2016-05-15 19:40:26.997413+00:00,2016-05-15 19:40:26.997413+00:00,5883
114,Revisar curso,2016-05-15 19:47:26.594819+00:00,2016-05-15 19:47:26.594819+00:00,2016-05-15 19:47:26.594819+00:00,410
162,Radicar Solicitud Homologacion,2016-05-15 19:55:15.574180+00:00,2016-05-15 19:55:15.574180+00:00,2016-05-15 19:55:15.574180+00:00,6039
114,Homologacion por grupo de cursos,2016-05-15 20:00:54.200138+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:23:30.678473+00:00,6979
153,Notificacion estudiante cancelacion soli,2016-05-15 20:02:16.607481+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,6400
112,Notificacion estudiante cancelacion soli,2016-05-15 20:04:51.326740+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,6437
136,Notificacion estudiante cancelacion soli,2016-05-15 20:13:36.621177+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,7071
161,Radicar Solicitud Homologacion,2016-05-15 20:14:54.233321+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,6107
62,Validar solicitud / pre-homologacion,2016-05-15 20:16:37.700245+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,7080
158,Radicar Solicitud Homologacion,2016-05-15 20:39:00.992874+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,6159
133,Notificacion estudiante cancelacion soli,2016-05-15 20:42:36.085770+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,559
141,Notificacion estudiante cancelacion soli,2016-05-15 20:51:27.542678+00:00,2016-05-17 21:00:00.000000+00:00,2016-05-17 21:00:00.000000+00:00,1
148,Validar solicitud,2016-05-15 21:36:26.253074+00:00,2016-05-16 15:00:00.000000+00:00,2016-05-16 15:00:00.010819+00:00,22475
166,Validar solicitud,2016-05-15 23:43:40.036695+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,669
157,Radicar Solicitud Homologacion,2016-05-15 23:55:13.992683+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,7492
164,Radicar Solicitud Homologacion,2016-05-16 00:29:15.242070+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,6876
118,Homologacion por grupo de cursos,2016-05-16 02:14:06.272379+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,6990
162,Cancelar Solicitud,2016-05-16 02:20:28.410847+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:16.000000+00:00,7736
152,Cancelar Solicitud,2016-05-16 02:54:17.596280+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:14:15.048051+00:00,7682
143,Radicar Solicitud Homologacion,2016-05-16 03:26:44.847945+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,6723
149,Validar solicitud,2016-05-16 06:36:42.666764+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,448
86,Evaluacion curso,2016-05-16 09:41:29.860157+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:08:41.352331+00:00,7299
113,Validar solicitud,2016-05-16 10:43:17.577507+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000010+00:00,716
168,Traer informacion estudiante - banner,2016-05-16 11:00:03.000000+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,6186
120,Validar solicitud,2016-05-16 11:06:13.926036+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:04:25.320576+00:00,49
102,Homologacion por grupo de cursos,2016-05-16 13:31:03.244499+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 20:00:00.000000+00:00,6952
111,Radicar Solicitud Homologacion,2016-05-16 13:56:55.035013+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,6204
148,Recepcion de documentos,2016-05-16 15:00:01.010819+00:00,2016-05-19 12:00:00.000000+00:00,2016-05-19 12:00:00.000000+00:00,29704
169,Traer informacion estudiante - banner,2016-05-16 15:59:03.469659+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,6987
149,Revisar curso,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.027947+00:00,19019
120,Revisar curso,2016-05-16 16:04:41.229541+00:00,2016-05-16 16:04:41.229540+00:00,2016-05-16 16:04:41.229540+00:00,5802
162,Notificacion estudiante cancelacion soli,2016-05-16 16:33:39.066878+00:00,2016-05-16 16:33:39.066878+00:00,2016-05-16 16:33:39.066878+00:00,7775
143,Cancelar Solicitud,2016-05-16 16:40:46.487168+00:00,2016-05-16 16:40:46.487168+00:00,2016-05-16 16:40:46.487168+00:00,7836
152,Notificacion estudiante cancelacion soli,2016-05-16 16:57:00.696931+00:00,2016-05-16 16:57:00.696931+00:00,2016-05-16 16:57:00.696931+00:00,8064
113,Revisar curso,2016-05-16 17:02:04.392538+00:00,2016-05-16 18:00:00.000000+00:00,2016-05-16 18:00:00.000000+00:00,294
164,Cancelar Solicitud,2016-05-16 17:11:28.929401+00:00,2016-05-16 18:00:00.000000+00:00,2016-05-16 18:00:00.000000+00:00,8121
111,Notificacion estudiante cancelacion soli,2016-05-16 17:17:18.829480+00:00,2016-05-16 18:00:00.000000+00:00,2016-05-16 18:00:00.000000+00:00,8213
120,Homologacion por grupo de cursos,2016-05-16 17:29:08.807418+00:00,2016-05-16 18:00:00.000000+00:00,2016-05-16 18:18:46.666676+00:00,22491
143,Notificacion estudiante cancelacion soli,2016-05-16 18:03:41.664787+00:00,2016-05-16 18:03:41.664786+00:00,2016-05-16 18:03:41.664786+00:00,8443
166,Homologacion por grupo de cursos,2016-05-16 18:10:33.789956+00:00,2016-05-16 18:10:33.789956+00:00,2016-05-16 18:10:33.789956+00:00,6995
120,Evaluacion curso,2016-05-16 18:24:12.343535+00:00,2016-05-16 18:24:12.343535+00:00,2016-05-16 18:24:25.343535+00:00,10726
170,Traer informacion estudiante - banner,2016-05-16 18:36:05.233945+00:00,2016-05-16 18:36:05.233945+00:00,2016-05-16 18:36:05.233945+00:00,7423
170,Traer informacion estudiante - banner,2016-05-16 18:36:08.233945+00:00,2016-05-16 18:36:08.233945+00:00,2016-05-16 18:36:08.233945+00:00,6639
170,Radicar Solicitud Homologacion,2016-05-16 18:53:05.000874+00:00,2016-05-16 18:53:05.000874+00:00,2016-05-16 18:53:05.000874+00:00,6469
171,Traer informacion estudiante - banner,2016-05-16 19:34:39.518525+00:00,2016-05-16 19:34:39.518525+00:00,2016-05-16 19:34:39.518525+00:00,7490
164,Notificacion estudiante cancelacion soli,2016-05-16 19:41:32.559570+00:00,2016-05-16 19:41:32.559570+00:00,2016-05-16 19:41:32.559570+00:00,8916
172,Traer informacion estudiante - banner,2016-05-16 20:39:16.127554+00:00,2016-05-16 21:00:00.000000+00:00,2016-05-16 21:00:00.000000+00:00,7611
166,Evaluacion curso,2016-05-16 20:50:56.139408+00:00,2016-05-16 21:00:00.000000+00:00,2016-05-16 21:00:00.000000+00:00,163
124,Cancelar Solicitud,2016-05-16 20:54:08.248628+00:00,2016-05-16 21:00:00.000000+00:00,2016-05-16 21:00:00.000000+00:00,8112
95,Evaluacion curso,2016-05-16 22:11:09.048829+00:00,2016-05-17 12:00:00.000000+00:00,2016-05-17 12:03:02.567438+00:00,3445
123,Homologacion por grupo de cursos,2016-05-16 22:38:13.073231+00:00,2016-05-16 23:00:00.000000+00:00,2016-05-17 14:12:20.001000+00:00,7573
124,Notificacion estudiante cancelacion soli,2016-05-16 22:51:23.875877+00:00,2016-05-16 23:00:00.000000+00:00,2016-05-16 23:00:00.000000+00:00,8455
104,Evaluacion curso,2016-05-16 22:59:24.918957+00:00,2016-05-17 14:00:00.000000+00:00,2016-05-17 14:17:24.602234+00:00,22439
168,Radicar Solicitud Homologacion,2016-05-16 23:59:23.511025+00:00,2016-05-16 23:59:23.511025+00:00,2016-05-17 11:03:03.265541+00:00,6426
100,Validar solicitud,2016-05-17 02:08:46.741563+00:00,2016-05-17 11:00:00.000000+00:00,2016-05-17 11:54:47.074829+00:00,18929
170,Cancelar Solicitud,2016-05-17 03:13:10.325608+00:00,2016-05-17 11:00:00.000000+00:00,2016-05-17 11:00:11.000000+00:00,8528
140,Radicar Solicitud Homologacion,2016-05-17 03:32:41.655058+00:00,2016-05-17 11:00:00.000000+00:00,2016-05-17 11:00:00.000000+00:00,7638
163,Radicar Solicitud Homologacion,2016-05-17 03:49:06.237689+00:00,2016-05-17 11:00:00.000000+00:00,2016-05-17 11:00:04.343045+00:00,7007
172,Radicar Solicitud Homologacion,2016-05-17 03:54:30.427329+00:00,2016-05-17 11:00:00.000000+00:00,2016-05-17 11:00:00.000000+00:00,7770
137,Homologacion por grupo de cursos,2016-05-17 06:41:15.841090+00:00,2016-05-17 11:00:00.000000+00:00,2016-05-18 16:09:06.000000+00:00,26796
172,Validar solicitud,2016-05-17 11:49:36.710642+00:00,2016-05-17 11:49:36.710642+00:00,2016-05-17 11:50:31.173824+00:00,6694
172,Revisar curso,2016-05-17 12:00:08.342136+00:00,2016-05-17 14:00:00.000000+00:00,2016-05-17 14:00:00.000000+00:00,9184
173,Traer informacion estudiante - banner,2016-05-17 12:39:03.843852+00:00,2016-05-17 14:00:00.000000+00:00,2016-05-17 14:00:00.000000+00:00,7664
170,Notificacion estudiante cancelacion soli,2016-05-17 12:42:58.049681+00:00,2016-05-17 14:00:00.000000+00:00,2016-05-17 14:00:00.000000+00:00,8819
77,Cancelar Solicitud,2016-05-17 14:25:49.565175+00:00,2016-05-17 14:25:49.565175+00:00,2016-05-17 14:25:49.565175+00:00,11197
159,Radicar Solicitud Homologacion,2016-05-17 14:38:56.841917+00:00,2016-05-17 14:38:56.841916+00:00,2016-05-17 14:38:56.841916+00:00,7897
