case_id,activity,enable_time,start_time,end_time,resource
160,Radicar Solicitud Homologacion,2016-05-11 07:10:11.009975+00:00,2016-05-11 13:00:00.000000+00:00,2016-05-11 13:00:00.000000+00:00,5488
123,Homologacion por grupo de cursos,2016-05-11 07:59:15.694849+00:00,2016-05-11 13:00:00.000000+00:00,2016-05-11 13:00:00.000001+00:00,7324
162,Traer informacion estudiante - banner,2016-05-11 10:00:03.000000+00:00,2016-05-11 13:00:00.000000+00:00,2016-05-11 13:00:00.000000+00:00,5571
128,Validar solicitud,2016-05-11 11:07:38.091867+00:00,2016-05-11 13:00:00.000000+00:00,2016-05-11 13:01:15.823673+00:00,387
130,Cancelar Solicitud,2016-05-11 12:04:53.183767+00:00,2016-05-11 13:00:00.000000+00:00,2016-05-11 14:06:25.972836+00:00,18929
127,Recepcion de documentos,2016-05-11 13:00:01.000000+00:00,2016-05-11 13:00:01.000000+00:00,2016-05-11 16:58:55.135665+00:00,26789
162,Radicar Solicitud Homologacion,2016-05-11 13:00:44.799411+00:00,2016-05-11 13:00:44.799411+00:00,2016-05-11 13:00:44.799411+00:00,5778
161,Radicar Solicitud Homologacion,2016-05-11 13:03:47.621860+00:00,2016-05-11 13:03:47.621861+00:00,2016-05-11 13:03:47.621861+00:00,5667
111,Validar solicitud / pre-homologacion,2016-05-11 13:26:59.406434+00:00,2016-05-11 13:26:59.406434+00:00,2016-05-11 13:31:20.014495+00:00,19019
103,Notificacion estudiante cancelacion soli,2016-05-11 13:38:12.969286+00:00,2016-05-11 13:38:12.969285+00:00,2016-05-11 13:38:12.969285+00:00,8528
148,Notificacion estudiante cancelacion soli,2016-05-11 14:01:22.036394+00:00,2016-05-11 14:01:22.036394+00:00,2016-05-11 14:01:22.036394+00:00,8819
157,Notificacion estudiante cancelacion soli,2016-05-11 14:15:23.054186+00:00,2016-05-11 14:15:23.054186+00:00,2016-05-11 14:15:23.054186+00:00,8916
144,Notificacion estudiante cancelacion soli,2016-05-11 14:20:15.984956+00:00,2016-05-11 14:20:15.984955+00:00,2016-05-11 14:20:15.984955+00:00,669
162,Notificacion estudiante cancelacion soli,2016-05-11 14:24:51.760987+00:00,2016-05-11 14:24:51.760987+00:00,2016-05-11 14:24:51.760987+00:00,9484
76,Notificacion estudiante cancelacion soli,2016-05-11 14:33:58.397973+00:00,2016-05-11 14:33:58.397973+00:00,2016-05-11 14:33:58.397973+00:00,9437
130,Notificacion estudiante cancelacion soli,2016-05-11 15:42:26.839005+00:00,2016-05-11 15:42:26.839004+00:00,2016-05-11 15:42:26.839004+00:00,6694
163,Traer informacion estudiante - banner,2016-05-11 15:43:35.068370+00:00,2016-05-11 15:43:35.068370+00:00,2016-05-11 15:43:35.068370+00:00,5593
164,Traer informacion estudiante - banner,2016-05-11 16:44:58.371185+00:00,2016-05-11 16:44:58.371185+00:00,2016-05-11 16:44:58.371185+00:00,5573
127,Homologacion por grupo de cursos,2016-05-11 16:59:38.065825+00:00,2016-05-11 16:59:38.065825+00:00,2016-05-11 19:16:43.033589+00:00,7304
165,Traer informacion estudiante - banner,2016-05-11 18:09:36.759431+00:00,2016-05-11 19:00:00.000000+00:00,2016-05-11 19:00:00.000000+00:00,5793
77,Validar solicitud,2016-05-11 18:17:07.543643+00:00,2016-05-11 19:00:00.000000+00:00,2016-05-11 19:00:00.000000+00:00,448
166,Traer informacion estudiante - banner,2016-05-11 21:59:20.666254+00:00,2016-05-11 21:59:20.666254+00:00,2016-05-11 21:59:20.666254+00:00,5714
140,Radicar Solicitud Homologacion,2016-05-11 23:25:54.598714+00:00,2016-05-11 23:25:54.598714+00:00,2016-05-11 23:25:54.598714+00:00,5883
167,Traer informacion estudiante - banner,2016-05-12 01:58:31.709453+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:00.000000+00:00,6039
158,Validar solicitud,2016-05-12 02:43:10.829950+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:09.160062+00:00,49
21,Cancelar curso,2016-05-12 02:43:41.427634+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:18:11.507596+00:00,7297
139,Radicar Solicitud Homologacion,2016-05-12 03:20:29.465222+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:00.000000+00:00,6107
71,Validar solicitud,2016-05-12 04:46:43.856119+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:37.151575+00:00,659
168,Traer informacion estudiante - banner,2016-05-12 05:48:47.572834+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:00.000000+00:00,6204
169,Traer informacion estudiante - banner,2016-05-12 05:53:06.290890+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:00.000000+00:00,6186
164,Radicar Solicitud Homologacion,2016-05-12 05:57:05.079750+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:00.000000+00:00,6639
163,Radicar Solicitud Homologacion,2016-05-12 06:20:08.944247+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:00.000000+00:00,6723
170,Traer informacion estudiante - banner,2016-05-12 09:00:03.000000+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:00.000000+00:00,6159
171,Traer informacion estudiante - banner,2016-05-12 09:09:09.164660+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:00.000000+00:00,6876
134,Validar solicitud,2016-05-12 09:09:16.472442+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:13.434163+00:00,5802
158,Revisar curso,2016-05-12 12:00:09.160062+00:00,2016-05-12 12:00:09.160062+00:00,2016-05-12 12:00:09.160062+00:00,1314
170,Radicar Solicitud Homologacion,2016-05-12 12:00:11.633136+00:00,2016-05-12 12:00:11.633137+00:00,2016-05-12 12:00:11.633137+00:00,6469
71,Revisar curso,2016-05-12 12:00:37.151575+00:00,2016-05-12 12:00:37.151575+00:00,2016-05-12 12:00:37.151575+00:00,7080
169,Radicar Solicitud Homologacion,2016-05-12 12:19:17.257766+00:00,2016-05-12 12:19:17.257766+00:00,2016-05-12 12:22:53.143214+00:00,6426
72,Avanzar recepcion documentos,2016-05-12 13:00:00.000000+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:50:39.000000+00:00,157
163,Notificacion estudiante cancelacion soli,2016-05-12 13:38:22.905608+00:00,2016-05-12 13:38:22.905608+00:00,2016-05-12 13:38:22.905608+00:00,11197
172,Traer informacion estudiante - banner,2016-05-12 13:43:12.180452+00:00,2016-05-12 13:43:12.180452+00:00,2016-05-12 13:43:12.180452+00:00,6987
134,Homologacion por grupo de cursos,2016-05-12 13:53:28.217028+00:00,2016-05-12 13:53:28.217029+00:00,2016-05-12 16:50:23.217029+00:00,7311
172,Radicar Solicitud Homologacion,2016-05-12 14:03:28.091768+00:00,2016-05-12 16:00:00.000000+00:00,2016-05-12 16:01:13.029738+00:00,7007
173,Traer informacion estudiante - banner,2016-05-12 15:00:38.402363+00:00,2016-05-12 16:00:00.000000+00:00,2016-05-12 16:00:00.000000+00:00,7492
83,Validar solicitud,2016-05-12 15:02:36.192375+00:00,2016-05-12 16:00:00.000000+00:00,2016-05-12 16:00:00.000000+00:00,695
163,Notificacion estudiante cancelacion soli,2016-05-12 15:06:13.177006+00:00,2016-05-12 16:00:00.000000+00:00,2016-05-12 16:00:00.000000+00:00,12196
127,Evaluacion curso,2016-05-12 15:34:21.780674+00:00,2016-05-12 16:00:00.000000+00:00,2016-05-12 16:47:57.000000+00:00,15930
174,Traer informacion estudiante - banner,2016-05-12 15:35:55.985697+00:00,2016-05-12 16:00:00.000000+00:00,2016-05-12 16:00:00.000000+00:00,7423
83,Homologacion por grupo de cursos,2016-05-12 16:00:35.996419+00:00,2016-05-12 16:00:35.996419+00:00,2016-05-12 16:00:35.996419+00:00,7369
174,Radicar Solicitud Homologacion,2016-05-12 16:12:06.148367+00:00,2016-05-12 16:12:06.148367+00:00,2016-05-12 16:19:52.148367+00:00,7490
175,Traer informacion estudiante - banner,2016-05-12 16:33:14.166231+00:00,2016-05-12 16:33:14.166231+00:00,2016-05-12 16:33:14.166231+00:00,7611
175,Radicar Solicitud Homologacion,2016-05-12 16:36:29.291831+00:00,2016-05-12 16:36:29.291831+00:00,2016-05-12 16:36:29.291831+00:00,7638
176,Traer informacion estudiante - banner,2016-05-12 16:56:05.199548+00:00,2016-05-12 16:56:05.199548+00:00,2016-05-12 16:56:05.199548+00:00,7664
45,Homologacion por grupo de cursos,2016-05-12 16:57:06.379296+00:00,2016-05-12 16:57:06.379296+00:00,2016-05-13 18:11:37.379296+00:00,7323
177,Traer informacion estudiante - banner,2016-05-12 18:09:17.753273+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,8033
168,Radicar Solicitud Homologacion,2016-05-12 18:45:07.294797+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,8268
106,Validar solicitud,2016-05-12 18:46:35.720359+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:50:30.708328+00:00,6767
176,Radicar Solicitud Homologacion,2016-05-12 20:14:12.778629+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,7770
165,Radicar Solicitud Homologacion,2016-05-12 23:04:47.915659+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,8225
171,Radicar Solicitud Homologacion,2016-05-12 23:39:03.415319+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,8177
152,Cancelar Solicitud,2016-05-13 00:34:33.810338+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,22624
118,Validacion final,2016-05-13 00:40:37.890131+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:01.000000+00:00,716
173,Radicar Solicitud Homologacion,2016-05-13 01:38:17.535358+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,8416
127,Validacion final,2016-05-13 02:06:52.263301+00:00,2016-05-13 16:00:00.000000+00:00,2016-05-13 16:00:21.991555+00:00,22475
85,Validar solicitud,2016-05-13 05:24:57.994507+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,7019
155,Cancelar Solicitud,2016-05-13 05:31:33.477466+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:02.000000+00:00,11041
178,Traer informacion estudiante - banner,2016-05-13 08:00:03.000000+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,8371
179,Traer informacion estudiante - banner,2016-05-13 09:44:43.857494+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,8186
180,Traer informacion estudiante - banner,2016-05-13 10:12:53.282195+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,8065
178,Radicar Solicitud Homologacion,2016-05-13 13:09:25.983930+00:00,2016-05-13 13:09:25.983930+00:00,2016-05-13 13:09:25.983930+00:00,8142
171,Radicar Solicitud Homologacion,2016-05-13 13:39:39.515233+00:00,2016-05-13 13:39:39.515233+00:00,2016-05-13 13:39:39.515233+00:00,7897
106,Revisar curso,2016-05-13 13:50:30.708328+00:00,2016-05-13 13:50:30.708328+00:00,2016-05-13 13:50:30.708328+00:00,410
155,Notificacion estudiante cancelacion soli,2016-05-13 14:24:04.393888+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:00:00.000000+00:00,14128
85,Homologacion por grupo de cursos,2016-05-13 14:32:18.213270+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:08:10.009654+00:00,7331
152,Notificacion estudiante cancelacion soli,2016-05-13 14:41:10.876274+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:00:00.000000+00:00,22491
158,Homologacion por grupo de cursos,2016-05-13 14:51:23.205406+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:00:08.845100+00:00,7763
9,Cancelar Solicitud,2016-05-13 15:08:36.582831+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:00:00.000000+00:00,15884
166,Radicar Solicitud Homologacion,2016-05-13 15:40:01.205823+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:00:00.000000+00:00,8022
127,Visto Bueno Cierre Proceso,2016-05-13 16:09:35.740176+00:00,2016-05-16 18:00:00.000000+00:00,2016-05-16 18:00:01.362520+00:00,3445
165,Cancelar Solicitud,2016-05-13 17:04:46.680925+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:00:00.000000+00:00,24544
72,Avanzar recepcion documentos,2016-05-13 18:50:39.000000+00:00,2016-05-18 21:00:00.000000+00:00,2016-05-18 21:00:00.000000+00:00,3510
165,Notificacion estudiante cancelacion soli,2016-05-13 18:55:44.637529+00:00,2016-05-13 18:55:44.637529+00:00,2016-05-13 18:55:44.637529+00:00,1995
9,Notificacion estudiante cancelacion soli,2016-05-13 19:17:24.282143+00:00,2016-05-13 19:17:24.282144+00:00,2016-05-13 19:17:24.282144+00:00,22074
45,Evaluacion curso,2016-05-13 19:56:36.013866+00:00,2016-05-13 19:56:36.013867+00:00,2016-05-13 19:56:36.013867+00:00,6958
170,Validar solicitud,2016-05-13 20:50:29.660133+00:00,2016-05-13 20:50:29.660133+00:00,2016-05-13 20:50:29.660133+00:00,9184
45,Validar solicitud / pre-homologacion,2016-05-13 21:20:07.198360+00:00,2016-05-13 21:20:07.198360+00:00,2016-05-13 21:20:08.198360+00:00,294
147,Validar solicitud,2016-05-13 21:51:02.559357+00:00,2016-05-13 21:51:02.559357+00:00,2016-05-13 21:51:02.559357+00:00,920
147,Revisar curso,2016-05-13 21:51:02.559357+00:00,2016-05-13 21:51:02.559357+00:00,2016-05-15 19:09:04.149254+00:00,943
179,Radicar Solicitud Homologacion,2016-05-13 22:13:06.456523+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.221989+00:00,8160
161,Validar solicitud,2016-05-14 01:35:16.112944+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,10923
176,Cancelar Solicitud,2016-05-14 02:29:07.888136+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,6437
177,Radicar Solicitud Homologacion,2016-05-14 03:21:57.371098+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8428
156,Cancelar Solicitud,2016-05-14 04:16:31.485283+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:19:50.000000+00:00,22795
113,Validar solicitud,2016-05-14 05:15:10.343503+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,7320
63,Cancelar Solicitud,2016-05-14 06:16:37.016770+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-16 18:08:09.000000+00:00,559
106,Homologacion por grupo de cursos,2016-05-14 07:11:31.749305+00:00,2016-05-16 17:00:00.000000+00:00,2016-05-16 17:10:59.491339+00:00,1007
171,Validar solicitud,2016-05-14 07:41:53.817311+00:00,2016-05-15 13:00:00.000000+00:00,2016-05-15 13:00:26.289303+00:00,677
181,Traer informacion estudiante - banner,2016-05-14 10:00:03.000000+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8248
129,Homologacion por grupo de cursos,2016-05-14 12:59:08.179246+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:22.000000+00:00,12548
159,Radicar Solicitud Homologacion,2016-05-14 16:39:04.087115+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8450
172,Cancelar Solicitud,2016-05-14 17:38:20.720200+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:29:06.138789+00:00,6400
182,Traer informacion estudiante - banner,2016-05-14 18:00:03.000000+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8461
183,Traer informacion estudiante - banner,2016-05-14 18:01:03.909494+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8736
184,Traer informacion estudiante - banner,2016-05-14 21:50:55.054696+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8536
185,Traer informacion estudiante - banner,2016-05-14 22:24:25.866821+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8588
186,Traer informacion estudiante - banner,2016-05-14 22:48:21.820138+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8655
187,Traer informacion estudiante - banner,2016-05-14 22:49:58.066667+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8587
125,Cancelar Solicitud,2016-05-14 22:52:55.783507+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:56:46.000000+00:00,22829
188,Traer informacion estudiante - banner,2016-05-14 22:59:51.494183+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8556
189,Traer informacion estudiante - banner,2016-05-14 23:41:26.158589+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8744
190,Traer informacion estudiante - banner,2016-05-14 23:47:43.921156+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8772
95,Cancelar Solicitud,2016-05-15 00:29:37.177052+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000001+00:00,7071
80,Evaluacion curso,2016-05-15 01:39:18.518408+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:14:47.978802+00:00,6985
173,Validar solicitud,2016-05-15 10:00:57.740491+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:08:18.896054+00:00,22404
191,Traer informacion estudiante - banner,2016-05-15 11:00:03.000000+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8786
192,Traer informacion estudiante - banner,2016-05-15 11:52:01.674284+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8797
119,Cancelar Solicitud,2016-05-15 12:45:42.343213+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,7836
171,Revisar curso,2016-05-15 13:02:06.812560+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,2292
150,Cancelar Solicitud,2016-05-15 13:12:00.492840+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,5506
193,Traer informacion estudiante - banner,2016-05-15 15:46:23.940642+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8854
194,Traer informacion estudiante - banner,2016-05-15 18:30:02.679755+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8955
113,Revisar curso,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,387
161,Revisar curso,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:45.249825+00:00,1707
189,Traer informacion estudiante - banner,2016-05-15 19:00:03.000000+00:00,2016-05-15 19:00:03.000000+00:00,2016-05-15 19:00:03.000000+00:00,8995
194,Traer informacion estudiante - banner,2016-05-15 19:00:03.000000+00:00,2016-05-15 19:00:03.000000+00:00,2016-05-15 19:00:03.000000+00:00,9298
161,Homologacion por grupo de cursos,2016-05-15 19:01:40.395623+00:00,2016-05-15 19:01:40.395623+00:00,2016-05-15 19:36:29.430288+00:00,1343
193,Radicar Solicitud Homologacion,2016-05-15 19:05:02.117498+00:00,2016-05-15 19:05:02.117498+00:00,2016-05-15 19:05:02.117498+00:00,9154
181,Radicar Solicitud Homologacion,2016-05-15 19:15:13.710267+00:00,2016-05-15 19:15:13.710267+00:00,2016-05-15 19:15:13.842358+00:00,9336
192,Radicar Solicitud Homologacion,2016-05-15 19:25:12.484447+00:00,2016-05-15 19:25:12.484446+00:00,2016-05-15 19:25:37.484446+00:00,9348
95,Notificacion estudiante cancelacion soli,2016-05-15 19:31:46.696020+00:00,2016-05-15 19:31:46.696021+00:00,2016-05-15 19:31:46.696021+00:00,2981
191,Radicar Solicitud Homologacion,2016-05-15 19:33:53.439616+00:00,2016-05-15 19:33:53.439616+00:00,2016-05-15 19:33:53.439616+00:00,9384
192,Cancelar Solicitud,2016-05-15 19:40:58.211446+00:00,2016-05-15 19:40:58.211447+00:00,2016-05-15 19:40:58.211447+00:00,5588
119,Notificacion estudiante cancelacion soli,2016-05-15 19:43:41.190396+00:00,2016-05-15 19:43:41.190396+00:00,2016-05-15 19:43:41.190396+00:00,7736
189,Radicar Solicitud Homologacion,2016-05-15 19:51:52.375076+00:00,2016-05-15 19:51:52.375076+00:00,2016-05-15 19:52:00.149297+00:00,9427
150,Notificacion estudiante cancelacion soli,2016-05-15 19:52:11.106763+00:00,2016-05-15 19:52:11.106763+00:00,2016-05-15 19:52:11.106763+00:00,7682
191,Validar solicitud,2016-05-15 19:58:05.777129+00:00,2016-05-15 19:58:05.777129+00:00,2016-05-16 16:07:06.125555+00:00,241
156,Notificacion estudiante cancelacion soli,2016-05-15 20:06:55.149361+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8064
176,Notificacion estudiante cancelacion soli,2016-05-15 20:09:16.389084+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,7775
187,Radicar Solicitud Homologacion,2016-05-15 20:12:06.680653+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,9477
188,Radicar Solicitud Homologacion,2016-05-15 20:23:19.122677+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:51.000000+00:00,9404
195,Traer informacion estudiante - banner,2016-05-15 20:30:37.785679+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,9519
185,Radicar Solicitud Homologacion,2016-05-15 20:37:28.524822+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,9433
172,Notificacion estudiante cancelacion soli,2016-05-15 20:42:17.370128+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8121
192,Notificacion estudiante cancelacion soli,2016-05-15 21:09:40.947709+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8213
125,Notificacion estudiante cancelacion soli,2016-05-15 21:28:39.902043+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8443
