case_id,activity,enable_time,start_time,end_time,resource
24,Transferir creditos homologables,2016-05-09 23:22:13.767714+00:00,2016-05-09 23:22:13.767714+00:00,2016-05-09 23:22:13.767714+00:00,6889
30,Evaluacion curso,2016-05-10 00:02:39.905809+00:00,2016-05-10 11:00:00.000000+00:00,2016-05-10 11:00:00.000000+00:00,7763
156,Notificacion estudiante cancelacion soli,2016-05-10 01:36:49.769647+00:00,2016-05-10 11:00:00.000000+00:00,2016-05-10 11:00:00.000000+00:00,6437
161,Traer informacion estudiante - banner,2016-05-10 01:50:50.917539+00:00,2016-05-10 11:00:00.000000+00:00,2016-05-10 11:00:00.000000+00:00,4126
92,Validacion final,2016-05-10 02:57:12.246828+00:00,2016-05-10 11:00:00.000000+00:00,2016-05-10 11:00:00.000000+00:00,6767
158,Radicar Solicitud Homologacion,2016-05-10 04:28:53.254945+00:00,2016-05-10 11:00:00.000000+00:00,2016-05-10 11:00:11.000000+00:00,5189
53,Cancelar Solicitud,2016-05-10 07:38:00.420902+00:00,2016-05-10 11:00:00.000000+00:00,2016-05-10 11:11:40.407144+00:00,6400
145,Radicar Solicitud Homologacion,2016-05-10 07:59:02.441100+00:00,2016-05-10 11:00:00.000000+00:00,2016-05-10 11:00:00.000000+00:00,5221
132,Validar solicitud,2016-05-10 09:03:26.937218+00:00,2016-05-10 11:00:00.000000+00:00,2016-05-10 11:07:12.150482+00:00,5802
132,Recepcion de documentos,2016-05-10 11:07:13.150482+00:00,2016-05-10 11:07:13.150482+00:00,2016-05-11 13:56:54.917100+00:00,26789
145,Cancelar Solicitud,2016-05-10 11:09:50.364530+00:00,2016-05-10 11:09:50.364530+00:00,2016-05-10 11:09:50.364531+00:00,7071
153,Cancelar Solicitud,2016-05-10 12:05:06.839591+00:00,2016-05-10 14:00:00.000000+00:00,2016-05-10 14:06:35.159352+00:00,7682
158,Notificacion estudiante cancelacion soli,2016-05-10 12:08:28.658707+00:00,2016-05-10 14:00:00.000000+00:00,2016-05-10 14:00:00.000000+00:00,7736
145,Notificacion estudiante cancelacion soli,2016-05-10 12:18:27.584656+00:00,2016-05-10 14:00:00.000000+00:00,2016-05-10 14:00:00.000000+00:00,7775
30,Validar solicitud / pre-homologacion,2016-05-10 12:40:20.758544+00:00,2016-05-10 14:00:00.000000+00:00,2016-05-10 14:00:00.000000+00:00,7080
53,Notificacion estudiante cancelacion soli,2016-05-10 12:48:14.720057+00:00,2016-05-10 14:00:00.000000+00:00,2016-05-10 14:00:00.000000+00:00,7836
153,Notificacion estudiante cancelacion soli,2016-05-10 15:21:19.612331+00:00,2016-05-10 15:21:19.612332+00:00,2016-05-10 15:21:19.612332+00:00,8064
92,Visto Bueno Cierre Proceso,2016-05-10 15:46:11.187316+00:00,2016-05-10 15:46:11.187317+00:00,2016-05-10 15:50:07.187317+00:00,6954
88,Validar solicitud / pre-homologacion,2016-05-10 15:55:09.017924+00:00,2016-05-10 15:55:09.017924+00:00,2016-05-10 15:55:21.887798+00:00,19019
93,Evaluacion curso,2016-05-10 16:19:15.892987+00:00,2016-05-11 13:00:00.000000+00:00,2016-05-11 13:32:49.123501+00:00,6979
162,Traer informacion estudiante - banner,2016-05-10 16:20:33.416615+00:00,2016-05-11 13:00:00.000000+00:00,2016-05-11 13:00:00.000000+00:00,5275
114,Homologacion por grupo de cursos,2016-05-10 17:00:41.020999+00:00,2016-05-11 13:00:00.000000+00:00,2016-05-11 14:20:00.000000+00:00,8651
97,Cancelar Solicitud,2016-05-10 22:14:07.249706+00:00,2016-05-11 13:00:00.000000+00:00,2016-05-11 13:00:00.000000+00:00,669
163,Traer informacion estudiante - banner,2016-05-10 22:54:05.241138+00:00,2016-05-11 13:00:00.000000+00:00,2016-05-11 13:00:00.000000+00:00,528
164,Traer informacion estudiante - banner,2016-05-11 00:20:14.325444+00:00,2016-05-11 13:00:00.000000+00:00,2016-05-11 13:00:00.000000+00:00,5064
165,Traer informacion estudiante - banner,2016-05-11 00:20:48.898059+00:00,2016-05-11 13:00:00.000000+00:00,2016-05-11 13:00:00.000000+00:00,5290
146,Validar solicitud,2016-05-11 01:44:10.252017+00:00,2016-05-11 13:00:00.000000+00:00,2016-05-11 13:01:05.589650+00:00,6694
117,Homologacion por grupo de cursos,2016-05-11 02:38:47.670899+00:00,2016-05-11 13:00:00.000000+00:00,2016-05-11 13:00:33.711816+00:00,7387
137,Validar solicitud,2016-05-11 04:01:48.287539+00:00,2016-05-11 13:00:00.000000+00:00,2016-05-11 13:00:00.000000+00:00,695
115,Validar solicitud,2016-05-11 04:11:42.834279+00:00,2016-05-11 13:00:00.000000+00:00,2016-05-11 13:00:00.184465+00:00,716
45,Evaluacion curso,2016-05-11 04:57:14.300624+00:00,2016-05-11 15:00:00.000000+00:00,2016-05-11 15:47:57.000000+00:00,15930
133,Homologacion por grupo de cursos,2016-05-11 06:52:46.173119+00:00,2016-05-11 13:00:00.000000+00:00,2016-05-11 13:00:00.000000+00:00,22478
63,Radicar Solicitud Homologacion,2016-05-11 07:54:42.026681+00:00,2016-05-11 13:00:00.000000+00:00,2016-05-11 13:00:00.000000+00:00,5488
99,Radicar Solicitud Homologacion,2016-05-11 09:16:06.174046+00:00,2016-05-11 13:00:00.000000+00:00,2016-05-11 13:00:00.000000+00:00,5292
107,Cancelar Solicitud,2016-05-11 09:21:31.774060+00:00,2016-05-11 13:00:00.000000+00:00,2016-05-11 13:00:00.000000+00:00,8112
166,Traer informacion estudiante - banner,2016-05-11 10:00:02.999999+00:00,2016-05-11 13:00:00.000000+00:00,2016-05-11 13:00:00.000000+00:00,5571
167,Traer informacion estudiante - banner,2016-05-11 10:59:15.158988+00:00,2016-05-11 13:00:00.000000+00:00,2016-05-11 13:00:00.000000+00:00,5330
160,Radicar Solicitud Homologacion,2016-05-11 12:50:58.487272+00:00,2016-05-11 13:00:00.000000+00:00,2016-05-11 13:00:09.861360+00:00,5396
165,Radicar Solicitud Homologacion,2016-05-11 13:02:37.229253+00:00,2016-05-11 13:02:37.229252+00:00,2016-05-11 13:02:51.229252+00:00,5573
162,Radicar Solicitud Homologacion,2016-05-11 13:22:54.921552+00:00,2016-05-11 13:22:54.921552+00:00,2016-05-11 13:22:54.921552+00:00,5593
97,Notificacion estudiante cancelacion soli,2016-05-11 14:00:47.007918+00:00,2016-05-11 14:00:47.007918+00:00,2016-05-11 14:00:47.007918+00:00,8443
107,Notificacion estudiante cancelacion soli,2016-05-11 14:24:01.150264+00:00,2016-05-11 14:24:01.150264+00:00,2016-05-11 14:24:01.150264+00:00,8213
168,Traer informacion estudiante - banner,2016-05-11 15:25:54.485551+00:00,2016-05-11 15:25:54.485551+00:00,2016-05-11 15:25:54.485551+00:00,5667
169,Traer informacion estudiante - banner,2016-05-11 15:28:15.007450+00:00,2016-05-11 15:28:15.007450+00:00,2016-05-11 15:28:15.007450+00:00,5714
169,Radicar Solicitud Homologacion,2016-05-11 15:30:03.404175+00:00,2016-05-11 15:30:03.404175+00:00,2016-05-11 15:30:03.404175+00:00,6039
100,Homologacion por grupo de cursos,2016-05-11 15:47:00.070170+00:00,2016-05-11 15:47:00.070169+00:00,2016-05-11 15:48:02.282542+00:00,7394
165,Validar solicitud,2016-05-11 16:17:08.382578+00:00,2016-05-11 16:17:08.382578+00:00,2016-05-11 16:17:08.382578+00:00,9184
165,Homologacion por grupo de cursos,2016-05-11 17:23:41.190302+00:00,2016-05-11 19:00:00.000000+00:00,2016-05-11 19:00:22.000000+00:00,12548
166,Radicar Solicitud Homologacion,2016-05-11 18:01:40.075158+00:00,2016-05-11 19:00:00.000000+00:00,2016-05-11 19:00:00.000000+00:00,5883
165,Evaluacion curso,2016-05-11 20:31:40.986760+00:00,2016-05-11 21:00:00.000000+00:00,2016-05-11 21:00:00.000000+00:00,6958
170,Traer informacion estudiante - banner,2016-05-11 21:27:46.434467+00:00,2016-05-11 21:27:46.434467+00:00,2016-05-11 21:27:46.434467+00:00,5793
130,Radicar Solicitud Homologacion,2016-05-11 21:43:51.775974+00:00,2016-05-11 21:43:51.775974+00:00,2016-05-11 21:43:51.775974+00:00,6107
170,Radicar Solicitud Homologacion,2016-05-11 21:44:04.527063+00:00,2016-05-11 21:44:04.527063+00:00,2016-05-11 21:44:04.527063+00:00,5778
132,Homologacion por grupo de cursos,2016-05-11 22:28:35.715324+00:00,2016-05-11 22:28:35.715323+00:00,2016-05-11 23:03:27.059806+00:00,1343
171,Traer informacion estudiante - banner,2016-05-11 22:49:44.404883+00:00,2016-05-11 22:49:44.404883+00:00,2016-05-11 22:49:44.404883+00:00,6159
171,Radicar Solicitud Homologacion,2016-05-11 22:53:56.060320+00:00,2016-05-11 22:53:56.060319+00:00,2016-05-11 22:53:56.060319+00:00,6186
113,Radicar Solicitud Homologacion,2016-05-12 01:49:27.603831+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:00.000000+00:00,6204
165,Evaluacion curso,2016-05-12 04:55:40.481254+00:00,2016-05-16 18:00:00.000000+00:00,2016-05-16 18:00:17.355358+00:00,3445
141,Radicar Solicitud Homologacion,2016-05-12 06:02:01.039589+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:04:35.257693+00:00,6426
161,Radicar Solicitud Homologacion,2016-05-12 07:06:21.723316+00:00,2016-05-12 12:00:00.000001+00:00,2016-05-12 12:00:00.000001+00:00,6469
139,Revisar curso,2016-05-12 07:09:12.975730+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:00.000000+00:00,1314
168,Radicar Solicitud Homologacion,2016-05-12 07:58:31.978668+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:00.000000+00:00,6639
103,Validacion final,2016-05-12 08:28:46.860462+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:00.000000+00:00,943
172,Traer informacion estudiante - banner,2016-05-12 09:00:02.999999+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:00.000000+00:00,6723
146,Homologacion por grupo de cursos,2016-05-12 09:54:37.281723+00:00,2016-05-13 17:00:00.000000+00:00,2016-05-13 17:26:18.550518+00:00,1007
117,Evaluacion curso,2016-05-12 10:05:37.878686+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:15:28.519006+00:00,6985
161,Notificacion estudiante cancelacion soli,2016-05-12 13:16:22.395069+00:00,2016-05-12 13:16:22.395068+00:00,2016-05-12 13:16:22.395068+00:00,8121
103,Visto Bueno Cierre Proceso,2016-05-12 18:22:59.586418+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:28:58.874681+00:00,1422
136,Validar solicitud,2016-05-12 19:18:29.763555+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,920
163,Radicar Solicitud Homologacion,2016-05-12 20:09:21.858371+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,6876
172,Radicar Solicitud Homologacion,2016-05-12 22:02:42.277417+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,6987
154,Revisar curso,2016-05-12 22:35:43.124179+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,410
167,Radicar Solicitud Homologacion,2016-05-12 22:37:56.945639+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:01:05.815385+00:00,7007
141,Validar solicitud,2016-05-13 06:00:39.089122+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,7320
173,Traer informacion estudiante - banner,2016-05-13 08:00:03.000001+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,7492
81,Homologacion por grupo de cursos,2016-05-13 08:36:35.980038+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,26763
63,Validar solicitud,2016-05-13 12:58:15.641247+00:00,2016-05-13 16:00:00.000000+00:00,2016-05-13 16:02:03.827378+00:00,22475
141,Recepcion de documentos,2016-05-13 13:00:01.000000+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:52:05.061972+00:00,157
154,Homologacion por grupo de cursos,2016-05-13 13:03:40.084110+00:00,2016-05-13 13:03:40.084111+00:00,2016-05-13 13:03:40.084111+00:00,6799
174,Traer informacion estudiante - banner,2016-05-13 14:41:32.485079+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:00:00.000000+00:00,7423
175,Traer informacion estudiante - banner,2016-05-13 16:43:16.015490+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:00:00.000000+00:00,7490
99,Cancelar Solicitud,2016-05-13 16:55:28.737747+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:00:01.000000+00:00,8455
144,Homologacion por grupo de cursos,2016-05-13 18:55:14.128240+00:00,2016-05-13 18:55:14.128240+00:00,2016-05-13 18:55:14.128240+00:00,6990
141,Homologacion por grupo de cursos,2016-05-13 19:00:34.115465+00:00,2016-05-13 19:00:34.115465+00:00,2016-05-13 19:00:42.500667+00:00,2541
99,Notificacion estudiante cancelacion soli,2016-05-13 19:18:45.381167+00:00,2016-05-13 19:18:45.381168+00:00,2016-05-13 19:18:45.381168+00:00,8528
176,Traer informacion estudiante - banner,2016-05-13 19:52:23.059950+00:00,2016-05-13 19:52:23.059950+00:00,2016-05-13 19:52:23.059950+00:00,7611
177,Traer informacion estudiante - banner,2016-05-13 20:24:02.243684+00:00,2016-05-13 20:24:02.243684+00:00,2016-05-13 20:24:02.243684+00:00,8225
174,Radicar Solicitud Homologacion,2016-05-13 21:35:22.598164+00:00,2016-05-13 21:35:22.598164+00:00,2016-05-13 21:35:22.598164+00:00,7897
62,Homologacion por grupo de cursos,2016-05-13 23:44:05.865077+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,6971
121,Cancelar Solicitud,2016-05-14 00:53:13.865208+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:08:38.000000+00:00,8819
152,Cancelar Solicitud,2016-05-14 05:20:13.675854+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8916
134,Validar solicitud,2016-05-14 08:45:06.033908+00:00,2016-05-15 13:00:00.000000+00:00,2016-05-15 13:08:46.317756+00:00,677
135,Cancelar Solicitud,2016-05-14 11:01:17.616617+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:28.000000+00:00,9437
175,Radicar Solicitud Homologacion,2016-05-14 11:24:00.513250+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,7770
177,Radicar Solicitud Homologacion,2016-05-14 11:43:53.206328+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,7664
63,Revisar curso,2016-05-14 12:45:16.988713+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,2292
178,Traer informacion estudiante - banner,2016-05-14 14:00:02.999999+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8177
61,Validar solicitud,2016-05-14 14:04:24.405193+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,294
128,Homologacion por grupo de cursos,2016-05-14 16:15:04.763673+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-16 18:22:39.000000+00:00,22496
173,Radicar Solicitud Homologacion,2016-05-14 19:46:20.132750+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,7638
160,Cancelar Solicitud,2016-05-14 21:31:33.491119+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,9484
78,Evaluacion curso,2016-05-14 22:36:40.433607+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,7088
116,Validar solicitud,2016-05-14 22:50:43.686959+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,7019
143,Validar solicitud,2016-05-15 05:02:04.260231+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:02:55.309799+00:00,7297
179,Traer informacion estudiante - banner,2016-05-15 11:00:03.000000+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8142
68,Homologacion por grupo de cursos,2016-05-15 11:13:44.596939+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-16 19:00:00.000000+00:00,6952
131,Cancelar Solicitud,2016-05-15 12:43:54.087469+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,11197
134,Revisar curso,2016-05-15 13:08:46.317784+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,448
142,Cancelar Solicitud,2016-05-15 14:06:07.082260+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,12196
180,Traer informacion estudiante - banner,2016-05-15 15:57:04.341441+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8022
181,Traer informacion estudiante - banner,2016-05-15 16:07:15.117981+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8186
130,Cancelar Solicitud,2016-05-15 17:01:46.418486+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:02.000000+00:00,11041
182,Traer informacion estudiante - banner,2016-05-15 18:00:03.000000+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8033
183,Traer informacion estudiante - banner,2016-05-15 18:53:39.041551+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8160
177,Cancelar Solicitud,2016-05-15 19:01:42.902828+00:00,2016-05-15 19:01:42.902829+00:00,2016-05-15 19:01:45.902829+00:00,14128
182,Radicar Solicitud Homologacion,2016-05-15 19:01:58.204572+00:00,2016-05-15 19:01:58.204571+00:00,2016-05-15 19:02:26.735245+00:00,8065
143,Revisar curso,2016-05-15 19:02:55.309799+00:00,2016-05-15 19:02:55.309799+00:00,2016-05-15 19:02:55.916806+00:00,659
178,Radicar Solicitud Homologacion,2016-05-15 19:11:01.149676+00:00,2016-05-15 19:11:01.149676+00:00,2016-05-15 19:14:07.149676+00:00,8248
78,Validar solicitud / pre-homologacion,2016-05-15 19:23:42.734838+00:00,2016-05-15 19:23:42.734837+00:00,2016-05-15 19:23:42.734837+00:00,387
173,Notificacion estudiante cancelacion soli,2016-05-15 19:33:57.393805+00:00,2016-05-15 19:33:57.393805+00:00,2016-05-15 19:33:57.393805+00:00,22074
178,Validar solicitud,2016-05-15 19:43:28.424752+00:00,2016-05-15 19:43:28.424752+00:00,2016-05-15 19:43:28.424752+00:00,10923
178,Revisar curso,2016-05-15 19:43:28.424752+00:00,2016-05-15 19:43:28.424752+00:00,2016-05-15 19:43:28.424752+00:00,22404
143,Homologacion por grupo de cursos,2016-05-15 19:53:18.262253+00:00,2016-05-15 19:53:18.262254+00:00,2016-05-15 19:53:18.262254+00:00,6995
121,Notificacion estudiante cancelacion soli,2016-05-15 20:10:23.008675+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,15884
177,Notificacion estudiante cancelacion soli,2016-05-15 20:11:50.080080+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,1995
131,Notificacion estudiante cancelacion soli,2016-05-15 20:20:18.040710+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,22491
142,Notificacion estudiante cancelacion soli,2016-05-15 20:22:24.024425+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,22624
130,Notificacion estudiante cancelacion soli,2016-05-15 20:25:42.812147+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,22795
152,Notificacion estudiante cancelacion soli,2016-05-15 20:30:21.462959+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,24544
135,Notificacion estudiante cancelacion soli,2016-05-15 20:35:51.093736+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,1707
160,Notificacion estudiante cancelacion soli,2016-05-15 20:57:34.713696+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,241
178,Homologacion por grupo de cursos,2016-05-15 22:21:42.869641+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,7316
184,Traer informacion estudiante - banner,2016-05-15 22:57:24.177405+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8268
79,Validar solicitud,2016-05-15 23:08:15.066126+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 18:16:00.431808+00:00,18929
155,Radicar Solicitud Homologacion,2016-05-15 23:56:54.903349+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8371
72,Cancelar curso,2016-05-16 00:12:46.391026+00:00,2016-05-19 13:00:00.000000+00:00,2016-05-19 13:00:00.000000+00:00,17296
63,Homologacion por grupo de cursos,2016-05-16 00:41:50.050345+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:03:35.067554+00:00,7304
127,Validar solicitud,2016-05-16 02:19:00.617921+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:51.627251+00:00,49
179,Radicar Solicitud Homologacion,2016-05-16 03:36:43.362297+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8416
41,Cancelar curso,2016-05-16 04:23:50.132452+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 19:12:20.000000+00:00,7573
139,Homologacion por grupo de cursos,2016-05-16 05:56:10.157054+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-17 14:09:06.001000+00:00,26796
76,Cancelar Solicitud,2016-05-16 08:43:52.274980+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:56:46.000000+00:00,22829
185,Traer informacion estudiante - banner,2016-05-16 11:00:03.000000+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8428
186,Traer informacion estudiante - banner,2016-05-16 11:10:28.451944+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8588
187,Traer informacion estudiante - banner,2016-05-16 12:03:47.917367+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8461
188,Traer informacion estudiante - banner,2016-05-16 12:34:23.168350+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8587
189,Traer informacion estudiante - banner,2016-05-16 12:36:42.255646+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8556
