case_id,activity,enable_time,start_time,end_time,resource
93,Transferir creditos homologables,2016-05-11 15:16:13.699871+00:00,2016-05-11 15:16:13.699871+00:00,2016-05-11 15:16:13.699871+00:00,7394
93,Transferir creditos homologables,2016-05-11 15:16:14.699871+00:00,2016-05-11 15:16:14.699871+00:00,2016-05-11 15:16:14.699871+00:00,15930
93,Transferir creditos homologables,2016-05-11 15:16:15.699871+00:00,2016-05-13 17:00:00.000000+00:00,2016-05-13 17:00:00.000000+00:00,1007
160,Radicar Solicitud Homologacion,2016-05-11 16:29:36.105335+00:00,2016-05-11 16:29:36.105334+00:00,2016-05-11 16:29:36.105334+00:00,4905
120,Radicar Solicitud Homologacion,2016-05-11 16:46:56.838267+00:00,2016-05-11 16:46:56.838267+00:00,2016-05-11 16:46:56.838267+00:00,4912
96,Validar solicitud,2016-05-11 17:29:36.776453+00:00,2016-05-11 19:00:00.000000+00:00,2016-05-11 19:00:00.000000+00:00,448
154,Radicar Solicitud Homologacion,2016-05-11 19:23:58.264554+00:00,2016-05-11 19:23:58.264554+00:00,2016-05-11 19:23:58.264554+00:00,4765
152,Revisar curso,2016-05-11 19:45:15.392674+00:00,2016-05-11 19:45:15.392674+00:00,2016-05-11 19:45:15.392674+00:00,1314
92,Evaluacion curso,2016-05-11 21:31:18.634237+00:00,2016-05-11 21:31:18.634236+00:00,2016-05-11 21:31:18.634236+00:00,163
139,Evaluacion curso,2016-05-11 21:32:31.900681+00:00,2016-05-11 21:32:31.900681+00:00,2016-05-11 21:34:58.334421+00:00,22438
92,Validar solicitud / pre-homologacion,2016-05-11 22:19:11.997405+00:00,2016-05-11 22:19:11.997404+00:00,2016-05-11 22:19:11.997404+00:00,387
95,Revisar curso,2016-05-11 22:58:25.962959+00:00,2016-05-11 22:58:25.962958+00:00,2016-05-11 22:58:25.962958+00:00,6767
59,Evaluacion curso,2016-05-11 23:32:07.330915+00:00,2016-05-11 23:32:07.330915+00:00,2016-05-11 23:32:07.330915+00:00,6995
161,Traer informacion estudiante - banner,2016-05-12 01:40:19.832170+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:00.000000+00:00,4834
162,Traer informacion estudiante - banner,2016-05-12 04:16:16.595706+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:00.000000+00:00,4924
163,Traer informacion estudiante - banner,2016-05-12 04:56:29.864860+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:00.000000+00:00,5151
153,Radicar Solicitud Homologacion,2016-05-12 05:05:27.948249+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:11.000000+00:00,5189
164,Traer informacion estudiante - banner,2016-05-12 05:45:22.369057+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:00.000000+00:00,5275
135,Validar solicitud,2016-05-12 07:29:37.590505+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:58:14.586702+00:00,18929
165,Traer informacion estudiante - banner,2016-05-12 09:00:03.000000+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:00.000000+00:00,5064
151,Radicar Solicitud Homologacion,2016-05-12 09:19:15.225640+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:00.000000+00:00,528
67,Validacion final,2016-05-12 09:31:10.254423+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:00.000000+00:00,659
160,Validar solicitud,2016-05-12 09:48:10.917814+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:01:15.242512+00:00,49
156,Radicar Solicitud Homologacion,2016-05-12 10:38:27.415793+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:00.000000+00:00,5290
166,Traer informacion estudiante - banner,2016-05-12 11:42:34.181219+00:00,2016-05-12 12:00:00.000000+00:00,2016-05-12 12:00:00.000000+00:00,5292
162,Radicar Solicitud Homologacion,2016-05-12 12:01:07.573058+00:00,2016-05-12 12:01:07.573058+00:00,2016-05-12 12:01:07.573058+00:00,5330
163,Radicar Solicitud Homologacion,2016-05-12 12:39:54.181563+00:00,2016-05-12 12:39:54.181563+00:00,2016-05-12 12:40:15.834009+00:00,5396
134,Cancelar Solicitud,2016-05-12 13:00:52.090052+00:00,2016-05-12 13:00:52.090051+00:00,2016-05-12 13:00:52.090051+00:00,11197
134,Notificacion estudiante cancelacion soli,2016-05-12 14:42:35.502651+00:00,2016-05-12 16:00:00.000000+00:00,2016-05-12 16:00:00.000000+00:00,15884
162,Validar solicitud,2016-05-12 15:01:49.422766+00:00,2016-05-12 16:00:00.000000+00:00,2016-05-12 16:00:00.000000+00:00,669
162,Revisar curso,2016-05-12 16:00:00.000001+00:00,2016-05-12 16:00:00.000001+00:00,2016-05-12 16:00:00.000001+00:00,410
167,Traer informacion estudiante - banner,2016-05-12 17:13:25.719319+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,5488
168,Traer informacion estudiante - banner,2016-05-12 17:21:36.815527+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,5571
160,Homologacion por grupo de cursos,2016-05-12 17:38:55.467281+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 18:20:00.000000+00:00,8651
154,Cancelar Solicitud,2016-05-12 18:05:28.546732+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,12196
32,Cancelar Solicitud,2016-05-12 19:41:21.126668+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,9484
110,Cancelar Solicitud,2016-05-12 19:42:51.899847+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:02.000000+00:00,11041
169,Traer informacion estudiante - banner,2016-05-12 21:27:18.375461+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,5573
170,Traer informacion estudiante - banner,2016-05-12 21:40:05.652988+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,5593
164,Radicar Solicitud Homologacion,2016-05-12 21:56:32.793814+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,5714
171,Traer informacion estudiante - banner,2016-05-13 00:37:05.909598+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,5778
131,Radicar Solicitud Homologacion,2016-05-13 02:01:48.530052+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,5667
119,Validar solicitud,2016-05-13 02:43:14.012931+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:08.062519+00:00,6694
133,Validar solicitud,2016-05-13 06:31:58.982079+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:37.963866+00:00,716
172,Traer informacion estudiante - banner,2016-05-13 08:00:03.000000+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,5793
161,Radicar Solicitud Homologacion,2016-05-13 08:52:52.195698+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,5883
156,Validar solicitud,2016-05-13 10:45:03.188222+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:09:35.714577+00:00,5802
79,Evaluacion curso,2016-05-13 10:51:39.510583+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:01:37.669577+00:00,7304
145,Radicar Solicitud Homologacion,2016-05-13 11:52:15.074212+00:00,2016-05-13 13:00:00.000000+00:00,2016-05-13 13:00:00.000000+00:00,6039
168,Radicar Solicitud Homologacion,2016-05-13 13:02:27.412709+00:00,2016-05-13 13:02:27.412709+00:00,2016-05-13 13:02:27.412709+00:00,6159
171,Radicar Solicitud Homologacion,2016-05-13 13:03:54.056469+00:00,2016-05-13 13:03:54.056469+00:00,2016-05-13 13:03:54.056469+00:00,6107
156,Revisar curso,2016-05-13 13:09:39.422149+00:00,2016-05-13 13:09:39.422149+00:00,2016-05-13 13:09:39.422149+00:00,9184
169,Radicar Solicitud Homologacion,2016-05-13 13:14:59.705459+00:00,2016-05-13 13:14:59.705458+00:00,2016-05-13 13:14:59.705458+00:00,7492
135,Validar solicitud,2016-05-13 13:15:09.837390+00:00,2016-05-13 13:15:09.837390+00:00,2016-05-13 13:41:24.357716+00:00,7080
167,Radicar Solicitud Homologacion,2016-05-13 13:18:56.026625+00:00,2016-05-13 13:18:56.026625+00:00,2016-05-13 13:18:56.026625+00:00,6723
148,Validar solicitud,2016-05-13 13:26:23.526337+00:00,2016-05-13 13:26:23.526337+00:00,2016-05-13 13:26:23.526337+00:00,695
148,Revisar curso,2016-05-13 13:26:23.526337+00:00,2016-05-13 15:00:00.000000+00:00,2016-05-13 15:00:00.049583+00:00,19019
166,Radicar Solicitud Homologacion,2016-05-13 13:28:53.096514+00:00,2016-05-13 13:28:53.096514+00:00,2016-05-13 13:36:39.096514+00:00,7490
154,Notificacion estudiante cancelacion soli,2016-05-13 13:53:21.000722+00:00,2016-05-13 13:53:21.000722+00:00,2016-05-13 13:53:21.000722+00:00,14128
79,Validar solicitud / pre-homologacion,2016-05-13 14:06:16.004901+00:00,2016-05-13 14:06:16.004901+00:00,2016-05-13 14:16:13.328259+00:00,677
110,Notificacion estudiante cancelacion soli,2016-05-13 14:21:46.582368+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:00:00.000000+00:00,9437
32,Notificacion estudiante cancelacion soli,2016-05-13 14:24:32.543737+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:00:00.000000+00:00,1995
164,Notificacion estudiante cancelacion soli,2016-05-13 14:42:25.353243+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:00:00.000000+00:00,22074
166,Validar solicitud,2016-05-13 15:00:27.853786+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:00:00.000000+00:00,7019
173,Traer informacion estudiante - banner,2016-05-13 15:30:58.207176+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:00:00.000000+00:00,6186
174,Traer informacion estudiante - banner,2016-05-13 15:31:55.141957+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:00:00.000000+00:00,6469
175,Traer informacion estudiante - banner,2016-05-13 16:42:20.655438+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:00:00.000000+00:00,7423
176,Traer informacion estudiante - banner,2016-05-13 17:41:07.504114+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:00:00.000000+00:00,6204
166,Revisar curso,2016-05-13 18:00:05.498879+00:00,2016-05-13 18:00:05.498878+00:00,2016-05-13 18:00:05.498878+00:00,920
176,Radicar Solicitud Homologacion,2016-05-13 18:00:09.156425+00:00,2016-05-13 18:00:09.156425+00:00,2016-05-13 18:00:09.156425+00:00,6987
174,Radicar Solicitud Homologacion,2016-05-13 18:01:06.017829+00:00,2016-05-13 18:01:06.017829+00:00,2016-05-13 18:01:06.017829+00:00,6639
76,Revisar curso,2016-05-13 18:01:52.977705+00:00,2016-05-14 21:00:00.000000+00:00,2016-05-14 21:00:00.000000+00:00,22475
170,Radicar Solicitud Homologacion,2016-05-13 18:06:44.003661+00:00,2016-05-13 18:06:44.003661+00:00,2016-05-13 18:07:08.345590+00:00,7007
90,Radicar Solicitud Homologacion,2016-05-13 18:45:36.045904+00:00,2016-05-13 18:45:36.045904+00:00,2016-05-13 18:45:36.045904+00:00,6876
174,Cancelar Solicitud,2016-05-13 19:26:33.541892+00:00,2016-05-13 19:26:33.541892+00:00,2016-05-13 19:46:23.541892+00:00,22795
163,Cancelar Solicitud,2016-05-13 19:40:14.028739+00:00,2016-05-13 19:40:14.028739+00:00,2016-05-13 19:40:21.285604+00:00,2981
172,Radicar Solicitud Homologacion,2016-05-13 20:23:19.186997+00:00,2016-05-13 20:23:19.186997+00:00,2016-05-13 20:23:19.186997+00:00,7611
174,Notificacion estudiante cancelacion soli,2016-05-13 20:46:34.153898+00:00,2016-05-13 20:46:34.153898+00:00,2016-05-13 20:46:34.153898+00:00,22491
163,Notificacion estudiante cancelacion soli,2016-05-13 21:03:06.013827+00:00,2016-05-13 21:03:06.013827+00:00,2016-05-13 21:03:06.013827+00:00,24544
95,Homologacion por grupo de cursos,2016-05-13 21:12:42.613098+00:00,2016-05-13 21:12:42.613097+00:00,2016-05-13 21:12:42.613097+00:00,7316
121,Evaluacion curso,2016-05-13 23:50:21.656073+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,4067
156,Homologacion por grupo de cursos,2016-05-14 02:33:00.328437+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:56:55.000000+00:00,7311
116,Cancelar Solicitud,2016-05-14 07:40:46.613525+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,5588
157,Radicar Solicitud Homologacion,2016-05-14 08:16:31.042405+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,7638
119,Revisar curso,2016-05-14 08:45:12.223695+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,22404
41,Cancelar Solicitud,2016-05-14 09:15:06.478840+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,22624
177,Traer informacion estudiante - banner,2016-05-14 10:00:02.999999+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,7664
178,Traer informacion estudiante - banner,2016-05-14 10:01:53.207140+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,6426
162,Homologacion por grupo de cursos,2016-05-14 10:46:23.135332+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-16 16:14:31.000000+00:00,7323
179,Traer informacion estudiante - banner,2016-05-14 14:00:03.000000+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8022
180,Traer informacion estudiante - banner,2016-05-14 14:06:10.994841+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,7897
181,Traer informacion estudiante - banner,2016-05-14 18:00:03.000000+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,7770
151,Cancelar Solicitud,2016-05-14 19:09:51.979163+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:56:46.000000+00:00,22829
182,Traer informacion estudiante - banner,2016-05-14 21:31:51.928031+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8033
137,Cancelar Solicitud,2016-05-15 00:15:22.633209+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,5506
145,Cancelar Solicitud,2016-05-15 03:01:00.079791+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:20:36.737156+00:00,6400
120,Validar solicitud,2016-05-15 05:05:49.987473+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:11:24.216728+00:00,7297
158,Radicar Solicitud Homologacion,2016-05-15 05:12:02.057631+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:01:57.474775+00:00,8065
142,Radicar Solicitud Homologacion,2016-05-15 06:53:36.004021+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8142
17,Cancelar Solicitud,2016-05-15 10:52:27.650038+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,6437
183,Traer informacion estudiante - banner,2016-05-15 11:00:03.000000+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8461
184,Traer informacion estudiante - banner,2016-05-15 15:00:03.000000+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8268
185,Traer informacion estudiante - banner,2016-05-15 15:35:12.995333+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8177
186,Traer informacion estudiante - banner,2016-05-15 15:36:59.245085+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8160
184,Radicar Solicitud Homologacion,2016-05-15 19:05:55.904728+00:00,2016-05-15 19:05:55.904728+00:00,2016-05-15 19:05:55.904728+00:00,8225
178,Radicar Solicitud Homologacion,2016-05-15 19:07:27.507377+00:00,2016-05-15 19:07:27.507377+00:00,2016-05-15 19:07:27.507377+00:00,8371
120,Revisar curso,2016-05-15 19:11:24.216728+00:00,2016-05-15 19:11:24.216728+00:00,2016-05-15 19:11:52.779117+00:00,943
158,Validar solicitud,2016-05-15 19:11:44.457912+00:00,2016-05-15 19:11:44.457912+00:00,2016-05-15 19:11:44.457912+00:00,7320
181,Radicar Solicitud Homologacion,2016-05-15 19:17:30.006513+00:00,2016-05-15 19:17:30.006514+00:00,2016-05-15 19:17:30.006514+00:00,8186
178,Validar solicitud,2016-05-15 19:17:51.456878+00:00,2016-05-15 19:17:51.456879+00:00,2016-05-15 19:17:51.456879+00:00,10923
116,Notificacion estudiante cancelacion soli,2016-05-15 20:00:06.866313+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,559
158,Validar solicitud,2016-05-15 20:06:29.573776+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:03:52.394996+00:00,1707
185,Radicar Solicitud Homologacion,2016-05-15 20:14:22.805819+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8450
145,Notificacion estudiante cancelacion soli,2016-05-15 20:18:10.621274+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,7071
157,Notificacion estudiante cancelacion soli,2016-05-15 20:19:49.952819+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,7682
187,Traer informacion estudiante - banner,2016-05-15 20:33:59.847323+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8428
137,Notificacion estudiante cancelacion soli,2016-05-15 20:35:43.755780+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,7736
17,Notificacion estudiante cancelacion soli,2016-05-15 20:39:07.908539+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,7775
188,Traer informacion estudiante - banner,2016-05-15 20:41:56.202660+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8416
189,Traer informacion estudiante - banner,2016-05-15 20:45:18.563479+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8536
41,Notificacion estudiante cancelacion soli,2016-05-15 20:45:48.088404+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8121
190,Traer informacion estudiante - banner,2016-05-15 20:48:12.807306+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8248
151,Notificacion estudiante cancelacion soli,2016-05-15 21:30:52.000863+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,7836
125,Homologacion por grupo de cursos,2016-05-15 21:49:29.620711+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000001+00:00,7324
177,Radicar Solicitud Homologacion,2016-05-15 21:59:39.211545+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:16.000000+00:00,8556
182,Radicar Solicitud Homologacion,2016-05-15 22:05:11.911487+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:07.000000+00:00,8587
82,Cancelar Solicitud,2016-05-15 22:11:16.526123+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8064
191,Traer informacion estudiante - banner,2016-05-15 22:11:18.322825+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8797
179,Radicar Solicitud Homologacion,2016-05-15 22:47:58.537175+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8786
181,Cancelar Solicitud,2016-05-15 23:09:16.036504+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:05:25.000000+00:00,8213
168,Radicar Solicitud Homologacion,2016-05-15 23:11:26.656364+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8854
95,Evaluacion curso,2016-05-16 03:35:54.436651+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:47:57.376107+00:00,7331
102,Cancelar Solicitud,2016-05-16 07:54:33.957215+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8112
135,Homologacion por grupo de cursos,2016-05-16 08:54:07.242751+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,7369
175,Radicar Solicitud Homologacion,2016-05-16 09:38:57.323928+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8655
173,Radicar Solicitud Homologacion,2016-05-16 10:29:46.846465+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:06:31.000000+00:00,8772
118,Homologacion por grupo de cursos,2016-05-16 10:47:13.079886+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:05:11.521898+00:00,7763
192,Traer informacion estudiante - banner,2016-05-16 11:00:03.000000+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8744
193,Traer informacion estudiante - banner,2016-05-16 11:02:23.471769+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8736
147,Radicar Solicitud Homologacion,2016-05-16 11:28:14.130008+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8588
152,Homologacion por grupo de cursos,2016-05-16 13:13:44.378043+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,26763
167,Cancelar Solicitud,2016-05-16 14:30:57.746282+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:03:38.106783+00:00,8443
180,Radicar Solicitud Homologacion,2016-05-16 14:38:55.451661+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:12.000000+00:00,8955
155,Radicar Solicitud Homologacion,2016-05-16 14:56:31.080205+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8995
125,Evaluacion curso,2016-05-16 16:01:44.122980+00:00,2016-05-16 16:01:44.122981+00:00,2016-05-16 16:01:44.122981+00:00,6958
133,Homologacion por grupo de cursos,2016-05-16 16:03:34.922262+00:00,2016-05-16 16:03:34.922262+00:00,2016-05-16 16:03:34.922262+00:00,22478
158,Revisar curso,2016-05-16 16:03:52.394996+00:00,2016-05-16 16:03:52.394996+00:00,2016-05-16 16:03:52.394996+00:00,294
