case_id,activity,enable_time,start_time,end_time,resource
6,Transferir creditos homologables,2016-05-13 18:07:28.110816+00:00,2016-05-13 18:07:28.110816+00:00,2016-05-13 18:07:28.110816+00:00,7387
6,Transferir creditos homologables,2016-05-13 18:07:29.110816+00:00,2016-05-13 18:07:29.110816+00:00,2016-05-13 18:07:29.110816+00:00,7394
143,Homologacion por grupo de cursos,2016-05-13 18:12:03.877054+00:00,2016-05-13 18:12:03.877054+00:00,2016-05-13 18:12:40.396124+00:00,2541
114,Homologacion por grupo de cursos,2016-05-13 18:29:05.679337+00:00,2016-05-13 18:29:05.679336+00:00,2016-05-13 18:29:05.679336+00:00,6799
147,Radicar Solicitud Homologacion,2016-05-13 18:42:19.022743+00:00,2016-05-13 18:42:19.022743+00:00,2016-05-13 18:42:19.022743+00:00,6204
173,Traer informacion estudiante - banner,2016-05-13 19:10:32.254275+00:00,2016-05-13 19:10:32.254275+00:00,2016-05-13 19:10:32.254275+00:00,6426
173,Radicar Solicitud Homologacion,2016-05-13 19:22:40.960259+00:00,2016-05-13 19:22:40.960259+00:00,2016-05-13 19:22:40.960259+00:00,7492
147,Validar solicitud,2016-05-13 20:11:20.827700+00:00,2016-05-13 20:11:20.827700+00:00,2016-05-13 20:12:00.972944+00:00,387
147,Revisar curso,2016-05-13 20:12:00.972944+00:00,2016-05-13 20:12:00.972944+00:00,2016-05-13 20:12:00.972944+00:00,5802
117,Validar solicitud / pre-homologacion,2016-05-13 20:12:49.872485+00:00,2016-05-13 20:12:49.872485+00:00,2016-05-13 20:12:50.872485+00:00,294
61,Cancelar Solicitud,2016-05-14 02:12:49.662752+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:16:49.000000+00:00,7775
92,Revisar curso,2016-05-14 02:44:45.386598+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,1314
163,Cancelar Solicitud,2016-05-14 02:52:21.129996+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8064
152,Cancelar Solicitud,2016-05-14 04:18:24.065314+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:05:25.000000+00:00,8213
68,Visto Bueno Cierre Proceso,2016-05-14 04:26:52.439992+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,26767
145,Evaluacion curso,2016-05-14 04:58:19.039202+00:00,2016-05-17 14:00:00.000000+00:00,2016-05-17 14:18:15.392905+00:00,22439
126,Cancelar Solicitud,2016-05-14 05:05:18.532461+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8121
150,Homologacion por grupo de cursos,2016-05-14 05:19:33.288463+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,6990
50,Homologacion por grupo de cursos,2016-05-14 07:20:58.668917+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,6995
88,Validar solicitud,2016-05-14 08:57:23.681579+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,669
174,Traer informacion estudiante - banner,2016-05-14 10:00:03.000000+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,7611
158,Validar solicitud,2016-05-14 14:36:37.917456+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:10:13.839101+00:00,6767
59,Homologacion por grupo de cursos,2016-05-14 19:29:22.331828+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-17 11:09:06.001000+00:00,26796
58,Visto Bueno Cierre Proceso,2016-05-14 21:10:52.445452+00:00,2016-05-16 18:00:00.000000+00:00,2016-05-16 18:00:00.013525+00:00,3445
175,Traer informacion estudiante - banner,2016-05-14 23:05:20.846198+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,7638
160,Homologacion por grupo de cursos,2016-05-15 07:22:34.486550+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,7316
62,Homologacion por grupo de cursos,2016-05-15 08:00:48.935758+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:01:52.595144+00:00,7304
176,Traer informacion estudiante - banner,2016-05-15 11:00:03.000000+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,7664
177,Traer informacion estudiante - banner,2016-05-15 11:47:10.066631+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,7770
121,Radicar Solicitud Homologacion,2016-05-15 11:57:41.737365+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,7897
170,Radicar Solicitud Homologacion,2016-05-15 12:40:13.869656+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8022
178,Traer informacion estudiante - banner,2016-05-15 13:01:21.548958+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8225
129,Validar solicitud,2016-05-15 13:11:26.392474+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:22:39.798967+00:00,7080
179,Traer informacion estudiante - banner,2016-05-15 15:53:42.582153+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8268
180,Traer informacion estudiante - banner,2016-05-15 16:02:39.328061+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8248
181,Traer informacion estudiante - banner,2016-05-15 16:32:48.913379+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8428
53,Homologacion por grupo de cursos,2016-05-15 17:37:49.555617+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-16 18:54:00.755019+00:00,18929
182,Traer informacion estudiante - banner,2016-05-15 18:00:03.000000+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8142
183,Traer informacion estudiante - banner,2016-05-15 18:19:32.146437+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8186
184,Traer informacion estudiante - banner,2016-05-15 18:26:52.185687+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,8160
182,Radicar Solicitud Homologacion,2016-05-15 19:01:32.842802+00:00,2016-05-15 19:01:32.842802+00:00,2016-05-15 19:03:16.976167+00:00,8033
178,Radicar Solicitud Homologacion,2016-05-15 19:41:06.027413+00:00,2016-05-15 19:41:06.027413+00:00,2016-05-15 19:41:06.027413+00:00,8177
152,Notificacion estudiante cancelacion soli,2016-05-15 19:48:00.592924+00:00,2016-05-15 19:48:00.592924+00:00,2016-05-15 19:48:00.592924+00:00,7836
174,Radicar Solicitud Homologacion,2016-05-15 20:00:35.276319+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:02:26.543292+00:00,8065
126,Notificacion estudiante cancelacion soli,2016-05-15 20:02:50.859994+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8455
163,Notificacion estudiante cancelacion soli,2016-05-15 20:18:55.325532+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8528
61,Notificacion estudiante cancelacion soli,2016-05-15 20:34:15.965758+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8443
177,Radicar Solicitud Homologacion,2016-05-15 20:51:36.749494+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8371
182,Validar solicitud,2016-05-15 22:56:02.736432+00:00,2016-05-16 11:00:00.000000+00:00,2016-05-16 11:00:00.000079+00:00,19019
86,Homologacion por grupo de cursos,2016-05-15 23:46:45.374460+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:01:45.431641+00:00,22491
181,Radicar Solicitud Homologacion,2016-05-16 02:56:07.049518+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8416
107,Visto Bueno Cierre Proceso,2016-05-16 03:16:36.379790+00:00,2016-05-16 13:00:00.000000+00:00,2016-05-16 13:02:36.699130+00:00,15930
77,Cancelar Solicitud,2016-05-16 03:19:57.013862+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8112
92,Homologacion por grupo de cursos,2016-05-16 03:22:48.777937+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 18:20:00.000000+00:00,8651
171,Validar solicitud,2016-05-16 06:04:22.687576+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,7320
185,Traer informacion estudiante - banner,2016-05-16 11:00:03.000000+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8450
176,Radicar Solicitud Homologacion,2016-05-16 11:28:18.070524+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8461
180,Radicar Solicitud Homologacion,2016-05-16 11:43:49.647452+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,8536
107,Transferir Creditos,2016-05-16 13:02:41.997688+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,12548
107,Transferir creditos homologables,2016-05-16 16:00:01.000000+00:00,2016-05-16 16:00:01.000000+00:00,2016-05-16 16:00:01.000000+00:00,6889
107,Transferir creditos homologables,2016-05-16 16:00:02.000000+00:00,2016-05-16 17:00:00.000000+00:00,2016-05-16 17:00:00.000000+00:00,1007
185,Radicar Solicitud Homologacion,2016-05-16 16:02:33.818689+00:00,2016-05-16 16:02:33.818688+00:00,2016-05-16 16:02:49.818688+00:00,8556
167,Cancelar Solicitud,2016-05-16 16:28:54.558344+00:00,2016-05-16 16:28:54.558344+00:00,2016-05-16 16:37:32.558344+00:00,8819
126,Notificacion estudiante cancelacion soli,2016-05-16 17:06:44.570531+00:00,2016-05-16 18:00:00.000000+00:00,2016-05-16 18:00:00.000000+00:00,8916
77,Notificacion estudiante cancelacion soli,2016-05-16 17:07:29.188539+00:00,2016-05-16 18:00:00.000000+00:00,2016-05-16 18:00:00.000000+00:00,9484
183,Radicar Solicitud Homologacion,2016-05-16 17:40:05.543889+00:00,2016-05-16 18:00:00.000000+00:00,2016-05-16 18:00:00.000000+00:00,8797
167,Notificacion estudiante cancelacion soli,2016-05-16 18:21:49.211328+00:00,2016-05-16 18:21:49.211328+00:00,2016-05-16 18:21:49.211328+00:00,12196
183,Notificacion estudiante cancelacion soli,2016-05-16 19:16:19.916897+00:00,2016-05-16 19:16:19.916897+00:00,2016-05-16 19:16:19.916897+00:00,15884
88,Homologacion por grupo de cursos,2016-05-17 03:08:43.064686+00:00,2016-05-17 11:00:00.000000+00:00,2016-05-17 11:56:55.000000+00:00,7311
173,Validar solicitud,2016-05-17 03:16:35.648435+00:00,2016-05-17 11:00:00.000000+00:00,2016-05-17 11:09:25.013360+00:00,7297
64,Radicar Solicitud Homologacion,2016-05-17 03:21:34.423828+00:00,2016-05-17 11:00:00.000000+00:00,2016-05-17 11:00:00.000000+00:00,8786
176,Validar solicitud,2016-05-17 03:49:04.738276+00:00,2016-05-17 12:00:00.000000+00:00,2016-05-17 12:00:00.003885+00:00,677
186,Traer informacion estudiante - banner,2016-05-17 05:21:48.992173+00:00,2016-05-17 11:00:00.000000+00:00,2016-05-17 11:00:00.000000+00:00,8587
187,Traer informacion estudiante - banner,2016-05-17 05:28:18.363122+00:00,2016-05-17 11:00:00.000000+00:00,2016-05-17 11:00:00.000000+00:00,8655
179,Radicar Solicitud Homologacion,2016-05-17 05:54:09.420127+00:00,2016-05-17 11:00:00.000000+00:00,2016-05-17 11:00:12.000000+00:00,8955
150,Evaluacion curso,2016-05-17 07:13:30.494228+00:00,2016-05-17 11:00:00.000000+00:00,2016-05-17 11:00:00.000000+00:00,163
185,Validar solicitud,2016-05-17 09:40:29.297292+00:00,2016-05-17 11:00:00.000000+00:00,2016-05-17 11:00:00.001938+00:00,659
185,Revisar curso,2016-05-17 11:00:00.001938+00:00,2016-05-17 11:00:00.001938+00:00,2016-05-17 11:00:00.001938+00:00,410
173,Homologacion por grupo de cursos,2016-05-17 11:09:44.547457+00:00,2016-05-17 11:09:44.547456+00:00,2016-05-18 13:09:44.547456+00:00,6952
154,Cancelar Solicitud,2016-05-17 11:28:39.451541+00:00,2016-05-17 11:28:39.451541+00:00,2016-05-17 11:28:39.451541+00:00,11197
185,Homologacion por grupo de cursos,2016-05-17 11:40:01.357864+00:00,2016-05-17 11:40:01.357863+00:00,2016-05-17 11:40:01.357864+00:00,7324
147,Homologacion por grupo de cursos,2016-05-17 12:22:12.098388+00:00,2016-05-17 14:00:00.000000+00:00,2016-05-17 14:17:16.247966+00:00,943
149,Cancelar Solicitud,2016-05-17 12:28:04.408122+00:00,2016-05-17 14:00:00.000000+00:00,2016-05-17 14:00:28.000000+00:00,9437
154,Notificacion estudiante cancelacion soli,2016-05-17 13:05:43.153810+00:00,2016-05-17 14:00:00.000000+00:00,2016-05-17 14:00:00.000000+00:00,11041
188,Traer informacion estudiante - banner,2016-05-17 13:46:45.213462+00:00,2016-05-17 14:00:00.000000+00:00,2016-05-17 14:00:00.000000+00:00,8744
88,Evaluacion curso,2016-05-17 14:17:38.070089+00:00,2016-05-17 14:17:38.070090+00:00,2016-05-17 14:17:38.070090+00:00,4067
149,Notificacion estudiante cancelacion soli,2016-05-17 15:01:47.436256+00:00,2016-05-17 15:01:47.436256+00:00,2016-05-17 15:01:47.436256+00:00,14128
189,Traer informacion estudiante - banner,2016-05-17 15:37:30.101570+00:00,2016-05-17 15:37:30.101570+00:00,2016-05-17 15:37:30.101570+00:00,9154
187,Radicar Solicitud Homologacion,2016-05-17 16:19:57.401174+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,8854
160,Evaluacion curso,2016-05-17 16:51:07.491620+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:43:44.522869+00:00,22438
168,Radicar Solicitud Homologacion,2016-05-17 17:10:37.111288+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,9298
102,Validar solicitud,2016-05-17 19:08:21.127805+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:05.742912+00:00,716
13,Homologacion por grupo de cursos,2016-05-17 19:47:44.551285+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.266805+00:00,1707
190,Traer informacion estudiante - banner,2016-05-17 19:55:13.456272+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,8995
191,Traer informacion estudiante - banner,2016-05-17 20:48:45.312158+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,8588
192,Traer informacion estudiante - banner,2016-05-17 22:35:50.863714+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,8736
75,Cancelar curso,2016-05-17 23:23:12.170854+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:01.000000+00:00,241
193,Traer informacion estudiante - banner,2016-05-17 23:49:19.775205+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,9336
145,Validacion final,2016-05-17 23:51:25.428998+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,2292
92,Evaluacion curso,2016-05-17 23:55:32.147423+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,6958
119,Homologacion por grupo de cursos,2016-05-18 04:47:19.803866+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 14:14:31.000000+00:00,7323
179,Validar solicitud,2016-05-18 05:25:18.397150+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,9184
182,Homologacion por grupo de cursos,2016-05-18 06:51:13.917032+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,7369
194,Traer informacion estudiante - banner,2016-05-18 10:00:03.000000+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,9348
75,Avanzar recepcion documentos,2016-05-18 13:00:01.000000+00:00,2016-05-20 18:00:00.000000+00:00,2016-05-20 18:50:39.000000+00:00,157
102,Revisar curso,2016-05-18 13:00:07.516382+00:00,2016-05-18 13:00:07.516382+00:00,2016-05-18 13:00:07.516382+00:00,920
181,Validar solicitud,2016-05-18 13:38:49.670499+00:00,2016-05-18 13:38:49.670499+00:00,2016-05-18 13:38:49.670499+00:00,695
150,Validacion final,2016-05-18 13:47:16.818656+00:00,2016-05-18 13:47:16.818656+00:00,2016-05-18 13:47:20.818656+00:00,10923
192,Radicar Solicitud Homologacion,2016-05-18 14:29:38.652523+00:00,2016-05-18 14:29:38.652523+00:00,2016-05-18 14:29:38.652523+00:00,9384
195,Traer informacion estudiante - banner,2016-05-18 14:42:56.419919+00:00,2016-05-18 14:42:56.419919+00:00,2016-05-18 14:42:56.419919+00:00,9404
196,Traer informacion estudiante - banner,2016-05-18 14:55:49.990791+00:00,2016-05-18 14:55:49.990791+00:00,2016-05-18 14:55:49.990791+00:00,8772
197,Traer informacion estudiante - banner,2016-05-18 15:40:48.569703+00:00,2016-05-18 15:40:48.569703+00:00,2016-05-18 15:40:48.569703+00:00,9420
158,Homologacion por grupo de cursos,2016-05-18 15:41:54.013032+00:00,2016-05-18 15:41:54.013032+00:00,2016-05-18 15:49:25.040226+00:00,7763
194,Radicar Solicitud Homologacion,2016-05-18 15:44:36.283504+00:00,2016-05-18 15:44:36.283503+00:00,2016-05-18 15:44:43.283503+00:00,9449
150,Visto Bueno Cierre Proceso,2016-05-18 17:21:41.570935+00:00,2016-05-18 19:00:00.000000+00:00,2016-05-18 19:00:07.941780+00:00,7314
190,Radicar Solicitud Homologacion,2016-05-18 17:41:37.851139+00:00,2016-05-18 19:00:00.000000+00:00,2016-05-18 19:00:00.000000+00:00,9519
192,Cancelar Solicitud,2016-05-18 17:43:49.114333+00:00,2016-05-18 19:00:00.000000+00:00,2016-05-18 19:00:00.000000+00:00,1995
102,Homologacion por grupo de cursos,2016-05-18 18:19:23.348740+00:00,2016-05-18 19:00:00.000000+00:00,2016-05-18 19:00:00.000000+00:00,22478
196,Radicar Solicitud Homologacion,2016-05-18 18:37:06.246229+00:00,2016-05-18 19:00:00.000000+00:00,2016-05-18 19:00:00.000000+00:00,9477
187,Validar solicitud,2016-05-18 19:12:12.778205+00:00,2016-05-18 19:12:12.778205+00:00,2016-05-18 19:12:12.778205+00:00,448
188,Radicar Solicitud Homologacion,2016-05-18 19:37:59.882092+00:00,2016-05-18 19:37:59.882092+00:00,2016-05-18 19:37:59.882092+00:00,9987
129,Homologacion por grupo de cursos,2016-05-18 20:08:07.225813+00:00,2016-05-18 21:00:00.000000+00:00,2016-05-18 22:14:17.701415+00:00,4560
192,Notificacion estudiante cancelacion soli,2016-05-18 20:10:33.707769+00:00,2016-05-18 21:00:00.000000+00:00,2016-05-18 21:00:00.000000+00:00,22624
102,Evaluacion curso,2016-05-18 20:43:17.409239+00:00,2016-05-18 21:00:00.000000+00:00,2016-05-18 21:14:52.166114+00:00,6985
184,Radicar Solicitud Homologacion,2016-05-18 21:01:02.911146+00:00,2016-05-18 21:01:02.911146+00:00,2016-05-18 21:01:02.911146+00:00,9872
198,Traer informacion estudiante - banner,2016-05-18 21:48:16.567883+00:00,2016-05-18 21:48:16.567883+00:00,2016-05-18 21:48:16.567883+00:00,9433
102,Validar solicitud / pre-homologacion,2016-05-18 22:27:22.409963+00:00,2016-05-19 15:00:00.000000+00:00,2016-05-19 15:00:02.713619+00:00,22475
198,Radicar Solicitud Homologacion,2016-05-18 22:38:41.316815+00:00,2016-05-18 22:38:41.316816+00:00,2016-05-18 22:38:49.538770+00:00,955
186,Radicar Solicitud Homologacion,2016-05-18 23:24:17.374801+00:00,2016-05-18 23:24:17.374801+00:00,2016-05-18 23:24:21.530075+00:00,9886
176,Homologacion por grupo de cursos,2016-05-19 02:31:36.373986+00:00,2016-05-19 12:00:00.000000+00:00,2016-05-19 12:57:07.632388+00:00,7331
199,Traer informacion estudiante - banner,2016-05-19 04:00:03.000000+00:00,2016-05-19 12:00:00.000000+00:00,2016-05-19 12:00:00.000000+00:00,9427
200,Traer informacion estudiante - banner,2016-05-19 04:02:16.601451+00:00,2016-05-19 12:00:00.000000+00:00,2016-05-19 12:00:00.000000+00:00,9711
201,Traer informacion estudiante - banner,2016-05-19 04:26:22.467868+00:00,2016-05-19 12:00:00.000000+00:00,2016-05-19 12:00:00.000000+00:00,9531
202,Traer informacion estudiante - banner,2016-05-19 05:46:39.901846+00:00,2016-05-19 12:00:00.000000+00:00,2016-05-19 12:00:00.000000+00:00,10183
173,Evaluacion curso,2016-05-19 11:53:03.153422+00:00,2016-05-19 12:00:00.000000+00:00,2016-05-19 12:00:00.000000+00:00,7088
200,Radicar Solicitud Homologacion,2016-05-19 12:11:28.432885+00:00,2016-05-19 12:11:28.432885+00:00,2016-05-19 12:11:28.432885+00:00,10348
203,Traer informacion estudiante - banner,2016-05-19 12:11:36.096519+00:00,2016-05-19 12:11:36.096519+00:00,2016-05-19 12:11:36.096519+00:00,10962
204,Traer informacion estudiante - banner,2016-05-19 12:12:21.872283+00:00,2016-05-19 12:12:21.872283+00:00,2016-05-19 12:12:21.872283+00:00,10995
201,Radicar Solicitud Homologacion,2016-05-19 12:28:16.618479+00:00,2016-05-19 12:28:16.618479+00:00,2016-05-19 12:28:24.618479+00:00,11174
173,Validar solicitud / pre-homologacion,2016-05-19 12:38:41.022370+00:00,2016-05-19 12:38:41.022370+00:00,2016-05-19 12:38:41.022370+00:00,387
200,Notificacion estudiante cancelacion soli,2016-05-19 12:49:40.079440+00:00,2016-05-19 12:49:40.079439+00:00,2016-05-19 12:49:40.079439+00:00,22074
173,Validar solicitud / pre-homologacion,2016-05-19 13:03:00.290220+00:00,2016-05-19 13:03:00.290221+00:00,2016-05-19 13:03:01.290221+00:00,294
203,Radicar Solicitud Homologacion,2016-05-19 13:07:23.349602+00:00,2016-05-19 13:07:23.349602+00:00,2016-05-19 13:07:23.349602+00:00,11218
202,Radicar Solicitud Homologacion,2016-05-19 14:10:32.366154+00:00,2016-05-19 16:00:00.000000+00:00,2016-05-19 16:00:00.000000+00:00,1134
187,Homologacion por grupo de cursos,2016-05-19 14:47:25.650137+00:00,2016-05-19 16:00:00.000000+00:00,2016-05-19 16:00:00.000000+00:00,26763
204,Radicar Solicitud Homologacion,2016-05-19 14:59:48.300809+00:00,2016-05-19 16:00:00.000000+00:00,2016-05-19 16:00:00.000000+00:00,11349
