case_id,activity,enable_time,start_time,end_time,resource
117,Homologacion por grupo de cursos,2016-05-13 17:21:30.657789+00:00,2016-05-13 17:21:30.657788+00:00,2016-05-13 17:38:05.949482+00:00,1007
81,Validacion final,2016-05-13 17:33:46.488167+00:00,2016-05-13 19:00:00.000000+00:00,2016-05-13 19:00:00.000000+00:00,19019
148,Traer informacion estudiante - banner,2016-05-13 17:40:43.656418+00:00,2016-05-13 18:00:00.000000+00:00,2016-05-13 18:00:00.000000+00:00,3296
149,Traer informacion estudiante - banner,2016-05-13 18:47:30.412714+00:00,2016-05-13 18:47:30.412714+00:00,2016-05-13 18:47:30.412714+00:00,3502
147,Notificacion estudiante cancelacion soli,2016-05-13 18:51:02.895092+00:00,2016-05-13 18:51:02.895092+00:00,2016-05-13 18:51:02.895092+00:00,14128
102,Cancelar Solicitud,2016-05-13 20:12:44.103628+00:00,2016-05-13 20:12:44.103628+00:00,2016-05-13 20:12:44.103628+00:00,22074
146,Validar solicitud,2016-05-13 20:15:41.199349+00:00,2016-05-13 20:15:41.199350+00:00,2016-05-13 20:15:41.199350+00:00,920
102,Notificacion estudiante cancelacion soli,2016-05-13 21:07:00.660846+00:00,2016-05-13 21:07:00.660846+00:00,2016-05-13 21:07:00.660846+00:00,1995
112,Radicar Solicitud Homologacion,2016-05-13 21:50:26.037694+00:00,2016-05-13 21:50:26.037694+00:00,2016-05-13 21:50:28.302916+00:00,3656
90,Homologacion por grupo de cursos,2016-05-13 22:08:56.329338+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,22478
150,Traer informacion estudiante - banner,2016-05-13 22:26:19.447981+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,3421
149,Radicar Solicitud Homologacion,2016-05-13 22:40:32.868393+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,3703
145,Radicar Solicitud Homologacion,2016-05-13 22:45:50.406617+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,3729
151,Traer informacion estudiante - banner,2016-05-13 23:16:28.423800+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,4126
138,Radicar Solicitud Homologacion,2016-05-14 03:51:17.634244+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,4148
128,Evaluacion curso,2016-05-14 06:11:40.048464+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:02:27.463576+00:00,7299
127,Cancelar Solicitud,2016-05-14 07:31:51.838852+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,22624
63,Homologacion por grupo de cursos,2016-05-14 08:05:41.812915+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:48:41.655723+00:00,6889
146,Homologacion por grupo de cursos,2016-05-14 08:54:51.798362+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:10.328221+00:00,2541
68,Evaluacion curso,2016-05-14 09:28:55.834505+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:13.000000+00:00,10726
109,Validar solicitud,2016-05-14 12:25:27.494321+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,7019
49,Validar solicitud,2016-05-14 12:51:19.005070+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,10923
152,Traer informacion estudiante - banner,2016-05-14 14:12:19.821861+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,3917
144,Radicar Solicitud Homologacion,2016-05-14 17:31:18.968760+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,397
81,Visto Bueno Cierre Proceso,2016-05-14 17:34:33.326800+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:07:25.000000+00:00,6971
153,Traer informacion estudiante - banner,2016-05-14 22:21:40.275521+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,4130
105,Homologacion por grupo de cursos,2016-05-15 03:14:19.974808+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,26763
117,Evaluacion curso,2016-05-15 03:41:37.004283+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,163
112,Cancelar Solicitud,2016-05-15 04:06:31.708371+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:19:50.000000+00:00,22795
154,Traer informacion estudiante - banner,2016-05-15 11:00:03.000001+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,4457
155,Traer informacion estudiante - banner,2016-05-15 11:41:45.622765+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,4701
156,Traer informacion estudiante - banner,2016-05-15 11:59:47.334292+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,4708
157,Traer informacion estudiante - banner,2016-05-15 15:15:28.777281+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,4765
33,Homologacion por grupo de cursos,2016-05-15 15:18:07.547030+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-16 18:22:39.000000+00:00,22496
158,Traer informacion estudiante - banner,2016-05-15 15:53:14.500563+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,4834
125,Validar solicitud,2016-05-15 16:07:45.146986+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,7320
159,Traer informacion estudiante - banner,2016-05-15 18:41:22.668808+00:00,2016-05-15 19:00:00.000000+00:00,2016-05-15 19:00:00.000000+00:00,4867
151,Radicar Solicitud Homologacion,2016-05-15 19:00:11.140305+00:00,2016-05-15 19:00:11.140305+00:00,2016-05-15 19:00:11.140305+00:00,4905
81,Transferir Creditos,2016-05-15 19:07:29.499921+00:00,2016-05-15 19:07:29.499921+00:00,2016-05-15 19:07:29.499921+00:00,4560
81,Transferir creditos homologables,2016-05-15 19:07:30.499921+00:00,2016-05-15 19:07:30.499921+00:00,2016-05-15 19:07:30.499921+00:00,12548
127,Notificacion estudiante cancelacion soli,2016-05-15 20:10:21.820306+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,22829
98,Homologacion por grupo de cursos,2016-05-15 20:14:32.038798+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,6799
145,Notificacion estudiante cancelacion soli,2016-05-15 20:15:22.736201+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,24544
112,Notificacion estudiante cancelacion soli,2016-05-15 20:24:41.902821+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,2981
150,Radicar Solicitud Homologacion,2016-05-15 20:27:38.451359+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,4912
158,Radicar Solicitud Homologacion,2016-05-15 20:41:47.138770+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,528
128,Validacion final,2016-05-15 20:46:17.759635+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:04:20.191503+00:00,1707
144,Validar solicitud,2016-05-15 20:53:46.539292+00:00,2016-05-16 12:00:00.000000+00:00,2016-05-16 12:00:00.276528+00:00,677
49,Revisar curso,2016-05-15 21:27:06.128751+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:48:18.117687+00:00,241
90,Evaluacion curso,2016-05-15 21:48:10.509029+00:00,2016-05-17 14:00:00.000000+00:00,2016-05-17 14:21:09.452815+00:00,22439
108,Radicar Solicitud Homologacion,2016-05-16 03:07:44.562487+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:25:17.000000+00:00,5064
60,Radicar Solicitud Homologacion,2016-05-16 06:27:13.625698+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,4924
106,Cancelar Solicitud,2016-05-16 09:00:50.688841+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,5588
76,Validar solicitud,2016-05-16 10:00:22.540905+00:00,2016-05-16 15:00:00.000000+00:00,2016-05-16 15:00:00.001022+00:00,22475
160,Traer informacion estudiante - banner,2016-05-16 11:00:03.000000+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,5151
161,Traer informacion estudiante - banner,2016-05-16 11:03:37.103600+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,5189
162,Traer informacion estudiante - banner,2016-05-16 12:55:59.184602+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,4918
163,Traer informacion estudiante - banner,2016-05-16 13:01:27.595130+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,5275
164,Traer informacion estudiante - banner,2016-05-16 13:10:56.446070+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,5221
132,Radicar Solicitud Homologacion,2016-05-16 14:01:02.975454+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,5183
68,Validacion final,2016-05-16 15:59:30.082561+00:00,2016-05-16 16:00:00.000000+00:00,2016-05-16 16:00:00.000000+00:00,2292
163,Radicar Solicitud Homologacion,2016-05-16 16:03:24.750821+00:00,2016-05-16 16:03:24.750821+00:00,2016-05-16 16:03:24.750821+00:00,5290
165,Traer informacion estudiante - banner,2016-05-16 16:19:21.339764+00:00,2016-05-16 16:19:21.339764+00:00,2016-05-16 16:19:21.339764+00:00,5292
165,Radicar Solicitud Homologacion,2016-05-16 16:20:26.330404+00:00,2016-05-16 16:20:26.330404+00:00,2016-05-16 16:20:26.330404+00:00,5330
98,Evaluacion curso,2016-05-16 16:26:20.254855+00:00,2016-05-16 16:26:20.254855+00:00,2016-05-16 16:29:33.567287+00:00,7316
151,Cancelar Solicitud,2016-05-16 16:33:02.584876+00:00,2016-05-16 16:33:02.584877+00:00,2016-05-16 16:33:02.584877+00:00,6437
160,Radicar Solicitud Homologacion,2016-05-16 16:34:37.923897+00:00,2016-05-16 16:34:37.923897+00:00,2016-05-16 16:35:01.089001+00:00,5396
164,Radicar Solicitud Homologacion,2016-05-16 16:39:02.171449+00:00,2016-05-16 16:39:02.171449+00:00,2016-05-16 16:39:02.171449+00:00,5488
166,Traer informacion estudiante - banner,2016-05-16 16:41:29.804472+00:00,2016-05-16 16:41:29.804472+00:00,2016-05-16 16:41:29.804472+00:00,5571
149,Cancelar Solicitud,2016-05-16 16:43:57.639063+00:00,2016-05-16 16:43:57.639062+00:00,2016-05-16 16:43:57.639062+00:00,5506
68,Visto Bueno Cierre Proceso,2016-05-16 16:48:58.906187+00:00,2016-05-16 16:48:58.906187+00:00,2016-05-16 16:48:58.906187+00:00,26767
106,Notificacion estudiante cancelacion soli,2016-05-16 17:04:49.511532+00:00,2016-05-17 21:00:00.000000+00:00,2016-05-17 21:00:00.000000+00:00,1
43,Cancelar Solicitud,2016-05-16 17:06:29.982722+00:00,2016-05-16 18:00:00.000000+00:00,2016-05-16 18:29:25.339146+00:00,6400
167,Traer informacion estudiante - banner,2016-05-16 17:10:19.378155+00:00,2016-05-16 18:00:00.000000+00:00,2016-05-16 18:00:00.000000+00:00,5573
60,Validar solicitud,2016-05-16 17:13:15.469296+00:00,2016-05-16 18:00:00.000000+00:00,2016-05-16 18:10:25.289471+00:00,18929
151,Notificacion estudiante cancelacion soli,2016-05-16 17:24:33.205614+00:00,2016-05-16 18:00:00.000000+00:00,2016-05-16 18:00:00.000000+00:00,7071
162,Radicar Solicitud Homologacion,2016-05-16 17:45:13.615092+00:00,2016-05-16 18:00:00.000000+00:00,2016-05-16 18:00:00.000000+00:00,5714
161,Radicar Solicitud Homologacion,2016-05-16 17:54:58.566883+00:00,2016-05-16 18:00:00.000000+00:00,2016-05-16 18:00:00.000000+00:00,5593
149,Notificacion estudiante cancelacion soli,2016-05-16 18:06:30.643794+00:00,2016-05-16 18:06:30.643793+00:00,2016-05-16 18:06:30.643793+00:00,559
149,Notificacion estudiante cancelacion soli,2016-05-16 19:07:14.390768+00:00,2016-05-16 19:07:14.390767+00:00,2016-05-16 19:07:14.390767+00:00,7736
76,Revisar curso,2016-05-16 19:07:19.113616+00:00,2016-05-16 19:07:19.113616+00:00,2016-05-16 19:07:19.113616+00:00,448
128,Visto Bueno Cierre Proceso,2016-05-16 19:08:09.249219+00:00,2016-05-16 19:08:09.249220+00:00,2016-05-16 19:08:09.249220+00:00,1343
128,Transferir Creditos,2016-05-16 19:08:17.211731+00:00,2016-05-16 19:08:17.211731+00:00,2016-05-16 19:08:17.211731+00:00,6954
128,Transferir creditos homologables,2016-05-16 19:08:18.211731+00:00,2016-05-16 19:08:18.211731+00:00,2016-05-16 19:08:18.211731+00:00,6979
128,Transferir creditos homologables,2016-05-16 19:08:19.211731+00:00,2016-05-16 19:08:19.211731+00:00,2016-05-16 19:08:19.211731+00:00,7387
128,Transferir creditos homologables,2016-05-16 19:08:20.211731+00:00,2016-05-16 19:08:20.211731+00:00,2016-05-16 19:08:20.211731+00:00,7394
101,Evaluacion curso,2016-05-16 19:22:10.018795+00:00,2016-05-16 19:22:10.018794+00:00,2016-05-16 19:22:10.018794+00:00,6990
43,Notificacion estudiante cancelacion soli,2016-05-16 19:33:39.868073+00:00,2016-05-16 19:33:39.868073+00:00,2016-05-16 19:33:39.868073+00:00,7682
89,Homologacion por grupo de cursos,2016-05-16 19:37:45.833525+00:00,2016-05-16 19:37:45.833525+00:00,2016-05-16 19:37:45.833525+00:00,6995
141,Cancelar curso,2016-05-16 19:40:30.987841+00:00,2016-05-19 13:00:00.000000+00:00,2016-05-19 13:00:00.000000+00:00,17296
168,Traer informacion estudiante - banner,2016-05-16 20:36:44.378056+00:00,2016-05-16 21:00:00.000000+00:00,2016-05-16 21:00:00.000000+00:00,5778
167,Radicar Solicitud Homologacion,2016-05-16 20:59:12.189103+00:00,2016-05-16 21:00:00.000000+00:00,2016-05-16 21:00:00.000000+00:00,5667
108,Cancelar Solicitud,2016-05-16 23:57:29.063590+00:00,2016-05-16 23:57:29.063590+00:00,2016-05-17 11:14:18.064590+00:00,7775
169,Traer informacion estudiante - banner,2016-05-17 01:23:56.458608+00:00,2016-05-17 11:00:00.000000+00:00,2016-05-17 11:00:00.000000+00:00,5793
152,Radicar Solicitud Homologacion,2016-05-17 02:23:01.064289+00:00,2016-05-17 11:00:00.000000+00:00,2016-05-17 11:00:00.000000+00:00,5883
54,Evaluacion curso,2016-05-17 02:50:36.420765+00:00,2016-05-17 11:00:00.000000+00:00,2016-05-17 11:21:41.876073+00:00,22438
161,Cancelar Solicitud,2016-05-17 03:10:13.162315+00:00,2016-05-17 11:00:00.000000+00:00,2016-05-17 11:00:00.000000+00:00,7836
140,Validar solicitud,2016-05-17 04:51:08.133907+00:00,2016-05-17 11:00:00.000000+00:00,2016-05-17 11:03:15.156909+00:00,22404
159,Radicar Solicitud Homologacion,2016-05-17 05:21:00.707340+00:00,2016-05-17 11:00:00.000000+00:00,2016-05-17 11:00:00.000000+00:00,6039
154,Radicar Solicitud Homologacion,2016-05-17 07:42:24.434159+00:00,2016-05-17 11:00:00.000000+00:00,2016-05-17 11:00:00.000000+00:00,6186
170,Traer informacion estudiante - banner,2016-05-17 08:15:22.825401+00:00,2016-05-17 11:00:00.000000+00:00,2016-05-17 11:00:00.000000+00:00,6107
169,Radicar Solicitud Homologacion,2016-05-17 11:02:11.714940+00:00,2016-05-17 11:02:11.714940+00:00,2016-05-17 11:02:11.714940+00:00,6159
140,Revisar curso,2016-05-17 11:03:15.156909+00:00,2016-05-17 11:03:15.156909+00:00,2016-05-17 11:03:15.156909+00:00,1314
152,Cancelar Solicitud,2016-05-17 11:05:00.244825+00:00,2016-05-17 11:05:00.244824+00:00,2016-05-17 11:05:00.244824+00:00,8064
170,Radicar Solicitud Homologacion,2016-05-17 11:08:42.183443+00:00,2016-05-17 11:08:42.183443+00:00,2016-05-17 11:08:42.183443+00:00,6204
110,Radicar Solicitud Homologacion,2016-05-17 11:40:01.982515+00:00,2016-05-17 11:40:01.982515+00:00,2016-05-17 11:44:34.799268+00:00,6426
161,Notificacion estudiante cancelacion soli,2016-05-17 11:56:31.525528+00:00,2016-05-17 11:56:31.525528+00:00,2016-05-17 11:56:31.525528+00:00,8121
171,Traer informacion estudiante - banner,2016-05-17 12:09:59.322023+00:00,2016-05-17 14:00:00.000000+00:00,2016-05-17 14:00:00.000000+00:00,6723
143,Homologacion por grupo de cursos,2016-05-17 12:24:52.452780+00:00,2016-05-17 14:00:00.000000+00:00,2016-05-17 14:00:00.000001+00:00,7324
160,Validar solicitud,2016-05-17 12:28:30.022821+00:00,2016-05-17 14:00:00.000000+00:00,2016-05-17 14:00:00.000000+00:00,294
108,Notificacion estudiante cancelacion soli,2016-05-17 12:37:12.515168+00:00,2016-05-17 14:00:00.000000+00:00,2016-05-17 14:00:00.000000+00:00,8213
133,Validar solicitud,2016-05-17 12:40:30.452814+00:00,2016-05-17 14:00:00.000000+00:00,2016-05-17 14:02:12.321461+00:00,387
152,Notificacion estudiante cancelacion soli,2016-05-17 12:45:40.312667+00:00,2016-05-17 14:00:00.000000+00:00,2016-05-17 14:00:00.000000+00:00,8455
158,Validar solicitud,2016-05-17 13:16:53.558754+00:00,2016-05-17 14:00:00.000000+00:00,2016-05-17 14:02:33.658694+00:00,659
133,Revisar curso,2016-05-17 14:02:12.321461+00:00,2016-05-17 14:02:12.321461+00:00,2016-05-17 14:23:53.257436+00:00,49
158,Revisar curso,2016-05-17 14:07:20.030301+00:00,2016-05-17 14:07:20.030301+00:00,2016-05-17 14:07:20.030301+00:00,716
172,Traer informacion estudiante - banner,2016-05-17 15:02:01.838761+00:00,2016-05-17 15:02:01.838761+00:00,2016-05-17 15:02:01.838761+00:00,7423
90,Validar solicitud / pre-homologacion,2016-05-17 16:19:47.084460+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,7080
173,Traer informacion estudiante - banner,2016-05-17 17:04:35.699842+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,6639
54,Validacion final,2016-05-17 20:35:41.251107+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,6767
174,Traer informacion estudiante - banner,2016-05-17 20:48:08.297886+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,6876
175,Traer informacion estudiante - banner,2016-05-17 21:55:20.735302+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,8065
111,Validar solicitud,2016-05-17 22:00:38.060675+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,669
176,Traer informacion estudiante - banner,2016-05-17 22:09:20.505163+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,7664
136,Cancelar curso,2016-05-17 22:38:14.502197+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,8112
177,Traer informacion estudiante - banner,2016-05-17 23:09:47.218415+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,6987
178,Traer informacion estudiante - banner,2016-05-18 00:11:21.350363+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,7638
158,Homologacion por grupo de cursos,2016-05-18 00:56:04.499340+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 16:00:00.000000+00:00,6952
171,Radicar Solicitud Homologacion,2016-05-18 03:24:25.483488+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,7897
162,Cancelar Solicitud,2016-05-18 03:43:24.377365+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:02:07.947891+00:00,8443
76,Homologacion por grupo de cursos,2016-05-18 04:33:41.197849+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 15:12:20.000000+00:00,7573
148,Radicar Solicitud Homologacion,2016-05-18 05:04:40.618622+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,7492
156,Radicar Solicitud Homologacion,2016-05-18 07:14:02.466754+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,7611
93,Cancelar Solicitud,2016-05-18 09:12:36.271545+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:11.000000+00:00,8528
179,Traer informacion estudiante - banner,2016-05-18 10:00:03.000000+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,8022
180,Traer informacion estudiante - banner,2016-05-18 10:25:55.405159+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,7770
109,Homologacion por grupo de cursos,2016-05-18 10:50:46.792362+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:35.301467+00:00,7304
50,Validar solicitud,2016-05-18 12:42:37.655559+00:00,2016-05-18 13:00:00.000000+00:00,2016-05-18 13:00:00.000000+00:00,695
181,Traer informacion estudiante - banner,2016-05-18 13:00:03.000000+00:00,2016-05-18 13:00:03.000000+00:00,2016-05-18 13:00:03.000000+00:00,6469
111,Revisar curso,2016-05-18 13:00:03.795137+00:00,2016-05-18 13:00:03.795137+00:00,2016-05-18 13:00:03.795137+00:00,410
178,Radicar Solicitud Homologacion,2016-05-18 13:00:47.228743+00:00,2016-05-18 13:00:47.228743+00:00,2016-05-18 13:00:58.437962+00:00,8033
180,Radicar Solicitud Homologacion,2016-05-18 13:01:35.923935+00:00,2016-05-18 13:01:35.923935+00:00,2016-05-18 13:01:55.451562+00:00,7007
174,Radicar Solicitud Homologacion,2016-05-18 13:01:36.554131+00:00,2016-05-18 13:01:36.554130+00:00,2016-05-18 13:01:36.554130+00:00,8142
182,Traer informacion estudiante - banner,2016-05-18 13:01:51.457747+00:00,2016-05-18 13:01:51.457747+00:00,2016-05-18 13:01:51.457747+00:00,7490
111,Homologacion por grupo de cursos,2016-05-18 13:03:01.618525+00:00,2016-05-18 13:03:01.618525+00:00,2016-05-18 13:03:01.618525+00:00,7369
179,Radicar Solicitud Homologacion,2016-05-18 13:13:24.602930+00:00,2016-05-18 13:13:24.602930+00:00,2016-05-18 13:13:27.817206+00:00,8160
